1.0843428881632227e-97,1.862276054202625e-5,3.324089624370263e-5,4.436375309624488e-5,5.350919849177594e-5,6.205518752462201e-5,7.096249795478948e-5,8.077620471225191e-5,9.163037080164246e-5,0.00010321903082384515,0.00011485643390028049,0.00012577758109267415,0.00013557621347158486,0.0001443751074295136,0.00015269336179038782,0.00016108710556437492,0.00017006725249379132,0.00018022499835559095,0.00019217414165052264,0.000206619750015815,0.0002244400818346654,0.0002467971172345007,0.000275284908900311,0.00031208621024248075,0.0003607419698797488,0.00042822202899222677,0.0005790607027159751,0.0008046026465730585,0.0010882548893838915,0.0014100534834750403,0.0017502215338152086,0.002091206169838572,0.0024186079834836887,0.002724991633860399,0.003007261269335102,0.003265068187024114,0.003499568577175083,0.0037120861218918433,0.0039021970623307955,0.0033365237562125107,0.0022925378017387217,0.0013856253630514799,0.0007850335280324798,0.0004437215983345112,0.00026685600449203293,0.00017916038377314704,0.00013538918269044998,0.00011215074837293388,9.842310175503356e-5,8.927642648833598e-5,8.253427513771179e-5,7.720667083315113e-5,7.280953941194626e-5,6.908097217017972e-5,6.586335019530063e-5,6.305242989512101e-5,6.057348027340082e-5,5.8368715010129135e-5,5.6389533609058054e-5,5.4590255214708176e-5,5.292006627107127e-5,5.130778521104335e-5,4.9727321836780825e-5,4.821590435874627e-5,4.6828399202692055e-5,4.5594644431042964e-5,4.450677727377174e-5,4.3521634695511675e-5,4.2547636031370296e-5,4.152424648195392e-5,4.0503555275523914e-5,3.95679800910953e-5,3.87517005694806e-5,3.8016630045907566e-5,3.72232379029225e-5,3.6374304460919307e-5,3.5574666984783005e-5,3.4888908229692146e-5,3.428205143523092e-5,3.358501191306763e-5,3.284343282581737e-5,3.218688072345464e-5,3.165293490324995e-5,3.112714311537115e-5,3.049153037431887e-5,2.9912148332920363e-5,2.9494382454506032e-5,2.9174511361649116e-5,2.8702594110295503e-5,2.830202660457142e-5,2.814894337313546e-5,2.8200466704187467e-5,2.820750319823032e-5,2.8365750252508533e-5,2.909661439051999e-5,3.0466894792150964e-5,3.238200601577641e-5,3.560627775453456e-5,4.295072023819522e-5,5.7121708689838954e-5
1.1594868638713137e-93,1.808675000601121e-5,3.318344515679822e-5,4.5229512628995625e-5,5.5184173972463306e-5,6.429735353529621e-5,7.380174884212974e-5,8.494748275537651e-5,9.921542444068838e-5,0.00011857751976930206,0.00014555417831208528,0.0001824926210727413,0.00022952701477833065,0.0002827967296973722,0.0003417898244520922,0.0004100949547778983,0.0004923359675238558,0.0005837975442776167,0.0006846430147234963,0.0007942966276083977,0.0009114662095704525,0.001034137527241311,0.0011594994401010043,0.0012837238664032728,0.00140154429107967,0.0015053597649345783,0.0015310871197063013,0.0014872364106127346,0.001389694476214103,0.001257297234355182,0.0011082847322287435,0.0009578364226602112,0.0008168598103181008,0.0006920873878163414,0.0005864629775171918,0.000500043667795912,0.00043102190111948824,0.0003766217495958583,0.00033378206585681314,0.0002882542249842345,0.0002402005878996592,0.0001967599924981946,0.0001619228614102586,0.00013589084736821406,0.00011698688515658085,0.00010321350653251269,9.293930378441894e-5,8.502314556056633e-5,7.872027688817502e-5,7.355457406980041e-5,6.921905287763923e-5,6.551114442847214e-5,6.229335712560316e-5,5.946954104088191e-5,5.697016583174294e-5,5.474281107801747e-5,5.27457533204536e-5,5.094335518683327e-5,4.930222165237622e-5,4.778681394298811e-5,4.6351696034475496e-5,4.4924552228427414e-5,4.349717340002276e-5,4.212940735662001e-5,4.088457788994951e-5,3.978794992722497e-5,3.882281676065568e-5,3.7937015318919594e-5,3.702450568779926e-5,3.603311433141684e-5,3.5049486954169055e-5,3.416833595647036e-5,3.3412466113868183e-5,3.272266317002675e-5,3.19240543147071e-5,3.106068791915361e-5,3.0273553686840723e-5,2.9620610115801164e-5,2.9036010679422452e-5,2.8295934539793217e-5,2.751523958049341e-5,2.6863423019958963e-5,2.6355077928149906e-5,2.5811599541817367e-5,2.5092648519858606e-5,2.4491681936865283e-5,2.4117619268345008e-5,2.3833428420103386e-5,2.3232139771750615e-5,2.2808379341309984e-5,2.2803896380681712e-5,2.307386065144063e-5,2.3046893435214733e-5,2.3695578998435198e-5,2.6448311989351134e-5,3.2164569883063786e-5,4.216398797859444e-5,5.682737805009131e-5,7.4316890434406e-5,9.42686874422314e-5
1.0198631244143026e-89,1.7568578961276353e-5,3.229087178625886e-5,4.395509717262666e-5,5.3063742268053476e-5,6.0446482937504904e-5,6.693713077345618e-5,7.325551746274093e-5,8.002940876767835e-5,8.788833467650764e-5,9.765824798626342e-5,0.00011097279329760458,0.00013209049442570553,0.00017100414474697243,0.00022093499791071247,0.00026453208202054394,0.0002968403849758046,0.00032275057310561945,0.00034193765129094696,0.0003546852028845587,0.00036159211884386177,0.00036340152279045585,0.00036097591729838556,0.0003552160410772395,0.00034691681460297254,0.0003366794495294559,0.00032408410317977883,0.0003092641966007501,0.00029276029642918,0.00027528322418890613,0.0002575122712147446,0.00023999096602175503,0.00022311482657699856,0.00020718901231169876,0.00019246064313453576,0.0001790755386229501,0.00016702065136437635,0.00015613022088285737,0.00014615667606061777,0.00013547567484674858,0.00012399329187568343,0.00011264754870912582,0.00010223079171315757,9.312063052803255e-5,8.536353228510124e-5,7.882794587474067e-5,7.331975821864669e-5,6.86452611513969e-5,6.463719951328393e-5,6.116109935010276e-5,5.8113012994466076e-5,5.54143458089341e-5,5.3006210462267596e-5,5.08442382410955e-5,4.889415920670217e-5,4.7128203046981355e-5,4.5522208784531265e-5,4.405315402915321e-5,4.2696543525697505e-5,4.142247139548251e-5,4.0187147261917755e-5,3.891305369448993e-5,3.7614787335118945e-5,3.637622859593e-5,3.526498765264625e-5,3.42976644107182e-5,3.344690051070396e-5,3.2650550441532375e-5,3.1784486941689904e-5,3.081094748535448e-5,2.986134152662829e-5,2.9037996494732552e-5,2.8345189660656955e-5,2.7697481555951354e-5,2.6873882698790138e-5,2.59867880226436e-5,2.521830222394478e-5,2.4607802818446274e-5,2.404587250829907e-5,2.3229227196570582e-5,2.2396427951255173e-5,2.1761888418664303e-5,2.1293564137225e-5,2.070589836114316e-5,1.9824666745567193e-5,1.919596588600669e-5,1.8901454278034973e-5,1.8645427598342166e-5,1.7608184873258637e-5,1.7614324421136895e-5,1.9212276676749614e-5,2.3010960808159327e-5,3.04398463698011e-5,4.06199532488488e-5,5.20576264029643e-5,6.46805463973741e-5,7.870173816451408e-5,9.441111569855634e-5,0.00011195044816473077,0.00013127935180419115
7.378954025155409e-86,1.757326285508223e-5,3.2314751129111704e-5,4.395937290391494e-5,5.275063654090422e-5,5.9258490784444884e-5,6.410826893758881e-5,6.78083970151341e-5,7.068096531843423e-5,7.28382680728591e-5,7.416239994554513e-5,7.4284331155895e-5,7.241390863926463e-5,6.609933156619786e-5,6.110691252111674e-5,6.89886155282378e-5,8.26364053514145e-5,9.53953163740242e-5,0.00010627402726729495,0.0001157090167411996,0.00012355567127136344,0.0001296489485338907,0.0001341884912319712,0.00013743722919219218,0.00013947852779619857,0.00014030516046825345,0.00013991848940979416,0.00013855344958414002,0.000136469243935404,0.00013379790900521228,0.00013056408077064717,0.00012677788861527667,0.00012251252857912317,0.00011794279856325997,0.00011332070690313373,0.00010882147819190648,0.00010446491541161182,0.00010016507167795548,9.582274813520342e-5,9.100528350292888e-5,8.571779158629405e-5,8.029760030545708e-5,7.506939700713368e-5,7.023753271457208e-5,6.588734998486065e-5,6.202258223587728e-5,5.860316506044407e-5,5.557202333376453e-5,5.2870709100106846e-5,5.044708255456658e-5,4.825812360675813e-5,4.6270002715010436e-5,4.445672796864092e-5,4.2798180163254276e-5,4.127803988883421e-5,3.9881876328902585e-5,3.859544452607615e-5,3.7402989851719985e-5,3.6285005606716266e-5,3.521410354312632e-5,3.4145113457485525e-5,3.299126871530644e-5,3.1798545553546474e-5,3.067583261026752e-5,2.9689107389490248e-5,2.8841857303744397e-5,2.8094568700958673e-5,2.7373956547607043e-5,2.6532294653507766e-5,2.5555893897826584e-5,2.4634974289072212e-5,2.3870295725859813e-5,2.3238231082116702e-5,2.2620346444852864e-5,2.173076197287328e-5,2.0797195746064913e-5,2.0045385711165344e-5,1.9475765307239174e-5,1.8914033431781553e-5,1.792257575824966e-5,1.6976994339984755e-5,1.6335069122243928e-5,1.5864426207585578e-5,1.5042103026436026e-5,1.3893134750049505e-5,1.381273922094479e-5,1.5056010849724368e-5,1.818557605755969e-5,2.4841979955072755e-5,3.259082729632412e-5,4.075708604078526e-5,4.944711149422638e-5,5.9043926197606746e-5,6.992377622951529e-5,8.211469318225738e-5,9.561604783388566e-5,0.0001104705478087593,0.00012674662018431464,0.0001444807619735364,0.00016364782740509564
4.3916182260746614e-82,1.7985146139804076e-5,3.32169547277657e-5,4.535470258540764e-5,5.44685510418092e-5,6.095828261142831e-5,6.534562031281546e-5,6.809804588726206e-5,6.953282208019191e-5,6.978060793578965e-5,6.878016595865943e-5,6.630102385410779e-5,6.195582442099233e-5,5.503517726380878e-5,4.6921431136170696e-5,3.82226248022292e-5,3.2381587477677e-5,3.18794121411069e-5,3.8508366481971965e-5,4.6774054258215796e-5,5.389209591797697e-5,5.964154621006326e-5,6.478513454292437e-5,6.943049540862103e-5,7.321452220967361e-5,7.594909123176562e-5,7.777481120458544e-5,7.911958834907519e-5,8.011085326325998e-5,8.061385733921695e-5,8.048225058499512e-5,7.969402332400406e-5,7.83684916310707e-5,7.673759715499092e-5,7.507045869509982e-5,7.344146469553518e-5,7.174966033612994e-5,6.986410770550973e-5,6.771864918280843e-5,6.518907133210674e-5,6.233295314559123e-5,5.933551689714847e-5,5.636965529628366e-5,5.355003969919152e-5,5.093320593162361e-5,4.853396454852267e-5,4.6342856664077896e-5,4.433930792808189e-5,4.2499988483597066e-5,4.0803436032820746e-5,3.9232095669779566e-5,3.7772658383236306e-5,3.641535668847818e-5,3.515273114155841e-5,3.3978247567986496e-5,3.2884975646070246e-5,3.186433243523529e-5,3.0904638123598844e-5,2.9988829582264467e-5,2.9089714262269155e-5,2.8157927201595587e-5,2.709271338991851e-5,2.5985337103208113e-5,2.496925031293111e-5,2.4100724570972645e-5,2.3365822171661136e-5,2.271192585639737e-5,2.2052807302587808e-5,2.1207464699014866e-5,2.0201866629557097e-5,1.9306233459171037e-5,1.860327339787781e-5,1.8029674671337562e-5,1.742306391645449e-5,1.639098453216226e-5,1.536914632623138e-5,1.4625166275330554e-5,1.408381644200206e-5,1.345521026617436e-5,1.2028842033105343e-5,1.1258454453132218e-5,1.1469633577320724e-5,1.285042155764106e-5,1.6287565800389422e-5,2.1999244967417926e-5,2.796370813111964e-5,3.395625258652095e-5,4.027928422474444e-5,4.749172142277774e-5,5.570563897294114e-5,6.475280848577733e-5,7.4581604996436e-5,8.528661098266531e-5,9.703326590832068e-5,0.00010992448532913178,0.00012401731780670473,0.00013934789730852832,0.00015593687386092532,0.00017377953605756153,0.00019283755551527363
2.149964119953236e-78,1.866784533589534e-5,3.477148613020368e-5,4.785172728726392e-5,5.78237584422215e-5,6.494023891994596e-5,6.96366807277518e-5,7.236550577235171e-5,7.348373530501886e-5,7.32008209981771e-5,7.157079719184663e-5,6.852222869470218e-5,6.390422204375704e-5,5.747137208296202e-5,5.002172154269513e-5,4.2304656165298176e-5,3.553508488615918e-5,3.024891425255397e-5,2.4705895028816806e-5,2.1242768275609398e-5,2.0386464718798112e-5,2.2303435028431633e-5,2.780600710310031e-5,3.30356247029159e-5,3.7034105006317394e-5,3.9957058464219526e-5,4.236438586217576e-5,4.488644174097414e-5,4.720774120237263e-5,4.8914714910917e-5,4.988121378589201e-5,5.021358467313196e-5,5.013469677291068e-5,4.9922846910707634e-5,4.982061116464779e-5,4.972476107858582e-5,4.941828918230101e-5,4.8777006917785156e-5,4.7797353157097936e-5,4.649101188901901e-5,4.4942525036736775e-5,4.327489512771759e-5,4.158993711416675e-5,3.995271489909657e-5,3.8395852862853285e-5,3.692971232975853e-5,3.555194016954205e-5,3.425448809725114e-5,3.302814828037677e-5,3.186512210227774e-5,3.076009812008734e-5,2.9710231448096425e-5,2.87144017168096e-5,2.7772113807930857e-5,2.6882329205420534e-5,2.6042363507798344e-5,2.524677958365932e-5,2.448593487817848e-5,2.3743371589138453e-5,2.2990026073920426e-5,2.2169053313155615e-5,2.1158947434591606e-5,2.0119019871087653e-5,1.9203726900058367e-5,1.8448776344951728e-5,1.7819006561121827e-5,1.7247972360978803e-5,1.6632181909922905e-5,1.5736536160865773e-5,1.4653108806816201e-5,1.3770071332363939e-5,1.3120139140842646e-5,1.2581798596923147e-5,1.1916955808598027e-5,1.0509987139949593e-5,9.604730670292598e-6,9.463527020129817e-6,1.0115674227658097e-5,1.191290318842364e-5,1.6150875626216133e-5,2.08061717564221e-5,2.528677682597677e-5,2.976219723431347e-5,3.4689649235208156e-5,4.0537940773556986e-5,4.7039155376346766e-5,5.396772709965971e-5,6.133292607986668e-5,6.935677033164463e-5,7.820515302671311e-5,8.791300750289485e-5,9.848843408319466e-5,0.00010996985761933975,0.00012242758363692282,0.00013592706041712355,0.00015051507868978555,0.00016621816241354535,0.00018304201929581276,0.00020096897192596404,0.00021995608933219346
8.657942646174152e-75,1.950396124883434e-5,3.673604152967552e-5,5.109871929907252e-5,6.23487895010788e-5,7.058727264678496e-5,7.614870185254829e-5,7.945264779872112e-5,8.088154562722396e-5,8.070940800219762e-5,7.90784727144852e-5,7.601788982702138e-5,7.148746658018687e-5,6.53954953957409e-5,5.826416577889576e-5,5.076651079550535e-5,4.3821259689224266e-5,3.798165842947739e-5,3.260493026490264e-5,2.812336030944914e-5,2.4686702702254977e-5,2.163341718937068e-5,1.8003965968279354e-5,1.577380955002997e-5,1.4936083693554647e-5,1.5345101638645826e-5,1.7314008767245594e-5,2.0943284960026932e-5,2.4015624824453885e-5,2.6122757238824005e-5,2.745989631215219e-5,2.8327688930604315e-5,2.9002330572571542e-5,2.9751206798723653e-5,3.074158238073267e-5,3.161523031706805e-5,3.210603931225094e-5,3.217531108264616e-5,3.190135113685807e-5,3.136355246122684e-5,3.064773499504122e-5,2.983561971122052e-5,2.898610160120774e-5,2.81343441409635e-5,2.7297390376598156e-5,2.6480729771194565e-5,2.5683707313158027e-5,2.490341074080644e-5,2.4137215438859765e-5,2.3384188486712127e-5,2.2645506934369998e-5,2.1924081361226528e-5,2.1223658759219205e-5,2.0547707445574864e-5,1.9898311866258548e-5,1.9275141032793907e-5,1.8674333573409747e-5,1.8086836861804568e-5,1.7495148901123613e-5,1.686579235748331e-5,1.6129122272165294e-5,1.5130064379858997e-5,1.4136545660424962e-5,1.331439261961666e-5,1.2663782387162477e-5,1.2124590724415467e-5,1.1613162316527463e-5,1.0992751811067525e-5,9.907529606394179e-6,8.793223650323547e-6,8.25843605945754e-6,8.26816013201702e-6,8.842201075871978e-6,1.026934055485691e-5,1.3651150755749088e-5,1.729937033943615e-5,2.068699136741548e-5,2.3954292241844254e-5,2.744021664607034e-5,3.1722545720519635e-5,3.6629083341561874e-5,4.179361948803018e-5,4.712653849789263e-5,5.279745575940105e-5,5.910082219296338e-5,6.607062211149385e-5,7.363479904583387e-5,8.176620129392511e-5,9.0539979610876e-5,0.00010005898518412143,0.00011039296673115567,0.00012158537092900864,0.00013367404916809738,0.00014670026666299308,0.00016070204212956975,0.00017570695137869894,0.00019172773878890678,0.0002087596760384503,0.0002267787337863825,0.00024574097797899704
2.8679729833113705e-71,2.0408314096818015e-5,3.890721674494251e-5,5.477749696753733e-5,6.761942598760923e-5,7.737382681163235e-5,8.425233933433177e-5,8.861298316072084e-5,9.083659006955529e-5,9.123888342084464e-5,9.00274585307714e-5,8.730248488928005e-5,8.308850951110255e-5,7.736017274554571e-5,7.047801729995373e-5,6.302032459569055e-5,5.577358981504404e-5,4.933810882824947e-5,4.351970930742466e-5,3.8503166006776793e-5,3.4409942876125885e-5,3.089344907376958e-5,2.72793459258472e-5,2.4151726093034473e-5,2.166070652520565e-5,1.9537247990404758e-5,1.724532244345808e-5,1.4538601784988237e-5,1.2700688500588946e-5,1.1699692305292506e-5,1.1318796777554692e-5,1.1432089545548458e-5,1.2044385910100173e-5,1.333250318381777e-5,1.5205932631526238e-5,1.668443533116403e-5,1.760422614247678e-5,1.8088736262690288e-5,1.8283340600867894e-5,1.828483204720221e-5,1.815904192842765e-5,1.795356718763065e-5,1.7698872056809925e-5,1.7411863553048276e-5,1.7100144585395616e-5,1.676582371288841e-5,1.6408541475243162e-5,1.6027732748286673e-5,1.5624153347072536e-5,1.5200635828001657e-5,1.476207274005557e-5,1.4314754102315229e-5,1.3865312980194294e-5,1.3419557385884816e-5,1.298136356475004e-5,1.2551609872777782e-5,1.2126869058979691e-5,1.1697174599311827e-5,1.124129428307815e-5,1.0715369897724828e-5,1.0021454761305466e-5,8.938099610385054e-6,8.083335545271671e-6,7.583878809489603e-6,7.400140416586736e-6,7.510892429363397e-6,7.964940395367978e-6,8.950057225901746e-6,1.1088332017208787e-5,1.3909568646100324e-5,1.650116313819272e-5,1.887529562879482e-5,2.12260880943902e-5,2.3822644991441648e-5,2.7160407885419668e-5,3.09924273558822e-5,3.4929951603630236e-5,3.8880044306871696e-5,4.297858077717708e-5,4.75809976818047e-5,5.276648788918682e-5,5.839605346222628e-5,6.436667306685918e-5,7.071123712114156e-5,7.75790005265063e-5,8.506019836708319e-5,9.317341932971641e-5,0.00010192133080956702,0.00011133742405444804,0.00012147907823853783,0.00013240277354914105,0.00014415461803878645,0.00015677197639883501,0.00017028624120392057,0.00018472175364564773,0.0002000931041933319,0.00021640248727855673,0.00023363768962386572,0.00025177084811171514,0.0002707582522814152
7.81469920481787e-68,2.1325053739597465e-5,4.11235110236715e-5,5.860197686867669e-5,7.322324240855407e-5,8.476780996693942e-5,9.330666116526913e-5,9.910744004886742e-5,0.00010251923311879448,0.00010387458745806517,0.00010342793592407275,0.00010133609045542578,9.767360299596648e-5,9.245616119760824e-5,8.594030809311963e-5,7.860818118309442e-5,7.11520261112739e-5,6.420380003052717e-5,5.784702218993718e-5,5.22289476440905e-5,4.7471757087406486e-5,4.338587863517892e-5,3.9479303834238957e-5,3.5957904276567005e-5,3.297568037879785e-5,3.0410260707847426e-5,2.790486398763284e-5,2.511928077071055e-5,2.2607414464953127e-5,2.056604176580563e-5,1.8897028573273476e-5,1.7420700832852116e-5,1.594638738837195e-5,1.4238903835763211e-5,1.2318863220710762e-5,1.0862138935255865e-5,9.885052666870335e-6,9.247124189821348e-6,8.83038787279113e-6,8.555341573696021e-6,8.37439418988876e-6,8.258071928297982e-6,8.18457706411488e-6,8.135657526590305e-6,8.095346498640977e-6,8.050063919128968e-6,7.989374090022567e-6,7.906923721501e-6,7.801121956637486e-6,7.675226664048066e-6,7.5367444963085045e-6,7.396346151687739e-6,7.266698688938236e-6,7.161646661910744e-6,7.09608503934411e-6,7.086793483103264e-6,7.1546031803427715e-6,7.328763884133741e-6,7.65582764070203e-6,8.219733476014236e-6,9.195618153599038e-6,1.0977533775662862e-5,1.2816614623864667e-5,1.4482775577676727e-5,1.601482299228379e-5,1.750985977762604e-5,1.907884726406742e-5,2.0870337818295715e-5,2.3180842932525702e-5,2.6017635625014118e-5,2.895118636800622e-5,3.181828276611404e-5,3.466416234911864e-5,3.765919231331407e-5,4.115025627855572e-5,4.515011314674323e-5,4.945622548253608e-5,5.39350448171655e-5,5.860134572491263e-5,6.364378115377455e-5,6.918823029457382e-5,7.522749454580022e-5,8.171286381928747e-5,8.86394175014734e-5,9.607327569945418e-5,0.00010408770887800264,0.00011272959454675117,0.00012202672754712304,0.0001320088241073036,0.00014271414253331922,0.00015418364750428897,0.00016645490479778817,0.00017955935654594406,0.00019352139633107133,0.0002083572393965697,0.00022407346035300328,0.0002406655036544006,0.0002581164974164245,0.0002763965919312902,0.0002954630484863763
1.7515653112099614e-64,2.2236168455907754e-5,4.3300980133871046e-5,6.238801902735012e-5,7.88585918720152e-5,9.234592313318407e-5,0.00010277216269649915,0.00011029090703538054,0.00011518995255432207,0.00011779208935965821,0.00011837974631570474,0.00011715624660106815,0.00011424267744027554,0.00010969277938018442,0.00010370028400941923,9.665915401538558e-5,8.917302022852696e-5,8.18753956091007e-5,7.503962729399027e-5,6.885857084459921e-5,6.347968675359555e-5,5.882473329937702e-5,5.45365778666086e-5,5.063203595881501e-5,4.7218822648399983e-5,4.42502394661609e-5,4.147220956543085e-5,3.857509369275188e-5,3.5823837755968044e-5,3.343668657783124e-5,3.142030150242049e-5,2.9658000109795046e-5,2.7987254965038718e-5,2.620577462283723e-5,2.419934459919415e-5,2.2337246178353534e-5,2.0797617090455708e-5,1.9563947195936887e-5,1.8561954149566225e-5,1.7719284926836998e-5,1.698911697600812e-5,1.6347544064871227e-5,1.5783766292391586e-5,1.529460677721086e-5,1.48816511602669e-5,1.4549335692005264e-5,1.4303187823451682e-5,1.4148109824555463e-5,1.4086956310088796e-5,1.4119739030716398e-5,1.424365622939793e-5,1.4453895374043782e-5,1.4744947994341225e-5,1.5112112103315192e-5,1.555295705468307e-5,1.6068729952841352e-5,1.666594051866087e-5,1.7358710530276185e-5,1.81731626504499e-5,1.915699399015558e-5,2.040374791215967e-5,2.2110191597349982e-5,2.4035131765469774e-5,2.5947586195754915e-5,2.7786359714661132e-5,2.9587991407909286e-5,3.143359648585141e-5,3.344382396547244e-5,3.584320236733507e-5,3.872467881021727e-5,4.1873898507460414e-5,4.5112849540537315e-5,4.839756370261623e-5,5.1807682347106295e-5,5.55696579366739e-5,5.9786238416000775e-5,6.439392956896734e-5,6.929715604020585e-5,7.446389097757847e-5,7.997683751716723e-5,8.593705361712617e-5,9.238963854571499e-5,9.933549903595249e-5,0.00010677552073973561,0.00011474151895121314,0.0001232823001928426,0.00013244357169562437,0.00014226169593574054,0.00015276864856840052,0.00016399637440972926,0.0001759765679872097,0.00018873834938225705,0.00020230604547075823,0.00021669754569699046,0.0002319229315826642,0.0002479832903357523,0.00026486971548556396,0.0002825626030203037,0.00030103136211976587,0.0003202346786341201
