1.0843428881632227e-97,2.0442507221392378e-5,3.5757812501163006e-5,4.651906991844176e-5,5.499272096547794e-5,6.265694120443656e-5,6.962710932564674e-5,7.514837298821675e-5,7.871345614762532e-5,8.05817173828232e-5,8.139231016641748e-5,8.170237783698812e-5,8.183326027577984e-5,8.190976781524832e-5,8.176258247633584e-5,8.121283928440058e-5,8.06446301547484e-5,8.001016752530781e-5,7.911258074920771e-5,7.837256929246925e-5,7.732640086798382e-5,7.659642082634443e-5,7.566912270009527e-5,7.525276821875409e-5,7.482350690499857e-5,7.51557659455161e-5,7.588223017267412e-5,7.801116737239044e-5,8.106355560628409e-5,8.765717678137656e-5,9.822194565192117e-5,0.00011523055001247165,0.00014052386668233756,0.00020296670291142493,0.00031639495803838463,0.00048091482051922037,0.0007116109856605103,0.001132810877365006,0.0037709544306578553,0.008953064725135133,0.012760473226653147,0.014404887851365383,0.005787401542347144,0.0017228196987884702,0.0005297979494848126,0.00023115845428195312,0.00015111632871071134,0.00012161759867934495,0.00010568646443696669,9.486662781421272e-5,8.671842407072863e-5,8.024165374226844e-5,7.490276001822398e-5,7.039480542631378e-5,6.653822659658783e-5,6.319067302926276e-5,6.02363047877725e-5,5.7604469454572295e-5,5.523220303922001e-5,5.3081825056923344e-5,5.111011017220407e-5,4.929907830523154e-5,4.761781725365904e-5,4.6057656222762615e-5,4.45982627303179e-5,4.323004135071694e-5,4.1952564207385795e-5,4.073472586262214e-5,3.958260287922643e-5,3.84962751613092e-5,3.744456311255102e-5,3.644010488196986e-5,3.549508132728715e-5,3.4580213441215505e-5,3.3669133149716126e-5,3.280300038617762e-5,3.1998513424064034e-5,3.1208667381257235e-5,3.039818700008621e-5,2.957978671314458e-5,2.8824229088938216e-5,2.815291653674584e-5,2.749504422630321e-5,2.679353387147779e-5,2.6043856945941553e-5,2.5282483087950627e-5,2.4561024930671057e-5,2.397169004958098e-5,2.3459083764037515e-5,2.2925101881809875e-5,2.233089989509019e-5,2.168733804572172e-5,2.1042265845348698e-5,2.0484477264775185e-5,2.017921575128753e-5,2.0031304956022452e-5,1.996574055860857e-5,2.0023874100893915e-5,2.030162533189002e-5,2.157416525964607e-5
1.1230358086814327e-96,2.053617656768367e-5,3.715258449193231e-5,4.99937480404935e-5,6.142225446840191e-5,7.361401255554748e-5,8.728695710283773e-5,0.00010094517566495096,0.00011208919985970007,0.00011976686016544456,0.00012488694613343554,0.00012870510533617146,0.0001320118384545556,0.0001351894782439866,0.00013819241112145376,0.00014082968315784003,0.00014347175180669792,0.00014621866466258025,0.00014893111501036258,0.00015209020461489704,0.00015542887577745966,0.00015968916247965998,0.00016473580774422185,0.00017166420320032514,0.00018075801646657598,0.00019369015945017488,0.00021284184626135617,0.0002426536172328113,0.0002881264008634264,0.0003761744554180696,0.0005342190496892698,0.0008027256454154756,0.0012953064229783505,0.0029413034083495115,0.005616402124910718,0.00842450045592867,0.010804363049875629,0.012467164822282674,0.011526122651603483,0.007594813648906451,0.004423693395153156,0.002618708727924124,0.0011143250524897794,0.00046475445684158816,0.00024199589041100218,0.0001641743207094308,0.00013055117413293465,0.00011170530146184448,9.907917459955526e-5,8.975846587371381e-5,8.248570339895317e-5,7.658723436269504e-5,7.165625668235741e-5,6.745042248600523e-5,6.382679557381151e-5,6.0661832034013675e-5,5.7852367997843916e-5,5.533861614579133e-5,5.306312224339201e-5,5.099373243283059e-5,4.9089353860367776e-5,4.7335865280585816e-5,4.5702821573748714e-5,4.4184327646018995e-5,4.276005030789887e-5,4.142186424707331e-5,4.017051814458968e-5,3.897315702453995e-5,3.7838861663337665e-5,3.676753306398822e-5,3.5725995241375885e-5,3.4730155378093856e-5,3.3792271297480105e-5,3.288017417353076e-5,3.196771516381978e-5,3.1100966688017534e-5,3.029489804784432e-5,2.949766899051133e-5,2.8674583979063823e-5,2.7841795752334655e-5,2.7074701319099347e-5,2.639097062291185e-5,2.571170619674139e-5,2.4979727742109476e-5,2.41939184864723e-5,2.339376800086639e-5,2.2632108575021047e-5,2.20060096920663e-5,2.144404527833308e-5,2.083829559524623e-5,2.0149666107330958e-5,1.938749358300561e-5,1.8595758912542334e-5,1.7859273550118168e-5,1.7348996485261295e-5,1.6878938987073442e-5,1.6249767612109435e-5,1.5184239346465054e-5,1.503113497498722e-5,3.4797721952569856e-5
1.1489976136887998e-95,1.9945678540438484e-5,3.659334277693401e-5,4.979046746922049e-5,6.173658226379057e-5,7.507888465793536e-5,9.183906093038415e-5,0.00011171542378519264,0.00013102047904209544,0.0001463110846130999,0.00015759669818394992,0.0001665715591692973,0.00017460470579106583,0.00018250136444155032,0.0001905536868425488,0.00019878188546125527,0.00020758225052030596,0.0002173116309073659,0.00022817972751386763,0.0002409176351476271,0.00025600029292913217,0.0002748493536266588,0.00029890931620930525,0.0003315835623208568,0.0003778109504096446,0.00044554837769178224,0.0005608282756842086,0.0007622865932839397,0.0011301006805441534,0.0021011117582787012,0.0036212543468929024,0.005357531823671609,0.006905326825402528,0.0071876799189042875,0.006224059175922765,0.004846616049218491,0.0035873549747424,0.002640104819537665,0.0019022141699124291,0.0012807803117271814,0.0008513330976008544,0.0005968743293438515,0.0003718908443098937,0.00024166432106922288,0.00017530014859191875,0.00013973653941323668,0.00011827755470904063,0.00010381774062969242,9.327037161596498e-5,8.515132985862576e-5,7.865785849024313e-5,7.329956053238916e-5,6.876036775280424e-5,6.485043438718046e-5,6.145828239362799e-5,5.8476426958202084e-5,5.581328141893386e-5,5.341953235968112e-5,5.124267519898411e-5,4.9256093940161264e-5,4.742054532682893e-5,4.5725983261526466e-5,4.414217842771801e-5,4.266628348499091e-5,4.127778453218267e-5,3.997019903244402e-5,3.874554845499469e-5,3.756892529664287e-5,3.645287339336963e-5,3.539698869115496e-5,3.436582768701798e-5,3.3379092051996864e-5,3.244908179692266e-5,3.154038243275001e-5,3.062709930209873e-5,2.9760965528071323e-5,2.8955027070190802e-5,2.8152043315424666e-5,2.7317964639945033e-5,2.6472731936355417e-5,2.5697363845275707e-5,2.5005645443191636e-5,2.430956399027946e-5,2.3551776744369977e-5,2.2734756372833147e-5,2.1901515076285252e-5,2.110693237907447e-5,2.0455526599739966e-5,1.985720461950638e-5,1.9192813677190508e-5,1.8422636280084638e-5,1.755322854461209e-5,1.662321091026771e-5,1.5712303053361097e-5,1.5001766713477721e-5,1.4152032802463443e-5,1.2657258857709779e-5,1.3183367486509409e-5,2.9204469435530684e-5,4.8798511685776625e-5
1.161296729338599e-94,1.9327594160480856e-5,3.5686042002810874e-5,4.872046050090923e-5,6.031887264536199e-5,7.317519398893318e-5,9.024981295368202e-5,0.00011361529063312133,0.0001406155298811194,0.00016500981769706978,0.00018448299492469675,0.00020058156823380517,0.00021520942413375704,0.00022972019133391612,0.0002449433002665898,0.0002613889373883776,0.00027978224954297153,0.0003010217768851858,0.00032616582713872053,0.0003569796070176087,0.0003958478991916804,0.0004471856472155034,0.0005176405914061479,0.0006224186210159344,0.0007927141415279338,0.001090593048392276,0.0017402443139823232,0.002685750660358817,0.0037311568045508953,0.004311146877674927,0.004317816565960227,0.003921864783645002,0.0033357140392452907,0.0026685311365441675,0.0020209257560126,0.0014811396705935185,0.0010817046045866158,0.0008090915495399519,0.0006202983481206052,0.0004797961605584082,0.00038007386980880076,0.0003122623780831243,0.00023931330564195638,0.0001846493580172054,0.00014869617677193848,0.0001250920003987647,0.00010884352505290143,9.702355890008474e-5,8.800516924160174e-5,8.086213607900082e-5,7.503520828082347e-5,7.015362058418149e-5,6.596789189152338e-5,6.232974448363257e-5,5.915335888263556e-5,5.634378691894654e-5,5.381937040484128e-5,5.154038932995585e-5,4.945832602913642e-5,4.755183140060157e-5,4.57829963307568e-5,4.4145886059441935e-5,4.261007887224756e-5,4.117593043997598e-5,3.982244454987366e-5,3.8544886015122715e-5,3.73465054156223e-5,3.619004836815441e-5,3.509193696765503e-5,3.405117939324134e-5,3.3029867487173686e-5,3.205197347112251e-5,3.112958032373433e-5,3.022371487261973e-5,2.9308947791028814e-5,2.8443190478956682e-5,2.763700310135579e-5,2.682730670990853e-5,2.5981065272147127e-5,2.512230305086407e-5,2.433804889821648e-5,2.3637393460578237e-5,2.2922275072071215e-5,2.2135588511709082e-5,2.128358042832796e-5,2.0412740448833527e-5,1.95798077118223e-5,1.8897846898290844e-5,1.825342645360923e-5,1.75137927131021e-5,1.6636319959423798e-5,1.56187335753111e-5,1.4483260301755902e-5,1.3283989638310555e-5,1.2176669999130828e-5,1.0427586665007247e-5,1.214774451076666e-5,2.593440299959565e-5,4.250630537444506e-5,6.192688606421541e-5
1.1594868638713137e-93,1.8786252255771104e-5,3.4762532782239574e-5,4.744754664614828e-5,5.8375976389263714e-5,6.999351825247817e-5,8.544816096299406e-5,0.00010889014869200114,0.00014150331435796513,0.00017565995454320467,0.0002052103574644028,0.00023063711194067432,0.0002541533955427137,0.0002776860831157911,0.0003027637344110933,0.0003306939290796358,0.00036301658760262527,0.00040176361141093135,0.00044978477800665894,0.0005115940992517211,0.0005942263750680456,0.0007130765528351538,0.0009007130205098661,0.0012363173055125213,0.0017639107238323851,0.0023934673229341796,0.0028368286484815866,0.003023021798808241,0.002962411452030326,0.002682553789679974,0.0022685481323544694,0.001822594098098964,0.0014203520017313542,0.001090124417769848,0.000835624947845203,0.0006495594640228578,0.000518185721025777,0.00042635979812602004,0.00035865633046068155,0.00030432903455114075,0.0002612554047793709,0.00022769668906680323,0.00018884507482958763,0.00015596642143710852,0.00013156928217997635,0.00011392340932417693,0.00010091118314253485,9.099214706300332e-5,8.31774892473391e-5,7.684589465896964e-5,7.159332185709624e-5,6.713283772866761e-5,6.326527469817619e-5,5.9875758887374916e-5,5.689944590068399e-5,5.425089241186617e-5,5.185701399721751e-5,4.968692783641881e-5,4.769515743015764e-5,4.586541459132848e-5,4.4160587453436316e-5,4.257892893387345e-5,4.108937377831622e-5,3.969567384619106e-5,3.8376004579872885e-5,3.712750769524488e-5,3.595459913099766e-5,3.481735593422388e-5,3.3736546248754824e-5,3.271024274250697e-5,3.169787323031762e-5,3.072820851401259e-5,2.9812782093462596e-5,2.8908726750824988e-5,2.7991329647689097e-5,2.7125220608356847e-5,2.6317782948925723e-5,2.5499629123150854e-5,2.4639163796739067e-5,2.3764770704514668e-5,2.2969846128414858e-5,2.225774457177651e-5,2.1519243949722997e-5,2.0697900676273023e-5,1.980376393608475e-5,1.8886486400690523e-5,1.8004058108143852e-5,1.7278863341513043e-5,1.6567241577952784e-5,1.5718623977007424e-5,1.468187708875564e-5,1.3432384686690623e-5,1.1948768000837728e-5,1.0198238491045424e-5,8.144025945107869e-6,1.1542790380705208e-5,2.3657253411997875e-5,3.8059245315090096e-5,5.48748543631144e-5,7.4188931352896e-5
1.1436338892950692e-92,1.834028879293214e-5,3.3928847194118784e-5,4.621508999684272e-5,5.640083132084607e-5,6.656314728490989e-5,7.946367555643822e-5,9.976598346966973e-5,0.00013381952023492098,0.00017673341264203522,0.00021745062834780873,0.0002540952512921946,0.0002888080771364771,0.00032399297467732913,0.00036195723403459123,0.0004050768642043301,0.0004562500312916031,0.0005194324567945774,0.0006007132706440497,0.0007106572172628142,0.0008745445348937598,0.0011367110822636164,0.001498347092532414,0.001863129704063929,0.0021235619089298866,0.002241411967489008,0.0021894512866491482,0.0019960240356046827,0.001720831675326012,0.0014199735454155824,0.001137870759729269,0.0009005400626668055,0.0007157284507421741,0.0005772259843576415,0.0004747615816629311,0.00039899156122639935,0.00034229806416290784,0.0002988734327615749,0.00026362169800355,0.00023308690706122927,0.00020698227879793545,0.00018503028087687374,0.00015957076945990803,0.00013674681087569077,0.00011863236283383707,0.00010473807159794608,9.401185853564764e-5,8.555018925858322e-5,7.871214993891063e-5,7.306568620372867e-5,6.831226342816788e-5,6.422549835267795e-5,6.0645014479443983e-5,5.7483201880377146e-5,5.469243146128298e-5,5.2194185325781694e-5,4.9922903853117345e-5,4.7855923837201185e-5,4.594989600902925e-5,4.4193476996748044e-5,4.254980171455045e-5,4.1021446451346425e-5,3.957621050340164e-5,3.822148913708258e-5,3.693423782985971e-5,3.5713640533220995e-5,3.4565196644964254e-5,3.3445962501226435e-5,3.2381581826496e-5,3.1368769622501886e-5,3.0364084149320517e-5,2.9401676908995553e-5,2.8492110538427174e-5,2.7588251518510813e-5,2.6666374947710123e-5,2.579837163524307e-5,2.4987579606440862e-5,2.4157746685913145e-5,2.3279133232668196e-5,2.2384626273446508e-5,2.157415665374049e-5,2.0843802908050416e-5,2.0071571306263783e-5,1.920170305528871e-5,1.8247222553042615e-5,1.725924994983742e-5,1.6294132822185976e-5,1.548045973460319e-5,1.4629950350157409e-5,1.3560888946681215e-5,1.2192393889974063e-5,1.0436941492671807e-5,8.161321331962712e-6,5.693061540304794e-6,1.1455968163715295e-5,2.21259346655262e-5,3.4775563335327074e-5,4.951048792215174e-5,6.647713621932044e-5,8.572120552367001e-5
1.1143118617400534e-91,1.798758534584844e-5,3.3222846038889447e-5,4.5126536908295975e-5,5.461600214357381e-5,6.340055024877388e-5,7.365997694686091e-5,8.914218151464998e-5,0.00011891238656608944,0.00016705414909047256,0.0002184628280998613,0.0002671118421295284,0.000314572321144148,0.00036353919088412303,0.00041707379605125926,0.0004787869384795342,0.0005533826219915546,0.0006472267633684085,0.0007757542946190631,0.0009634901894699561,0.0012061135464795935,0.0014441049809094833,0.0016219760817068956,0.0017052516482920234,0.0016780806676105152,0.0015565315681533918,0.0013717099805625264,0.0011618156176402997,0.0009592559548858361,0.0007827519667606952,0.0006394753432317226,0.0005285919318705136,0.00044495339350333164,0.0003816109039320128,0.00033257604279956506,0.0002936773627337284,0.00026207061915494107,0.0002357791651556976,0.00021297141030828703,0.00019233539154373485,0.0001739427639024861,0.00015779572455994298,0.00013936381108982675,0.00012231401811215129,0.00010818603398457883,9.690032490947073e-5,8.788664679326666e-5,8.058071609241776e-5,7.45510238931838e-5,6.949026459177635e-5,6.517411021258104e-5,6.14207104918129e-5,5.8100128784833224e-5,5.514735258393464e-5,5.252891826922195e-5,5.01710199798457e-5,4.801485061370921e-5,4.6045468472811064e-5,4.422075981167658e-5,4.2534306730448356e-5,4.094892023111585e-5,3.9471703969907326e-5,3.806878269458993e-5,3.6751506862999103e-5,3.5495168207610877e-5,3.430120287106155e-5,3.317609148867711e-5,3.20734865242151e-5,3.102450946865201e-5,3.0024011323714436e-5,2.9025475213052368e-5,2.8069079451359898e-5,2.7163895953236353e-5,2.625812132705236e-5,2.5329319816303405e-5,2.4457195756435042e-5,2.363998394203023e-5,2.2793939625542626e-5,2.1891602728974408e-5,2.0970379917400153e-5,2.0136724276276566e-5,1.9377384382299588e-5,1.8555533701363053e-5,1.7615834158257513e-5,1.657271827553743e-5,1.5475939324724702e-5,1.4375537646757005e-5,1.3400155288125565e-5,1.2299022770416238e-5,1.0849954843076557e-5,8.941630453187192e-6,6.459251386447319e-6,4.443792046821868e-6,1.2398297643357885e-5,2.1502928588577845e-5,3.25250241717307e-5,4.546017202312089e-5,6.041519847058895e-5,7.747992553101216e-5,9.666439431730507e-5
1.072568515729953e-90,1.7720124933400034e-5,3.265488936016294e-5,4.422328141965672e-5,5.3112752448065765e-5,6.072000538942905e-5,6.870050291294392e-5,7.952374817602449e-5,0.00010026244369824389,0.0001469121631243744,0.0002062694072557295,0.00026572560596665155,0.00032560882708663656,0.0003886337583228024,0.00045839077305453557,0.0005395659929963514,0.0006385422229733362,0.0007724981081259171,0.0009389059042937781,0.001102543858924962,0.0012298181396203907,0.0012981667206263996,0.0012948139489688695,0.0012246374681339927,0.0011057490152452947,0.0009629159466119734,0.000818000020778,0.0006864017652566092,0.0005757838805329031,0.0004871193381109555,0.0004178045206533158,0.0003639681227111159,0.00032177623689267314,0.00028781051039868235,0.00025959358075166417,0.00023558926578601383,0.00021481061598058814,0.0001965634553995461,0.0001800946065132185,0.00016481992729002934,0.0001508552181336847,0.00013825052787310783,0.00012411326193806555,0.00011078905461618557,9.941316761516611e-5,9.004797793102564e-5,8.23655752683312e-5,7.59982190722195e-5,7.064811703349483e-5,6.609337892359972e-5,6.216307851500496e-5,5.870852319380515e-5,5.562407755564439e-5,5.2863745531774084e-5,5.040572040415226e-5,4.817898544248514e-5,4.613096270348539e-5,4.4254031355828375e-5,4.25064318798561e-5,4.088675591409115e-5,3.9356891078790264e-5,3.792875183764372e-5,3.6566196096139796e-5,3.528492167791225e-5,3.405805767408854e-5,3.28895651539637e-5,3.1786791378198457e-5,3.0699583796398876e-5,2.966525017884903e-5,2.867620242108992e-5,2.768268368435125e-5,2.6731673422821296e-5,2.5830193525339917e-5,2.4921427121127096e-5,2.3984685430632577e-5,2.3108257500228066e-5,2.2284270558612e-5,2.14210986691099e-5,2.0494439002041666e-5,1.954677636747547e-5,1.869209001009448e-5,1.7906788621371193e-5,1.7038479589674094e-5,1.6034291515016322e-5,1.491167967372056e-5,1.3721391659116778e-5,1.251100168782048e-5,1.1420569121208094e-5,1.0132923030986097e-5,8.389323903741052e-6,6.040462440623592e-6,4.912646706653824e-6,1.2768217636535908e-5,2.1328234781021677e-5,3.109789468878432e-5,4.24924527139041e-5,5.5699517879891596e-5,7.083974752639605e-5,8.797929615868203e-5,0.00010711038895169416
1.0198631244143026e-89,1.7527777726324378e-5,3.2220659839046425e-5,4.351138718972592e-5,5.190634597440191e-5,5.855346039548541e-5,6.471468140212531e-5,7.185404382504242e-5,8.335146743154712e-5,0.00011892069771591214,0.0001808528004178261,0.00024741976389001274,0.0003165548312068354,0.0003905751751113842,0.0004729506668777172,0.000569531680338415,0.00069086881500376,0.0008089569524247956,0.000903992257785673,0.0009638904583109888,0.0009780682716615176,0.000946353366518776,0.0008777363451143273,0.0007867635680638073,0.0006883860982546846,0.0005944838170977329,0.000511891925553876,0.00044311052844879636,0.0003876359866716472,0.0003432953097363941,0.0003075862757952144,0.00027833229102521923,0.0002538454751862539,0.00023277750862923667,0.0002142065747288733,0.00019759705527753798,0.00018260639165255314,0.00016897520144605564,0.00015635655010441817,0.00014446183095278566,0.00013339329260535711,0.00012320099646202142,0.00011194510907792261,0.0001012097963479999,9.184231102963575e-5,8.39477831115132e-5,7.732859406285855e-5,7.173769678948721e-5,6.696636792771893e-5,6.285284067898216e-5,5.926526491021373e-5,5.607983649857822e-5,5.321066974704734e-5,5.062801204736845e-5,4.8319616153302936e-5,4.6215559717866575e-5,4.4269195712828626e-5,4.2479896629488285e-5,4.080537114514078e-5,3.924941079845423e-5,3.7772335184064434e-5,3.6391236743684096e-5,3.506704324479825e-5,3.3820276174761606e-5,3.2621326070609124e-5,3.147701119946821e-5,3.039539398046758e-5,2.9322074100743216e-5,2.830134030080199e-5,2.7322462562362376e-5,2.633227605308548e-5,2.5385394818576563e-5,2.4486066856906004e-5,2.3572052443811186e-5,2.2624856904410966e-5,2.174205714847328e-5,2.0908304071764713e-5,2.0023485995402723e-5,1.906715998612218e-5,1.8086982732974102e-5,1.7204775180162512e-5,1.6384193531978194e-5,1.5455032618179334e-5,1.436727430342151e-5,1.3139918811417607e-5,1.1822165053665305e-5,1.0454855179129412e-5,9.186424366691542e-6,7.606725453312135e-6,5.4031274704198225e-6,5.057593476160704e-6,1.2473559892960974e-5,2.0773730442708552e-5,2.991512595172349e-5,4.0216265407878207e-5,5.20042581984879e-5,6.549298557237755e-5,8.081226907416949e-5,9.80218086287422e-5,0.00011710803491092511
9.57981864209679e-89,1.7403850403365178e-5,3.191920701127992e-5,4.3000688064952035e-5,5.101601663841545e-5,5.6926273287652474e-5,6.173871457135433e-5,6.634317986471465e-5,7.205115107464795e-5,8.83811880264416e-5,0.00014487043213549957,0.00021269711975742395,0.00028496422241357455,0.0003630047943890972,0.000450601139958611,0.0005470055917196506,0.0006224915231704543,0.0006769516049344475,0.0007034881182250891,0.0006999865941231795,0.0006696619057216442,0.0006201301713152745,0.0005606282571576296,0.0004995036345531481,0.0004425985157689085,0.00039296940956582116,0.0003512882927806609,0.0003168505621308915,0.00028837605684433015,0.00026447023928579793,0.00024397573952422285,0.00022605172666095895,0.00021010909192023265,0.00019566698038960868,0.00018239396399319233,0.00017011151108645245,0.00015870512839689246,0.00014807683184725408,0.00013805768479414554,0.0001284991361240754,0.00011948291965706806,0.00011104991356663638,0.00010185459561325435,9.301521281364617e-5,8.517375623431313e-5,7.843915982380747e-5,7.26872248027776e-5,6.77484851406834e-5,6.34755377222637e-5,5.9749842202594665e-5,5.64684929246957e-5,5.3526448906106313e-5,5.085418735288397e-5,4.843603329709198e-5,4.626751415528067e-5,4.427828711771437e-5,4.2427546878208014e-5,4.072138344549997e-5,3.9116071242207943e-5,3.7620906376864366e-5,3.619393650050369e-5,3.485789489262886e-5,3.3570032100061445e-5,3.235626952678437e-5,3.1183594626633505e-5,3.0062090612614286e-5,2.900034417413592e-5,2.793922803301954e-5,2.6930916465418615e-5,2.5960700872507226e-5,2.4971864523015806e-5,2.4027584917519254e-5,2.312846277875943e-5,2.2206414801520674e-5,2.1245651580781007e-5,2.0353779178153852e-5,1.9506350261265514e-5,1.8594145116606203e-5,1.7601387507262924e-5,1.658091774792649e-5,1.566269283511937e-5,1.4794696427737921e-5,1.3786401787808876e-5,1.2591262707878179e-5,1.1228049537773255e-5,9.741618974893895e-6,8.161545703524174e-6,6.642234148713539e-6,4.652602417025496e-6,5.17193036502482e-6,1.2060782047354699e-5,1.9835497227833857e-5,2.851981772280561e-5,3.81423633569363e-5,4.891270829463253e-5,6.108377925556361e-5,7.485436369710841e-5,9.035204956608133e-5,0.00010763361606498762,0.00012668464958588084
