1.0843428881632227e-97,2.9517464655705502e-5,5.948126768350121e-5,8.688697160175999e-5,0.00010891969053911396,0.0001242916139300387,0.00013334929329320163,0.0001373189573803052,0.0001374856048681642,0.0001348449582559125,0.00013014538031482834,0.0001239860775662156,0.00011681550475800339,0.00010887541414699243,0.00010018016122225238,9.058692360729706e-5,7.9965638508831e-5,6.839360195868141e-5,5.6246989531489615e-5,4.416994759166906e-5,3.2926313950187166e-5,4.040681299893757e-5,0.00011812302573524,0.00016544809053116335,0.00019026852772342402,0.00020289619883016014,0.0002100684595929107,0.00021406389838332963,0.0002163200019707278,0.0002180277038768512,0.00021881019862557833,0.00022065615217460152,0.00022216976275482586,0.00022737881650691658,0.00023442384824923392,0.00025175148773547677,0.00028835428967160885,0.00039405353860210275,0.000713143789958432,0.0013731810921505001,0.0024675334449901424,0.0023264256683985687,0.00179060082173989,0.0012788747190168892,0.0009066865076682556,0.0006643926530970052,0.0005134932463727683,0.000420109191960438,0.0003611713333470308,0.00032248906741562855,0.00029572600888663324,0.00027608183908985827,0.0002608104637290035,0.0002483374775931735,0.00023774864741059803,0.00022849925977586644,0.00022025355628652526,0.0002127945953033769,0.00020596795762600854,0.00019964569702381053,0.00019370678053056963,0.00018802557795021633,0.00018246374396192934,0.00017687556813213425,0.0001711360740286836,0.0001651795741361229,0.0001590219973131467,0.00015275126891300277,0.00014649300246411833,0.00014037164068075286,0.00013448356627679232,0.00012888726164377484,0.00012360653005323832,0.00011863983444189576,0.00011397024471118049,0.00010957324030462895,0.00010542177158676554,0.00010148905891552672,9.774988035689605e-5,9.418098549935406e-5,9.076106037580225e-5,8.747048517169618e-5,8.42910038752165e-5,8.120535286549826e-5,7.81968553175024e-5,7.5248976277324e-5,7.234483192859891e-5,6.94666566407869e-5,6.659520516318453e-5,6.370896982991899e-5,6.078293607962375e-5,5.778645432046335e-5,5.4679850119338575e-5,5.1409979973429304e-5,4.79062447938117e-5,4.4078393545235666e-5,3.9803405120176316e-5,3.479036104330897e-5,2.7608173596313682e-5,2.0575965289886416e-5
1.1230358086814327e-96,2.949262508981675e-5,5.953409105820526e-5,8.751028505682784e-5,0.00011062798585329412,0.00012734912587584346,0.00013771347911778568,0.00014275755686969158,0.00014373095899135232,0.00014167683542173055,0.00013739933504321856,0.00013154115949651126,0.00012459334264090888,0.00011684324869242239,0.00010833366678403663,9.889462446574146e-5,8.828512992455409e-5,7.641903551345619e-5,6.357254388481711e-5,5.051716564119673e-5,3.8629107184685585e-5,3.1313578370255324e-5,8.987904583599137e-5,0.00014888797771385923,0.00019251375690300466,0.00022311061342274535,0.0002453279790431071,0.00026260663341755395,0.00027751722000722074,0.00029222481756355364,0.0003082117016173455,0.0003279269761885746,0.0003536034555489019,0.00039043282719278467,0.00044730336822175465,0.000548154448218671,0.0007421503861870552,0.0010493947146303275,0.0014216317080689032,0.0018097593084553667,0.001957963141637382,0.0016892040340854193,0.0013077075705723027,0.000973270262647049,0.0007276083041245857,0.0005615544413740449,0.00045331552767220024,0.00038317537518187263,0.0003369275066917388,0.00030532389907870616,0.00028265459082647766,0.00026549291010607014,0.0002518127266900647,0.00024042141656345498,0.00023061038608944052,0.00022194809845584482,0.00021416329033645056,0.00020707707436920395,0.0002005574826984802,0.00019448952928734702,0.0001887598069374356,0.00018324705083504395,0.0001778150041250353,0.00017232000016874908,0.00016664237788781476,0.0001607264324405678,0.00015460046649035266,0.00014836294585939588,0.00014214512174491538,0.00013607181276522218,0.000130236239507176,0.00012469244920036335,0.00011946020386389511,0.00011453506374648765,0.00010989837857193641,0.00010552479783687948,0.00010138697608591257,9.745808224610046e-5,9.371289308991417e-5,9.012809062397732e-5,8.668215957832067e-5,8.33551019921935e-5,8.012807064257739e-5,7.698295654610491e-5,7.390192905988929e-5,7.086691656479071e-5,6.785901402116066e-5,6.485780841381842e-5,6.184057277098897e-5,5.878115510863712e-5,5.564818878567524e-5,5.2402036111233535e-5,4.898977561681103e-5,4.5337574650712584e-5,4.133752790153611e-5,3.679987022227749e-5,3.115708690879531e-5,2.2320550116382907e-5,1.5721944801678144e-5,4.187441614870543e-5
1.1489976136887998e-95,2.9471363128321625e-5,5.9572291752110126e-5,8.803696418211121e-5,0.00011214766149944784,0.0001301677047630448,0.00014184556236367186,0.00014800983015557706,0.00014984593188860061,0.00014842621923008732,0.00014460644942364064,0.00013907476001547394,0.00013236758941903066,0.00012482400715569468,0.00011653004956141736,0.0001073115103732495,9.682907476851415e-5,8.479173946981307e-5,7.121560915342013e-5,5.6627207826006606e-5,4.208189059158806e-5,2.6911813905200432e-5,6.766063290974478e-5,0.00012625902875541118,0.00017900349008339954,0.0002229319094423017,0.0002592385436997097,0.00029027771929922584,0.00031863810079268826,0.00034697790709669327,0.0003779548463760955,0.0004149581650824846,0.00046247562710221847,0.0005286973708797515,0.0006290820525798324,0.0007771303972308791,0.000963410769247373,0.001173574668114891,0.0013664420172139198,0.0014857710950740921,0.0014572070143037865,0.0012519325635487882,0.0009987890951230628,0.0007757253206442166,0.0006065957749283375,0.00048784659842479426,0.00040738572918565485,0.0003532319563048522,0.0003161951781475033,0.00028999484767442524,0.0002705976687037958,0.0002555047030672098,0.00024320063133253194,0.00023277518500386453,0.00022367709746034799,0.00021556401971476613,0.00020821705561273026,0.00020148900202912007,0.00019526674058946373,0.00018944613385932002,0.0001839202058662595,0.000178571313747154,0.00017326475758774694,0.0001678587415712994,0.0001622392461485695,0.00015636110634521433,0.00015026529237041568,0.00014406058577007928,0.00013788328256088433,0.00013185795729810627,0.00012607427284978134,0.00012058172497674811,0.0001153961141168122,0.0001105102559724519,0.00010590393093622257,0.00010155106296106833,9.742406291099502e-5,9.349605733821686e-5,8.974179929411707e-5,8.613785760899665e-5,8.266245059318218e-5,7.929511678233919e-5,7.601630750438613e-5,7.280692461561023e-5,6.964779263573915e-5,6.651904439166423e-5,6.339939553504224e-5,6.0265279436363236e-5,5.7089752842886943e-5,5.384091707621696e-5,5.0479317709464594e-5,4.695334613480761e-5,4.319053379969393e-5,3.907623700806012e-5,3.43662398826863e-5,2.8239798961717056e-5,1.854450123226572e-5,1.24726236533144e-5,3.48423821532125e-5,6.110939020106566e-5
1.161296729338599e-94,2.9454705726511785e-5,5.960281414901282e-5,8.848787200151748e-5,0.00011350653339399658,0.00013277314165704532,0.00014576570671647322,0.00015309265817662506,0.00015584869039472895,0.000155115421067944,0.00015179320750837488,0.00014661568984136706,0.00014016626079161543,0.00013283996500253745,0.00012477923209094726,0.00011583198160414102,0.0001055930575587593,9.358034600823971e-5,7.950340969990793e-5,6.349715451151122e-5,4.625518709465138e-5,2.761602571801076e-5,5.065612917404144e-5,0.00010465962617128641,0.0001595661107468433,0.0002108462462547885,0.00025752168403237526,0.0003004041942609938,0.00034132627977310554,0.00038278083781580327,0.0004278320114349633,0.0004804842160149791,0.0005457010719876937,0.000634236395048982,0.0007470264201688716,0.0008790620501504892,0.0010181823405319241,0.0011424508120488723,0.0012225423158449243,0.0012307173728789793,0.001148198964016394,0.0009835704202300728,0.0008016115858228186,0.0006429011203107502,0.0005205518766332805,0.00043240361862097073,0.0003708975529771931,0.0003282019362228592,0.00029807243057857223,0.00027609706988883983,0.0002593595684285511,0.00024600895539367263,0.00023490144358722108,0.00022533921388038925,0.00021689267152124797,0.00020929022011873915,0.0002023556867122441,0.00019596827661858105,0.0001900305829739134,0.00018444741632225346,0.00017911714754045784,0.00017392505653218848,0.00016873749204133175,0.0001634144190496015,0.00015784788028775347,0.00015200385900138546,0.00014593624475156463,0.00013976379907030965,0.00013362714940591344,0.00012764991578311446,0.00012191775113527777,0.00011647544595419767,0.00011133488677421908,0.00010648627101933784,0.00010190792923772583,9.757313510344519e-5,9.345408157683467e-5,8.952383737530883e-5,8.575708489489085e-5,8.213020750853871e-5,7.862106079437289e-5,7.520859614328777e-5,7.187240465610714e-5,6.859219213425478e-5,6.534716332890153e-5,6.211528232885205e-5,5.8872367409665065e-5,5.559096051389477e-5,5.223881590407551e-5,4.8776601677244196e-5,4.5153834863639266e-5,4.130011541830316e-5,3.7097931160628585e-5,3.225636644102649e-5,2.5751429927762717e-5,1.5730671115108412e-5,9.938447395632132e-6,2.949877705639413e-5,5.2361852004645074e-5,7.875295322353923e-5
1.1594868638713137e-93,2.9442727637919116e-5,5.962863663075038e-5,8.887508884631804e-5,0.00011472025640677255,0.00013517605257259413,0.000149475364622404,0.0001580002388793817,0.00016173108223296276,0.00016173794174317293,0.0001589562677787801,0.00015416333954212195,0.00014798970548335856,0.00014088868781177616,0.0001330693834347033,0.00012442688407092174,0.0001145304354335142,0.00010276423176934858,8.865845759741816e-5,7.226495101024238e-5,5.42944057986528e-5,3.4390869503253985e-5,3.748026870785005e-5,8.577114036580758e-5,0.00013894320558374823,0.00019243778694569708,0.00024467901915570207,0.0002955006902108624,0.00034587557845992606,0.00039767127290221753,0.0004535504018052636,0.0005168646621541136,0.000596791440536466,0.0006866597064665164,0.0007846486190225658,0.0008834353246308349,0.0009708572839850677,0.0010317106685648401,0.0010505642392776636,0.0010164974834235498,0.000927833136017051,0.0007983405485700612,0.0006637443533482117,0.0005470050264383178,0.0004558534272288449,0.00038882820347978654,0.00034090436208980286,0.0003067311435573465,0.00028193013127396886,0.00026333155812540684,0.0002487929609842274,0.000236929115492601,0.0002268722980344967,0.00021808699720516595,0.00021023867619700333,0.00020311229958849087,0.00019656681071624114,0.000190503515384583,0.000184838040097505,0.0001794824947095239,0.0001743396678140012,0.00016929713662413668,0.0001642218283098357,0.00015897542587882353,0.0001534565417917658,0.00014764295251756625,0.00014160167469334334,0.00013546103106840208,0.00012936520593145878,0.00012343614048551863,0.00011775504539757429,0.00011236187934460853,0.00010726467993449264,0.00010245115609310162,9.789830167931103e-5,9.357880443903972e-5,8.94646530952425e-5,8.552883088110296e-5,8.174588992730224e-5,7.809194151699057e-5,7.454436454388065e-5,7.10813766355325e-5,6.768151878469756e-5,6.432305050823024e-5,6.0983219870815086e-5,5.7637357857248395e-5,5.42577284116145e-5,5.081202024391147e-5,4.7261186915962885e-5,4.3555735355990766e-5,3.962694357077014e-5,3.535428671449348e-5,3.040130631210103e-5,2.3595096051811087e-5,1.3570822753974322e-5,7.900548653789056e-6,2.5244441150322853e-5,4.53924926352331e-5,6.86424916793946e-5,9.514193354149216e-5
1.1436338892950692e-92,2.9435420857618756e-5,5.965203335946554e-5,8.92087394287302e-5,0.00011580294335499346,0.0001373865347515536,0.00015297579583006249,0.00016272587134148606,0.00016748284377511794,0.00016828419912351446,0.00016608887302993952,0.00016171402012949088,0.0001558361843985997,0.00014896732668519402,0.0001413901721867235,0.00013306786107571312,0.00012357482860147256,0.00011217203996097252,9.818554701181057e-5,8.165652235868114e-5,6.380259601913212e-5,4.502547063753582e-5,2.7432595590875326e-5,6.962776400741667e-5,0.00011948653658464996,0.0001718456032655063,0.000225424267681952,0.0002797825653061141,0.0003353913338287875,0.0003935601910446253,0.00045639592627021435,0.0005287461049801045,0.0006025457376888765,0.0006789744993231451,0.0007539037715387777,0.000820997893504514,0.0008720605634936507,0.0008979854158188703,0.0008905499968857649,0.0008455318016668813,0.000765987285724738,0.0006644305346689921,0.0005626161693876859,0.0004746464171054367,0.0004053029430126899,0.0003534596204020061,0.0003155955434771768,0.0002879327059595852,0.0002673322805910034,0.00025148063021325197,0.00023878614034278495,0.00022820551859790452,0.00021907957412361284,0.00021099824660176218,0.0002037018146936596,0.0001970207418157769,0.0001908430387444044,0.0001850885557916543,0.0001796836391217579,0.0001745462648793545,0.00016958285029817645,0.00016468270607149002,0.0001597129000649809,0.00015453686113153168,0.00014906036706391213,0.0001432736610691965,0.00013725703952569435,0.0001311478818367058,0.0001250931014790956,0.00011921223613454415,0.00011358165385456554,0.00010823639012369615,0.00010318072015264392,9.839999990471251e-5,9.386999484962472e-5,8.956286147639037e-5,8.545038689265674e-5,8.150542982931445e-5,7.770234034804857e-5,7.401685669887856e-5,7.04257489333034e-5,6.690632983866427e-5,6.343586634619876e-5,5.9990872603978265e-5,5.654623096458796e-5,5.3074064436329584e-5,4.9542243877434416e-5,4.591228394536409e-5,4.2135773526074596e-5,3.814521295637667e-5,3.381510555935781e-5,2.8758015321494485e-5,2.169347522000274e-5,1.1834148096920729e-5,6.275915926604544e-6,2.1805338127572008e-5,3.973782516341755e-5,6.0373464889756966e-5,8.393572630761361e-5,0.0001105224043448906
1.1143118617400534e-91,2.9432766146961315e-5,5.967488852353319e-5,8.94976594110303e-5,0.00011676790744927354,0.00013941513424852882,0.00015626945956770995,0.00016726379199437136,0.00017309372802295952,0.00017474373895718965,0.0001731829853663314,0.00016926293531126365,0.00016370364432453927,0.0001570742674420959,0.00014973499127470365,0.00014173578722169542,0.00013269190322874854,0.00012174634144226301,0.00010786179235906081,9.060884712465039e-5,7.102342877904931e-5,4.99603998537774e-5,2.0632130787163443e-5,5.558994029535386e-5,0.00010196106536077076,0.00015158269783192415,0.00020364194826641814,0.00025772521535834936,0.0003139836771283066,0.0003731650301998568,0.0004361157885290424,0.0005008413543474754,0.0005649567555266425,0.0006275065295387279,0.000684879726880317,0.000732329062141879,0.000764083900653084,0.0007739716452675617,0.000757064188914589,0.0007122548678942149,0.0006443171696634821,0.0005639609034951219,0.00048553606863337986,0.0004181039647025241,0.00036458683302599093,0.00032400117188666487,0.00029377967607073594,0.0002711956382299346,0.0002539654527317857,0.00024038156992425353,0.0002292526023524041,0.00021979053595424394,0.00021149580718550634,0.00020405617037903343,0.00019727107777474178,0.000191007781664422,0.00018517851486013348,0.000179718696738268,0.00017456336403661674,0.0001696351100099166,0.00016484331524463592,0.00016007850686691278,0.00015520748195606206,0.00015009551814789462,0.00014465624430182818,0.0001388930633994207,0.00013289963687482245,0.00012682180595055366,0.00012080833769248715,0.00011497564985883729,0.0001093949059792483,0.00010409616464907537,9.908004662690106e-5,9.432969523126185e-5,8.981975019573469e-5,8.552188131698736e-5,8.140766538245985e-5,7.744978580311039e-5,7.362230574460435e-5,6.990047370400277e-5,6.626029811318062e-5,6.267798751114577e-5,5.9129270501157466e-5,5.558855754970358e-5,5.202786540219088e-5,4.841538117340438e-5,4.471341261042833e-5,4.0874816802083464e-5,3.68329482839435e-5,3.2454382607002366e-5,2.7289748822802945e-5,1.9983167186466018e-5,1.0376224214266792e-5,5.0124091108016335e-6,1.9023445191531183e-5,3.511108774001991e-5,5.3556773937490253e-5,7.460253444731762e-5,9.842117059247738e-5,0.0001250765337864328
1.072568515729953e-90,2.9434746664760046e-5,5.9698794781335265e-5,8.974961973561418e-5,0.00011762774526728847,0.00014127286921905086,0.00015936018599596745,0.00017160958124384253,0.00017855407085135108,0.0001811058112156642,0.0001802297525605468,0.00017680447795954385,0.0001715898242758632,0.0001652090241242261,0.00015810006003663739,0.00015041493296155014,0.0001418566254138979,0.00013151662051976798,0.00011794392458333587,9.976853496184395e-5,7.68984399105371e-5,5.033854251983036e-5,1.8666931613296297e-5,4.291962874964588e-5,8.623614595415594e-5,0.0001327944374678859,0.00018207603743159017,0.0002337183800134222,0.00028746071638196104,0.00034314499674836574,0.00040293193288621845,0.0004590773879960969,0.0005141291398685945,0.0005658908067585506,0.0006114446846671545,0.0006469905659522665,0.0006678978451066437,0.0006695412581080218,0.0006490767244546206,0.0006074266618197062,0.0005500841110403492,0.00048597085940000213,0.00042488058688894005,0.0003726546016859676,0.0003309714981615879,0.00029893613194474145,0.0002746372398420202,0.0002560834650825639,0.0002415977592892475,0.00022990996177844818,0.0002201241353648133,0.00021164555105264963,0.00020409818944078125,0.0001972465452256582,0.00019093700034990169,0.00018506669154854025,0.0001795681705013719,0.00017438989788298774,0.00016947379455194204,0.00016474598210279698,0.00016011824892845137,0.00015548185319523022,0.00015070293061436867,0.00014564879167976603,0.00014024169383980678,0.00013449890175550017,0.0001285274467128352,0.0001224809425234653,0.00011650909175247059,0.00011072449220229224,0.00010519278441457583,9.993903497706947e-5,9.496033813669166e-5,9.023776783952828e-5,8.574493374370826e-5,8.145305257146292e-5,7.733347008702711e-5,7.33586308978029e-5,6.950221205363054e-5,6.573883761977881e-5,6.204357758287258e-5,5.839130307413197e-5,5.475589087331179e-5,5.110921372690362e-5,4.7419790554295625e-5,4.36508214271219e-5,3.975654297334613e-5,3.5670736439921404e-5,3.124825093953011e-5,2.5963860999483924e-5,1.842408549920542e-5,9.127088952515622e-6,4.05138125529625e-6,1.6784006208983137e-5,3.131661626316977e-5,4.79108706825707e-5,6.68047336260636e-5,8.820010664076703e-5,0.00011223275445140922,0.0001389420622951443
1.0198631244143026e-89,2.9441350824336414e-5,5.972510693822204e-5,8.997146262703263e-5,0.00011839432307496929,0.00014297109716038007,0.00016225311264052213,0.00017576028280016237,0.00018385505607174885,0.0001873596554041252,0.00018721969733767724,0.00018433225527958425,0.0001794920963516646,0.0001733720172085501,0.00016648446931986598,0.00015909110940238,0.00015102688595974045,0.00014146229079371403,0.0001288261256348895,0.0001112975830080575,8.803162392559997e-5,5.9448706822360716e-5,2.428879519756361e-5,3.111891036328681e-5,7.180128422866412e-5,0.00011557680377540313,0.00016192485108613533,0.000210760429368415,0.00026207180432763895,0.00031577482856184235,0.00036632398086056296,0.00041573512276277475,0.00046323393813700305,0.0005070370355962702,0.0005445239690091455,0.0005721553291745739,0.0005858987259352373,0.0005824102944104614,0.0005606446817123271,0.00052297445205004,0.00047495042963204595,0.00042371300047708494,0.0003759287298435124,0.0003352809605356362,0.00030264216730895716,0.00027721921618267803,0.00025758398858198936,0.00024227522507134304,0.00023005356742548223,0.00021996882492838007,0.00021134609658897817,0.00020373885322712835,0.00019686757667575067,0.00019055719225536286,0.00018469133043916167,0.00017919152293298894,0.00017400748402809026,0.0001690985319794072,0.00016441184136492364,0.00015987611836696728,0.00015540510160702984,0.0001508903114974883,0.00014619684887154786,0.0001411943300247373,0.000135814511275265,0.00013008921709266642,0.00012413875900717667,0.00011812373655719767,0.00011219383366758236,0.00010645715262332262,0.0001009735401767495,9.576309433828703e-5,9.081952869115958e-5,8.612199184330726e-5,8.164315050466577e-5,7.735378999140529e-5,7.322499146127488e-5,6.922888339691136e-5,6.533864130308738e-5,6.1528109316088e-5,5.7771213571920355e-5,5.4041213345046124e-5,5.0309756127644955e-5,4.65456246099558e-5,4.2712873036575474e-5,3.8767060410451784e-5,3.464175099390302e-5,3.0175536667464325e-5,2.475404919624478e-5,1.6998159344564306e-5,8.056351999639914e-6,3.3269658512909744e-6,1.4986835023426271e-5,2.8204857475324336e-5,4.3224929958869634e-5,6.027462386649602e-5,7.956272218002285e-5,0.00010126002718255168,0.00012547407623047716,0.00015222598160141926
9.57981864209679e-89,2.9452572336656836e-5,5.9754979827787677e-5,9.016920764971705e-5,0.00011907875428194887,0.00014452135643108614,0.00016495455185168157,0.00017971442464154313,0.00018898888291051167,0.0001934947097326731,0.0001941428541393179,0.00019183907087920058,0.00018740723316049197,0.0001815642085772415,0.00017489066653922234,0.00016775642023743963,0.0001601472346071339,0.00015137329283310575,0.00013988310756483436,0.0001237999879210897,0.00010243948879811407,7.614956442707724e-5,3.9477492006129355e-5,2.082882129112036e-5,5.855862335443665e-5,9.9798105724778e-5,0.00014306664497595772,0.00018803416475394493,0.0002341428814888336,0.00028193864279216766,0.0003277499217626276,0.0003727889999144849,0.00041561604653402826,0.00045422913083017526,0.00048592201949334657,0.0005074187791514766,0.0005155582354403843,0.0005084735241307511,0.00048669184949183775,0.0004534146588955951,0.0004136954098519023,0.00037295724353867543,0.00033562968135351316,0.0003039601805448021,0.0002783400748645824,0.00025810371275857013,0.00024219139268612103,0.0002295294008276885,0.0002191972280925153,0.00021048127041103004,0.00020287407808564946,0.0001960440988990738,0.00018978775436972634,0.0001839776064854749,0.0001785268245025385,0.00017337697652057202,0.00016849238074467912,0.00016384129141859896,0.00015937464890319097,0.00015502293702716253,0.00015070147507619723,0.00014630157860828335,0.00014168695538020073,0.0001367298989744326,0.00013137262761607943,0.0001256622051001286,0.00011973202478778199,0.00011374878543112098,0.00010786116974819504,0.00010217214162739668,9.673553444516769e-5,9.15665388174386e-5,8.665564884639509e-5,8.198023019496713e-5,7.751208358551122e-5,7.322157153823817e-5,6.907946306669958e-5,6.505747787452318e-5,6.11281559407614e-5,5.726438139347725e-5,5.3438696086289695e-5,4.9622417970193226e-5,4.578447748956624e-5,4.188964897012233e-5,3.789458717271141e-5,3.3731705663986486e-5,2.921820461946134e-5,2.364084027243282e-5,1.569808601291283e-5,7.143986468992687e-6,2.7781847444625525e-6,1.3542093910691147e-5,2.5651771505085046e-5,3.933269977284138e-5,5.479991296032679e-5,7.225973493645756e-5,9.189728293310338e-5,0.00011385829775787766,0.00013822817802934087,0.0001650140146845175
