6.300503295152264,6.231533744677379,6.158331857906111,6.080704685585099,5.999843396792044,5.918181224498777,5.838078890692184,5.760742295395446,5.686400322227763,5.614948595932422,5.546225630882937,5.480055862232541,5.416256574725531,5.354640218875337,5.295016356621859,5.237192663661551,5.1809756080993585,5.126171383905403,5.072586329373284,5.020026585578371,4.968298674580629,4.917209907871783,4.866568075898103,4.816181180422328,4.765857245587783,4.715403941706236,4.66462787157276,4.613333353501026,4.56132854264832,4.508405862746337,4.454382999584467,4.399028005407835,4.3421628964267045,4.283559877419296,4.222895784580833,4.160125919527738,4.0950065906736075,4.026829615287798,3.9558516873428786,3.8819688493219138,3.8036746025483037,3.703938599666538,3.6010511798502782,3.499897480000709,3.401400548909655,3.3059292579485233,3.2136727609758973,3.1247337240048583,3.03916151690166,2.9569670564156523,2.8781307301997447,2.8026073230331923,2.7303295083609727,2.6612105965516712,2.595146867830568,2.53201965172566,2.4716972333836207,2.4140366250128613,2.3588852182422904,2.306082321106523,2.2554605770946297,2.2068472608255565,2.1600654441158635,2.1149350267196363,2.071273627377258,2.0288973327121145,1.9876213037548567,1.947260242306306,1.9076287218600991,1.8685413903006578,1.8298130539983206,1.7912586551748866,1.7526931564518815,1.7139313482734744,1.6747875963681753,1.6350755475442529,1.5946078128604608,1.5531956475540134,1.510648647007631,1.4667744774911653,1.4213786594282216,1.3742644195644482,1.3252326268298567,1.2740818251819075,1.2206083756474513,1.1646067190184224,1.1058697694867936,1.044189450304399,0.9793574005615522,0.9111661083471748,0.8394125841021947,0.7638997714226916,0.6844329816864765,0.6008230593230406,0.5128898911838814,0.420471763208378,0.3234396631025342,0.22171642160075833,0.11546933995199071,0.0
6.282375000501276,6.21521318145417,6.143643735622482,6.067227889946148,5.987035076109159,5.905624564114473,5.825586308812204,5.748270015753987,5.673946820553393,5.602518722323331,5.5338254647151,5.467692141477994,5.40393653665965,5.342371558538042,5.282807187761529,5.225051528119708,5.168911471782646,5.114193630180526,5.060704770234854,5.008251508609213,4.956640867748119,4.9056806698502164,4.855179244891117,4.804945176049232,4.754787149469908,4.704513606765942,4.6539320127733825,4.602847509337047,4.55107034004333,4.4983929585908715,4.444638855985869,4.389574869892675,4.333036015365583,4.274804781966341,4.214548574266835,4.152282042637175,4.087803051566611,4.020305089914172,3.950254596790217,3.8778382583181035,3.8033540058287048,3.7093773458753994,3.610821091119646,3.513116115267831,3.4175460246320375,3.3246517373002917,3.234715623511834,3.1478960437225414,3.0642780537927683,2.983896629379742,2.906749002842066,2.8328020929829227,2.761997503741685,2.6942552244735913,2.629476588541422,2.5675467777565006,2.5083370255372306,2.45170660063431,2.3975046143619814,2.3455716724821842,2.295741380677895,2.247841705940105,2.201696192978515,2.157125033679303,2.1139459879058715,2.071975155090828,2.0310275977785097,1.9909178203272038,1.9514601082091145,1.9124687356287127,1.8737580514222758,1.835142455322096,1.796436278600449,1.7574535847968034,1.7180079076244281,1.6779119442125006,1.6369772225235315,1.5950137620719451,1.5518297469281834,1.5072312294266763,1.4610218820305,1.4130028135238615,1.362972464341104,1.3107265947873816,1.2560583796943148,1.1987586238882646,1.1386161146851355,1.0754181341080187,1.0089511832664662,0.93900223618598,0.8653629168555239,0.7878317050400537,0.7062114685621265,0.6203160056994476,0.5299814489495369,0.43509659628294606,0.335672037693076,0.23197326220431636,0.11605369735360012,0.0
6.265104536634557,6.20014261334774,6.13071323140403,6.056053091412858,5.9769618185732005,5.8960743595288285,5.8162761940127075,5.7391233628013865,5.664949897998802,5.59366754624707,5.52511807315519,5.45912774091778,5.395515262867469,5.334094405464876,5.274675953537427,5.217068830610165,5.161080755831868,5.106519182148276,5.053191764676327,5.000906106804143,4.9494703009836245,4.8986933190328115,4.848384755562697,4.798354600580596,4.748413162441971,4.698370767379921,4.648036946103849,4.597218661983472,4.545730515715762,4.493363783107643,4.4399533233575585,4.385256764149534,4.329131843899252,4.271371902279324,4.2115583423489555,4.149829430176398,4.086074427031548,4.0201991655519205,3.9514175079213323,3.8800433738856226,3.806387268782658,3.71644039500762,3.6215702630087767,3.5270006486120242,3.434173736449459,3.343735528505574,3.2560337038330496,3.171268744247325,3.089554029548823,3.01094426486405,2.9354508174356457,2.8630509576689938,2.793693998986087,2.727305744339476,2.6637919487305464,2.6030411734994057,2.544927238216326,2.4893113848979747,2.436044218507351,2.3849674586810083,2.3359155208873466,2.2887169356930546,2.2431956096794,2.1991719291692537,2.156463707308413,2.1148869755727824,2.0742566220372396,2.034386880465451,1.9950916762648683,1.9561848374469866,1.9174801808279605,1.8787914857057206,1.8399323690807508,1.8007160780883567,1.7609552166240043,1.7204614241300593,1.6790450251271747,1.6365146682945522,1.592676973702398,1.5473362061843026,1.500293991842344,1.4513490934074158,1.4002972589027225,1.3469311572305225,1.2910404145537382,1.2324117670654573,1.1708293492488684,1.106075146343109,1.0379296765196875,0.9661732692513126,0.8905906686273526,0.8109737958390595,0.7271195215745011,0.6388380670333806,0.5459687036219494,0.44842372877619824,0.34630156219222785,0.23502207358683208,0.11576618063575383,0.0
6.247781795321496,6.185163176122643,6.118117711200222,6.045539452588777,5.967837026306215,5.887636777569404,5.808161739144169,5.731230770563089,5.657260266154303,5.586174596115363,5.517817966909176,5.452018007306754,5.388594518113541,5.327362275184922,5.268133022497907,5.210716670706393,5.154921947080204,5.100557345054988,5.047431628738822,4.99535363140452,4.944132780742928,4.893579487093934,4.843504922171843,4.793720814252778,4.744039476776802,4.694273583658271,4.644235170833503,4.593732729574807,4.5425877271505275,4.490583826664702,4.437579930963059,4.383291634702833,4.327627404745776,4.270493565799937,4.211680980446946,4.150798093709135,4.087810700928368,4.022649778663349,3.9547664430143237,3.8843216534527683,3.811536084084744,3.7247977351877157,3.633172628174704,3.5414936671140405,3.4512567893069983,3.3631699286996155,3.2776259914493147,3.1948571405878874,3.1149991609047163,3.0381228957546638,2.9642515470762834,2.8933711970492975,2.8254377990922346,2.7603822033025907,2.6981140218904285,2.6385247699194774,2.5814905247836353,2.5268742434099747,2.4745278171546836,2.424293910112162,2.376007606433126,2.329497880485023,2.284588897046294,2.2411011453108145,2.198852409138275,2.1576585759992915,2.1173342879549906,2.077693439458477,2.0385495285428186,1.9997158698962783,1.961005680295064,1.922232048764341,1.8832078055874362,1.8437453058167135,1.8036561441991132,1.7627508193743284,1.7208383657911448,1.6777259719991027,1.6332186037879475,1.5871186500855874,1.5392256086429026,1.4893358274706132,1.4372423170774993,1.3827346483302998,1.325598951975762,1.2656180391255119,1.2025716679435952,1.1362369952267013,1.0663892960390322,0.9928033807450921,0.9152589097841458,0.8335440388360497,0.7474533419927321,0.6567980427744038,0.5614255168244202,0.4612800227422761,0.3566052906918089,0.23467028543823198,0.11528458017746707,0.0
6.2301831782981205,6.169976928606047,6.105473776957121,6.035240363448463,5.959193273164351,5.879831920732929,5.800743697364708,5.724071663087602,5.650336917766105,5.579479696195814,5.511347032861284,5.445768068448857,5.382563795039403,5.3215500913905736,5.2625397548406445,5.2053437839056125,5.149772022207161,5.095634122562063,5.042740089432356,4.9909001264378565,4.939925143793233,4.88962714437,4.83981903249241,4.790314415949187,4.740927803052407,4.691474569797346,4.6417696530006065,4.591621070153099,4.540865173666429,4.489244390413113,4.436703933088862,4.383108970298274,4.328132109548789,4.2716211809590385,4.213419322484792,4.153238613683226,4.090991668435968,4.026589223372359,3.9595940506427887,3.8900917871663543,3.818240714733455,3.734235968069061,3.6455337294782213,3.556547321563811,3.4687694021618825,3.3829411433693237,3.2994858863238163,3.21865928663213,3.1406146908587655,3.0654360516334154,2.993156421114205,2.923769341334892,2.8572364536185013,2.7934929651694795,2.732451832511,2.6740071344859677,2.6180369036605566,2.5644055724098376,2.5129661255203835,2.4635620132753986,2.4160288564199637,2.370195960973411,2.325887653060265,2.2829244397070236,2.2411239996370176,2.2003020076959054,2.160272797132372,2.120849865189242,2.0818462290814774,2.043074641265955,2.004347674811068,1.9654776915480687,1.9262767074520084,1.8865561713035535,1.8461266740833273,1.8047976077363552,1.7623767929195724,1.7186700961647439,1.673481057648851,1.6266105516697738,1.5778565033376983,1.5270136875549085,1.4738736412351428,1.4182247288620495,1.3598524180631144,1.2985398505686838,1.2340688423677382,1.1662215316211932,1.0947830579647568,1.019546240901095,0.9403228148668561,0.8569559448014096,0.7693288940996397,0.6773887834936212,0.5811725964630359,0.48086602994123934,0.35664967900041633,0.23376211360582028,0.1147448761639458,0.0
6.212215981549935,6.154452675399844,6.09260201162684,6.024942979674159,5.950826032220587,5.872467809734309,5.793827422078175,5.71744307674186,5.643968133685448,5.573362687781026,5.5054770298877145,5.440141950255932,5.377179720276406,5.316407394226494,5.257638891853829,5.200686370333474,5.145360863106194,5.091473261591822,5.038834897172073,4.987257432748964,4.936553346283431,4.886536309599313,4.8370210070744015,4.787822875402223,4.738758542439898,4.68964632630845,4.640304597722855,4.59052368765856,4.540194878155193,4.489193689558059,4.437221734224874,4.3841448352623775,4.329732328709668,4.273820183618376,4.2162483729411075,4.156771799805136,4.095280564722175,4.031672692950816,3.9655810730255423,3.897046481093135,3.826183269767497,3.744604374660514,3.658578979511333,3.572120851231733,3.4866878776602777,3.4030350514569747,3.3216051053752174,3.2426706951082176,3.1663987291065165,3.092883693063012,3.02216676369513,2.9542477468367787,2.8890931176885104,2.8266418145598333,2.7668096685629693,2.70949296229546,2.6545714020841635,2.601910671686358,2.551364667722127,2.502777476917762,2.455985131002228,2.4108171604746165,2.3670979598099464,2.3246479718310127,2.2832846966137796,2.242823529571402,2.203078433721376,2.163862452207139,2.124988068658454,2.086267424744296,2.0475124061646253,2.00853461024506,1.969145210175514,1.9291547327384921,1.8883727681013176,1.8466076319452747,1.8036660019671158,1.7593525528087182,1.7134696160653144,1.665816895747026,1.6161912753462413,1.5643867620520018,1.5101946293068342,1.4534038451876448,1.3938019180087764,1.3311763626560178,1.2653171072669394,1.1960203451798845,1.1230946376816306,1.046370845887873,0.965721789315872,0.8810850384874234,0.7924780859808586,0.7000219515359339,0.6039529979600943,0.4817102351576478,0.35539597292590797,0.2327054969500293,0.11418352612219475,0.0
6.1938288773029315,6.138512457922835,6.079387305674553,6.014502040360939,5.942605706072962,5.865440374321072,5.787313723819084,5.7112422059226455,5.638046414902597,5.567711410852782,5.500091246346107,5.435018505184018,5.372316822021705,5.311804490373566,5.253296609070941,5.1966065495038825,5.141546590725563,5.087928923026576,5.035566273743167,4.984271840623438,4.93385974490911,4.8841453990283386,4.834945297367398,4.786076445907965,4.737356862003283,4.688607321593262,4.63965341064799,4.590397897280509,4.540583064776922,4.490048993181302,4.438582346781117,4.386029687291526,4.332186206913451,4.276884858759363,4.219964804556965,4.161206647002654,4.100489770161419,4.037705046933569,3.9725351483358273,3.9049920448141133,3.835158505900499,3.7557903795575935,3.6722475968039814,3.588179014322702,3.504990631483116,3.4234380002272737,3.343974929316145,3.2668858905716722,3.192348031373513,3.120464167987559,3.0512820940203946,2.9848068162632693,2.921008874459452,2.8598303677206487,2.8011895697305094,2.7449846329742615,2.691096674638494,2.639392419088508,2.5897265027945293,2.54194350610181,2.4958797509654915,2.451364888346702,2.408223289709942,2.3662752517671297,2.3253380209125605,2.2852266428155175,2.245754642806636,2.206734543621198,2.1679782284762674,2.1292971591634435,2.0905024606994513,2.051404885995662,2.0118146759240174,1.9715413320476818,1.9303933211608262,1.8881777327107012,1.8446999122820475,1.7997630968488985,1.7531680808267518,1.7047129467459705,1.65419290169468,1.6014002723453165,1.5461247304121108,1.4881538517264792,1.427274163612236,1.3632729186923318,1.2959409662725179,1.2250773033022875,1.1504962324180965,1.0720390098381607,0.9895977764883359,0.9031452587922103,0.8127570729590141,0.7186570277863147,0.6095128546610846,0.4801541559237438,0.35384732957909876,0.231594522010162,0.11361284133055896,0.0
6.17498931320714,6.1221028235105726,6.065743925599303,6.003797782609614,5.934425940932605,5.858678926690918,5.781142452518759,5.7054077138935915,5.632507593643072,5.56245877121752,5.4951196762206145,5.430324843426656,5.367899355259636,5.307662803554228,5.249431514672607,5.193020118786194,5.138242182832286,5.084911241792581,5.032841478619082,4.981847707446526,4.931745802096439,4.882353093533559,4.833488180618283,4.784969246812014,4.736608076980171,4.688288724355277,4.639826092656007,4.591012317019634,4.541657966022673,4.491598944521429,4.440642954684201,4.388630083139226,4.335369314189609,4.280694252374083,4.224445244646797,4.166420903501242,4.106495724973723,4.044557075235826,3.980325594319902,3.9137941738082813,3.845022608868894,3.767706505563379,3.6864889458390318,3.6046910026806445,3.523658032541953,3.4441370699355587,3.366586704766707,3.2912990659786763,3.2184587681733436,3.1481750688591057,3.0805010576269583,3.0154459956620623,2.9529837931692353,2.893059190257249,2.8355925062860017,2.7804834551428823,2.7276143211412123,2.6768526737481904,2.628053730276167,2.581062433751586,2.535715287388077,2.4918419711996735,2.4492667566478716,2.4078097296167362,2.3672878290761874,2.327515707644177,2.2883064203083103,2.2494719484215566,2.210823567471743,2.1721720688465402,2.133327847744834,2.0941008714354648,2.0543005441919093,2.0137354874392965,1.9722132559869323,1.929540013806358,1.8855201958549257,1.8399561862881977,1.792648048596349,1.7433933506310861,1.691987138587116,1.6382221310838287,1.5818892313576476,1.5227784982763386,1.4606807847736438,1.3953903589335683,1.326708987314164,1.2544522098798898,1.1784589274269792,1.098606560918803,1.0148421519632518,0.9272224569542872,0.835943880876758,0.73940545845972,0.6079271110770836,0.47812495877013117,0.35219746757323184,0.2304592749958818,0.11303783125770386,0.0
6.155675621086254,6.105184888075687,6.051604132282552,5.992723605416672,5.926184079427698,5.852125756323184,5.775272288465732,5.699898802324273,5.627309064008498,5.557560173778557,5.490515703828211,5.426012316241238,5.36387662833783,5.303929585372101,5.2459887802901015,5.189870131218645,5.135388510737704,5.08235880657857,5.0305966652995275,4.9799185336470195,4.930142055469863,4.881086604986573,4.832573750440544,4.784410649431175,4.736506351907282,4.688625630896184,4.6405877721173985,4.59221361150985,4.543324208365967,4.493753719658426,4.44332038570732,4.391862687348756,4.339198986110657,4.285165172756033,4.2296039750189856,4.172327832207119,4.113209640217287,4.052135693952307,3.988856998584374,3.923353738587014,3.8556689405573166,3.780282719090604,3.7012601195639228,3.6216296359690583,3.5426721964956776,3.465120137237378,3.3894320516556538,3.3159043784752087,3.2447268811372743,3.1760136340081973,3.109821863419708,3.0461642410915535,2.9850174214558707,2.926328312470958,2.870018915831492,2.815990223794232,2.7641254646817828,2.714292875615223,2.666348112985167,2.620136369484664,2.5754942406652512,2.532251367917749,2.490231874963763,2.449255609205048,2.4091391962551136,2.3696969147988196,2.33074139901466,2.2920841767683067,2.2535360533906603,2.2149073529243584,2.1760080311726346,2.1366476776899317,2.096635427061056,2.0557798035551893,2.013888527741091,1.9707683192813379,1.9262247374304045,1.8800621105423714,1.8320836192464929,1.7820916163495018,1.7298882917813945,1.6752768248815082,1.6180632100514143,1.5580589931152158,1.4950852045453285,1.4289777967634578,1.3595948425785196,1.286825596102159,1.210601359994596,1.130909091651441,1.0478203827608115,0.9615305852434749,0.8720958670397516,0.7385065724963236,0.6054548981432494,0.4759411011547734,0.3505027036736135,0.22931195908211405,0.11246085594392956,0.0
6.1358735372481314,6.087729999735196,6.036913661798404,5.981183404658005,5.917772058637255,5.845725964109467,5.769671825744778,5.694686168289726,5.622420372583357,5.5529837535911275,5.4862459978605465,5.422046098435977,5.360212302822581,5.3005669669058095,5.2429289875416805,5.187115594079288,5.132942967434181,5.080227321569759,5.028785710725297,4.978436110565302,4.928997593615674,4.880290435859253,4.8321400400667125,4.784434658243807,4.736937554611802,4.689470758729656,4.641861594974367,4.593936807382481,4.545522808574921,4.49645419638911,4.446556160414823,4.395667767515704,4.343614645379759,4.290235775448797,4.2353769752167505,4.178861959397767,4.12056402573773,4.06037005967757,3.9980561801143093,3.933594242986723,3.867015087577994,3.793461619702742,3.7165242529831723,3.638970742097025,3.5620167805482796,3.4863758562820233,3.4125029400864517,3.3406960812882938,3.2711482491763526,3.203976936081492,3.1392424864546387,3.076960229705248,3.017108999436407,2.9596374411498036,2.9044689069961604,2.8515054090552057,2.800630916996089,2.7517141766888096,2.7046111601508067,2.659167216304689,2.6152189664590537,2.5725959724637493,2.5311221957119536,2.4906172594667977,2.4508975240600726,2.4117769835035636,2.373067992423715,2.3345818336326207,2.2961291388789196,2.2575201782857617,2.21856503768842,2.179073707638385,2.138856113465542,2.0977221228435914,2.0554815762967573,2.011944397704242,1.9669208569236827,1.9202220760159565,1.8716608947175792,1.82105323916331,1.7682201670581343,1.7129907836204177,1.6552062172030662,1.5947247802716336,1.5314282809854942,1.4652291732194132,1.3960779060110666,1.3239697041718037,1.2489505596604482,1.1711249593559505,1.0906864928439193,1.0079826109290284,0.8718984794858541,0.7356960212055248,0.6027457176713735,0.4736888124571814,0.3487850415116473,0.22815842901987238,0.11188316004973205,0.0
