1.0843428881632227e-97,3.3267138740150335e-5,6.260969098895007e-5,8.920248394420682e-5,0.00011678963368855455,0.00014492522475489805,0.00016820990366403808,0.00018403648460503218,0.00019486635572668238,0.0002035621010399971,0.00021141493987873337,0.00021871684297380603,0.0002251461946364877,0.00023106467728509255,0.0002370843277606281,0.00024312977926334558,0.00024838653618374255,0.00025366549402696905,0.00025888198127093867,0.0002636627471351631,0.0002689440048324659,0.0002737095098512812,0.0002794842950912496,0.0002850981184683694,0.00029249386519048664,0.00030066682973679966,0.0003119287415068095,0.0003250665882734445,0.00034711973396009133,0.00038142762357815286,0.00043893849879890554,0.0005334501766319116,0.0007073454273089889,0.0022600214563799864,0.005899256325040466,0.010568128051290529,0.01526975636821278,0.019386094120228507,0.02271577130764285,0.02529344625278159,0.027290150406225056,0.02885818640671271,0.011342246962502071,0.0031123578019735193,0.0008524404417432335,0.00034023060326536275,0.0002173131044010447,0.0001748308395744925,0.00015196728112130538,0.00013629544794194236,0.00012444164760301474,0.00011500680993271122,0.00010722750816169378,0.00010066230081057139,9.504603815883128e-5,9.016435054587778e-5,8.585330939387606e-5,8.200695014231059e-5,7.853354423654623e-5,7.537671448818469e-5,7.247329274228364e-5,6.979260400985254e-5,6.729951482258466e-5,6.497466632746317e-5,6.281628944047972e-5,6.078756294995962e-5,5.888874899737952e-5,5.709581935433982e-5,5.539060459238481e-5,5.37838914106348e-5,5.224991653671893e-5,5.075756651246639e-5,4.93503606487302e-5,4.800468054138182e-5,4.667349793914251e-5,4.53584889044712e-5,4.414013554692115e-5,4.298420952179597e-5,4.180785481505531e-5,4.059488601148831e-5,3.938877750847453e-5,3.83089351074789e-5,3.7330265240666856e-5,3.633158895662507e-5,3.524850720022529e-5,3.409330972499981e-5,3.29377372900179e-5,3.1879089805353106e-5,3.102862702505217e-5,3.022602312347151e-5,2.9322979081425446e-5,2.8285211745206456e-5,2.715193400018419e-5,2.600249844992571e-5,2.513953540477142e-5,2.4483747372378495e-5,2.369604805627451e-5,2.2539867358003073e-5,2.057048047039764e-5,1.820789212779817e-5
1.1230358086814327e-96,3.11972594401698e-5,5.938719799135357e-5,8.537093553726309e-5,0.0001138231475084224,0.000147659768504982,0.00018192969998148884,0.00020921886757676108,0.00022920952188763217,0.00024526570149990796,0.0002597989280761764,0.0002739082917390319,0.00028781687527746903,0.00030194644835951394,0.00031700827017825284,0.0003333916215031064,0.00035088516877658857,0.0003702208605904626,0.00039201719647915005,0.00041678238329091266,0.00044607876671376695,0.00048097014872346117,0.0005245853989923914,0.0005799900991587167,0.0006533104934085116,0.0007610939906790622,0.0009370725116478958,0.0013294704642640531,0.002528561739338841,0.004588349072931611,0.007308320638358935,0.010332289139374716,0.013278144503141751,0.014622895954894603,0.013546885508170436,0.01107894473262605,0.008263338912561764,0.00578410257756673,0.0039174624988352665,0.002654906970469585,0.0018619739938870185,0.0013828692444706036,0.0007706428101843775,0.0004427286761287499,0.0002954587458667206,0.0002248020310306612,0.00018534708819763364,0.0001600804133681886,0.00014228704609628892,0.00012894006928532048,0.00011847230606665581,0.00010996395346654087,0.0001028423633562787,9.676622781174296e-5,9.152736783291833e-5,8.694149180008626e-5,8.286612114064354e-5,7.921179676116639e-5,7.589601377048682e-5,7.287106357410852e-5,7.007746804913451e-5,6.749028955223137e-5,6.507645019774827e-5,6.281966345727978e-5,6.0720967916612624e-5,5.8742090389791336e-5,5.688698751320914e-5,5.513060268566402e-5,5.3455771505027895e-5,5.1875927044396395e-5,5.036304338227354e-5,4.888579535327527e-5,4.7493521625186995e-5,4.615799145758088e-5,4.48303088547103e-5,4.3515667190608004e-5,4.230106933955866e-5,4.114392046090125e-5,3.99568232124895e-5,3.872796873509067e-5,3.7505619877157804e-5,3.641685814320128e-5,3.542543340905963e-5,3.440005984676131e-5,3.327845133256524e-5,3.207810801394744e-5,3.0876475157969036e-5,2.977538771173687e-5,2.8891722099389413e-5,2.8032705353173586e-5,2.7039774394403664e-5,2.5880074751880656e-5,2.459090571591484e-5,2.324470195426447e-5,2.2184104589009812e-5,2.1234212720672962e-5,1.984494888628278e-5,1.7376275846490094e-5,1.60230985197209e-5,4.1975148704429145e-5
1.1489976136887998e-95,2.9404931456863397e-5,5.6041034312213465e-5,8.029835353424967e-5,0.00010679534832364735,0.00014155011042910968,0.00018380531474141806,0.0002226539655553691,0.00025310629904166617,0.00027776546814823835,0.00029979117353374254,0.0003211477056700164,0.000342826771121589,0.00036563803144510715,0.00039056582263720255,0.00041856171773697534,0.00045033894276222343,0.00048723243775431813,0.0005310716148303996,0.0005843175837173209,0.0006510090785050789,0.0007368606042233625,0.0008533739748768271,0.0010298267999531707,0.0013486549325150926,0.002093131881443574,0.003337544416947045,0.004915447261172004,0.006106359070332527,0.006618566577508024,0.00641171882511854,0.005664638239944047,0.004653238463251175,0.003607914163064111,0.0026890621567574728,0.0019743177858894323,0.0014645563085810618,0.0011194475640398818,0.0008895840940877035,0.0007334910282342932,0.0006226421511698428,0.0005393568466858483,0.00040876343866531374,0.0003064202985124156,0.00023985969904077937,0.00019730246945657775,0.00016887677139029836,0.0001487779592972913,0.00013381531828807417,0.0001222030503607625,0.00011288392338470897,0.00010517807328981469,9.864118147565283e-5,9.300845076978131e-5,8.811709564225084e-5,8.380636289117761e-5,7.995208105397904e-5,7.647940499114839e-5,7.331351750521272e-5,7.041473998426785e-5,6.772647927591315e-5,6.522943125749668e-5,6.289209428815788e-5,6.070120361248309e-5,5.866050466030054e-5,5.672986320472766e-5,5.4917279120726094e-5,5.319626514794704e-5,5.155077341154049e-5,4.999700881415193e-5,4.850427534128832e-5,4.704113414393057e-5,4.566326292976387e-5,4.433699204464231e-5,4.3011659827502713e-5,4.169639113889618e-5,4.048512125440011e-5,3.93256174110117e-5,3.812597496803381e-5,3.6879421633647515e-5,3.563915930373408e-5,3.454056540730041e-5,3.35343935084999e-5,3.247860711624529e-5,3.1313660923086486e-5,3.0062385635850267e-5,2.8808026960820406e-5,2.7657022940160096e-5,2.6732484697036607e-5,2.580156679935253e-5,2.4693519123034377e-5,2.3373591033447296e-5,2.1869253457430974e-5,2.0231669795818225e-5,1.884016866297313e-5,1.7329429018646732e-5,1.4666770557614279e-5,1.493550935320068e-5,3.699836918024741e-5,6.315598907691922e-5
1.161296729338599e-94,2.7955217210537265e-5,5.306162694618425e-5,7.535349723336879e-5,9.873645487905864e-5,0.0001306030205365109,0.00017709313620319195,0.00022728250350440422,0.00026982649066410936,0.0003052042367989567,0.00033679327268645577,0.0003672675042235288,0.00039845500442324815,0.00043184118019464477,0.00046899358649860734,0.0005116726997329085,0.0005618720052993587,0.0006224322241838068,0.0006975107619856334,0.0007934766954777027,0.0009203805310819901,0.0011084878225900755,0.0014395277376625642,0.0020477819021127194,0.002919612459620208,0.0037622611156794003,0.004364301161166346,0.00457386416439995,0.0043516876339110885,0.003807230668448373,0.0031157558081475927,0.0024347435446103695,0.0018596689877482218,0.0014197409135125532,0.0011035946981000242,0.0008835326498497667,0.0007302762256397048,0.0006204089807788447,0.0005379474494718587,0.0004729373234513237,0.0004195429644672231,0.00037430665914838114,0.0003090456633192147,0.00025131540672369043,0.00020837014192807968,0.0001777091481657741,0.000155528802832198,0.0001389629762364791,0.00012615955642817338,0.00011595894772000672,0.00010761400385563133,0.00010060822469775084,9.459222519008222e-5,8.936148952680097e-5,8.478966177967147e-5,8.07341258373958e-5,7.70865047384798e-5,7.378494927502547e-5,7.076091118819394e-5,6.798222174654234e-5,6.539437741534293e-5,6.298367056526243e-5,6.071966957923713e-5,5.8592113532027886e-5,5.6607342651158974e-5,5.4722924107117816e-5,5.295130379446687e-5,5.1264097914284186e-5,4.9646523484936435e-5,4.8117676283479616e-5,4.664373288534303e-5,4.519327890038079e-5,4.382887554478955e-5,4.251046010442484e-5,4.118577874671161e-5,3.9868331647217764e-5,3.865937376494902e-5,3.74955670791635e-5,3.628062769878957e-5,3.501354730414218e-5,3.375254670176059e-5,3.26419008669229e-5,3.161712559361626e-5,3.052474889869128e-5,2.930864019206043e-5,2.7996879705685983e-5,2.6678332446202858e-5,2.546367078571689e-5,2.4482336166442993e-5,2.3450633231523736e-5,2.218178914403516e-5,2.0631267299291963e-5,1.8799021777292515e-5,1.667982623942644e-5,1.4652528356884197e-5,1.1911048549565943e-5,1.4316875673158644e-5,3.3484034238457284e-5,5.611630270158011e-5,8.244725269463662e-5
1.1594868638713137e-93,2.6806456764232794e-5,5.0534907987238925e-5,7.095402318706034e-5,9.101488772887886e-5,0.00011740996362380034,0.00016260397972386214,0.00022225539647661432,0.0002777469860727065,0.000325724488318693,0.0003691678476857836,0.0004111506513528676,0.0004542476227663426,0.0005007809651312721,0.0005532065289219098,0.000614433777765596,0.0006881708474277883,0.0007796773333445088,0.0008961412221283555,0.0010581980690321617,0.0013142902500256602,0.001746665307346374,0.002322323012840351,0.002889483153762058,0.003310615331024562,0.003462768774434042,0.0033213500273307794,0.0029529989837313152,0.0024679493397637134,0.001974818648794439,0.0015458959609872041,0.0012101183246985487,0.0009645830200972816,0.0007904728003873958,0.0006665227199167531,0.0005755881457721813,0.000505823408496492,0.00044977675917398923,0.0004029946330894064,0.0003628181900972299,0.0003276335342106754,0.00029637664683336735,0.00025502827789414755,0.00021649015473349754,0.00018564577371047884,0.00016211927561039416,0.00014418285088728882,0.00013024685718764412,0.0001191572999630862,0.00011012927687143686,0.00010262038094781408,9.622976166440169e-5,9.068000034689556e-5,8.581491553950166e-5,8.153753133740236e-5,7.771890958074238e-5,7.426453452957553e-5,7.112419125548742e-5,6.82343014066172e-5,6.556982233015877e-5,6.307755720441923e-5,6.074944286340145e-5,5.855558644138077e-5,5.6488760358781965e-5,5.455778584110324e-5,5.271746646082344e-5,5.0985167097552884e-5,4.9330070414597734e-5,4.773885281077691e-5,4.623361946591257e-5,4.477690645577587e-5,4.3337502150435655e-5,4.1985436721971824e-5,4.0673155315362956e-5,3.9347056410147164e-5,3.802548177176696e-5,3.6817393222693824e-5,3.5646651880633326e-5,3.44127975300668e-5,3.312134861687951e-5,3.1835526993684655e-5,3.070911335650339e-5,2.965963015502472e-5,2.852133407490229e-5,2.724207403987972e-5,2.5854658773949918e-5,2.4452805913564032e-5,2.3150092181016157e-5,2.2080923354749315e-5,2.0894527087743328e-5,1.9379709554940854e-5,1.746410273548459e-5,1.5081560180820745e-5,1.2092179437974328e-5,8.75887099072482e-6,1.4125901857607824e-5,3.096740073524701e-5,5.077687326124305e-5,7.38400430102067e-5,0.00010030278665289346
1.1436338892950692e-92,2.5910862977159115e-5,4.845700485042584e-5,6.723870838089917e-5,8.432464016875407e-5,0.00010467213269819372,0.00014217712769068282,0.0002069182244717076,0.0002748343388198304,0.0003364271980000111,0.00039364037497920617,0.0004496026410412128,0.0005074672751777377,0.000570482578828292,0.0006423439476439579,0.0007277100408188312,0.0008329737842277493,0.000967460482794055,0.001162347266648625,0.00146258540572033,0.001861433823823667,0.002265840296496367,0.0025842625039010376,0.002726557336867397,0.002660855114865096,0.002417639384805502,0.002070789570330748,0.001700263404707206,0.001364248917170062,0.0010913127554287292,0.0008852114329462876,0.0007356149726757703,0.0006277913653820462,0.000548176576374289,0.00048673948351519384,0.0004370443403082951,0.000395224881595609,0.00035899646417347287,0.0003269854684071182,0.00029831327203247177,0.00027238291203348925,0.00024874797904541745,0.00021941963951313117,0.00019137650267771463,0.0001678824704487113,0.00014913669429953701,0.00013428567472286557,0.00012238720810562638,0.00011269129214197841,0.0001046522017245998,9.786798556176018e-5,9.202151478200823e-5,8.689102114081844e-5,8.235970676693491e-5,7.835434375792427e-5,7.475594845737347e-5,7.148242691391022e-5,6.84940400810554e-5,6.573097563169912e-5,6.317506398196601e-5,6.077362911063199e-5,5.852438742382067e-5,5.6397414635534155e-5,5.4388593941073056e-5,5.250910083131696e-5,5.071047065759845e-5,4.901552614080879e-5,4.7390379424604134e-5,4.5823394360623724e-5,4.433976961142983e-5,4.289778800069499e-5,4.1466618044401355e-5,4.012431149893043e-5,3.8814469132713706e-5,3.748236352308909e-5,3.615150194394835e-5,3.493867378161351e-5,3.375269244899707e-5,3.248887646318078e-5,3.115954404722083e-5,2.9831978696323592e-5,2.8668661281844896e-5,2.756412993966226e-5,2.6337576470555863e-5,2.493864969445911e-5,2.3399831095507722e-5,2.181163700133501e-5,2.027687579917971e-5,1.8911502682524477e-5,1.726198188351662e-5,1.507436101401161e-5,1.2244138216930876e-5,8.710918874818812e-6,5.5780687351299905e-6,1.515925650119536e-5,2.9662633636535526e-5,4.696196050448975e-5,6.72103212003552e-5,9.057114470357959e-5,0.00011711442597429741
1.1143118617400534e-91,2.5225258246853894e-5,4.678915702740064e-5,6.420581528519473e-5,7.885844897817026e-5,9.404084142770351e-5,0.0001195230705944024,0.0001816889539988875,0.00025944501275430404,0.00033399317181351154,0.0004054883893450361,0.0004767754066274784,0.0005513070276842001,0.0006331142490529505,0.0007271287729303475,0.0008396727244916746,0.0009836415415870022,0.0011904442203951476,0.0014657161018885483,0.0017609136712452974,0.0020132010357027446,0.0021538433403937587,0.002146783652905112,0.002000524250245729,0.0017604968045761512,0.0014842591058901577,0.0012202499003914516,0.0009966693977366357,0.0008219025223647092,0.0006915632328369683,0.0005958394750401066,0.0005245773516723684,0.00046964846673833594,0.0004253298850838787,0.0003879757948257121,0.00035544425693998866,0.000326484038007962,0.0003003271065893172,0.000276477293000243,0.0002545848402684453,0.00023437964408638682,0.00021563947037408796,0.0001934327033536931,0.00017191602657761436,0.00015332696890183267,0.0001379990644786113,0.0001254893176244688,0.00011521423270703187,0.00010667271751291902,9.94781799713015e-5,9.332756243178093e-5,8.796532079503159e-5,8.321352883756509e-5,7.898797405561123e-5,7.523460382430741e-5,7.184124326908144e-5,6.873720886638613e-5,6.589223722709411e-5,6.324915586890722e-5,6.07965486196006e-5,5.8481463080208624e-5,5.630763292635815e-5,5.424449312648404e-5,5.2291185240403736e-5,5.046111511858322e-5,4.87020271429235e-5,4.704285200591235e-5,4.5445923187643345e-5,4.390162280623033e-5,4.243836935800987e-5,4.1009572084832265e-5,3.95850940677153e-5,3.825173186595919e-5,3.694285082154479e-5,3.560312029175998e-5,3.426183131739682e-5,3.3044168995772736e-5,3.184188295232644e-5,3.0546806994509576e-5,2.9179329290991077e-5,2.7811199451653596e-5,2.6615361627888654e-5,2.54608583839885e-5,2.415278051575577e-5,2.2645897979403558e-5,2.0975418268052573e-5,1.9234230122954742e-5,1.752400070975067e-5,1.5961338261858823e-5,1.399454803710847e-5,1.1360639273683463e-5,7.95787246445477e-6,5.824354667184056e-6,1.7297508076547665e-5,2.9727972095358628e-5,4.469647363389019e-5,6.240027475392515e-5,8.298585331174645e-5,0.00010656018483379922,0.00013314774528278798
1.072568515729953e-90,2.470874139498677e-5,4.5468232233222526e-5,6.176137648876893e-5,7.44750626426193e-5,8.567286275881436e-5,0.00010011318730635419,0.0001488654916513103,0.0002314722580824627,0.00031632256126519975,0.0004007069067621214,0.00048702130609450984,0.0005788676735147459,0.0006810374687203601,0.0007996335007499554,0.0009498639581283044,0.0011476108236875076,0.0013637564860021823,0.0015574678733660998,0.0016846198832644636,0.0017125815502343693,0.0016363226214887595,0.0014798141047372344,0.0012820576454027335,0.0010809282565745694,0.0009021382967589488,0.0007569499373916812,0.0006454938961015002,0.0005619727667011878,0.0004990633467712394,0.0004503247200681428,0.0004110046423775069,0.0003779493774843266,0.0003491487412896643,0.00032337287075819986,0.0002999084747751113,0.0002783217844884663,0.00025832162710341867,0.00023970851317808885,0.00022233059358941186,0.00020605069876989917,0.00019074877086944905,0.00017321683775625853,0.00015611030852096374,0.00014100570861952375,0.00012823334976459197,0.0001175564970613068,0.00010860303009639698,0.0001010322476967301,9.45666786926638e-5,8.897423605506808e-5,8.4045212959327e-5,7.963687193698006e-5,7.56923593017394e-5,7.217301995151536e-5,6.897079663447709e-5,6.602577920591516e-5,6.331629197742965e-5,6.078673270305679e-5,5.843244742257713e-5,5.619937793854875e-5,5.409761702012005e-5,5.20952886164224e-5,5.019500792092811e-5,4.84122692530856e-5,4.669046355282367e-5,4.506537694150196e-5,4.3494735562003614e-5,4.1971344327594224e-5,4.0526944682518244e-5,3.9109360717024075e-5,3.768951330668703e-5,3.636368882971219e-5,3.505337237325222e-5,3.3703238866666104e-5,3.234892348007492e-5,3.112446963913256e-5,2.990205855928384e-5,2.8570755028330885e-5,2.716004513534029e-5,2.5745977897671122e-5,2.4513089302068992e-5,2.3300590173949686e-5,2.1899035837559057e-5,2.026957368744597e-5,1.844942345344647e-5,1.6533474385525676e-5,1.4621526679629736e-5,1.2831476524805814e-5,1.0484626972069946e-5,7.302866097874471e-6,6.377926702638258e-6,1.745873363850657e-5,2.9771092442173016e-5,4.333604860519352e-5,5.9008897746133565e-5,7.71978850133231e-5,9.81201947278761e-5,0.00012188628217328549,0.00014850845863705067
1.0198631244143026e-89,2.4346454011392016e-5,4.448845896192658e-5,5.9921241928348256e-5,7.121666466160038e-5,7.973373958465093e-5,8.77404282290406e-5,0.0001127822969063642,0.0001923070128158094,0.00028234740651679436,0.0003750627708045655,0.0004721545000701772,0.0005768817987496369,0.0006936332920535968,0.000835709973642842,0.0009992284587839882,0.0011490949943487496,0.0012629549239118534,0.0013136757880241794,0.001290323934430447,0.001202232392439758,0.0010731116162567918,0.0009304089314218179,0.0007958820365705767,0.0006816143157123124,0.0005907956297204591,0.0005210336544265004,0.000467667020316816,0.0004259652454435621,0.00039216235163764515,0.0003636335314391233,0.00033868863508557627,0.0003162855244844887,0.0002957628618198104,0.00027670474485566577,0.00025886882714676405,0.00024209736972908622,0.00022627361827953505,0.00021132074842235822,0.00019717611711389418,0.00018376486782140604,0.00017102071449916068,0.00015678051279382333,0.0001428345607210346,0.00013032039785640539,0.0001195240594182946,0.00011031734137621128,0.00010245879248483165,9.571470102949332e-5,8.988416761697699e-5,8.478676109200594e-5,8.02471794251117e-5,7.615148550930257e-5,7.246612020300065e-5,6.916464787546277e-5,6.614079937192693e-5,6.334513649616277e-5,6.076375572059693e-5,5.834159714035966e-5,5.608090726703778e-5,5.392564286775491e-5,5.189271174196653e-5,4.9948179691203306e-5,4.8098428418590906e-5,4.6360872880291745e-5,4.46739445263222e-5,4.3081141960650405e-5,4.1534614257079716e-5,4.0030083448364905e-5,3.860268558520082e-5,3.719384827847624e-5,3.577597570791985e-5,3.4455611066571205e-5,3.3140432484540176e-5,3.177585402082934e-5,3.040435675926186e-5,2.916920237738094e-5,2.791999061589312e-5,2.654381910184883e-5,2.5080122930411802e-5,2.3608590051753194e-5,2.232597599156023e-5,2.1035715842067437e-5,1.951280497808002e-5,1.772516019496958e-5,1.5709541928845557e-5,1.3560268778925973e-5,1.137124554935072e-5,9.257508306700548e-6,6.3882865050685715e-6,6.6604094020538525e-6,1.7035695812974982e-5,2.8704449198394357e-5,4.173682607917336e-5,5.620019066217711e-5,7.259500125006558e-5,9.131082479898292e-5,0.00011258961261319345,0.00013655284519561132,0.00016321470874229726
9.57981864209679e-89,2.409017145795691e-5,4.373684823006169e-5,5.845814312282635e-5,6.860620319030378e-5,7.508214536164885e-5,7.878865353394249e-5,8.133425463677907e-5,0.0001460655498598857,0.00023466893640508064,0.00032884298073962794,0.0004292492341263502,0.0005378460864487573,0.0006636083209403744,0.0007897402626105545,0.0008883301317781083,0.0009495704271679492,0.0009621207318402924,0.000926565228161622,0.0008550576129538818,0.0007653505639220203,0.0006739517564985023,0.0005919012245953244,0.0005239408824377565,0.000470109076229562,0.00042799619291243303,0.0003945743759319396,0.00036718218177118954,0.00034383953409178233,0.00032322344102383234,0.0003045032362458598,0.00028717016570786307,0.00027091535182565356,0.0002555312572170993,0.00024088238508579126,0.00022689744920908596,0.00021352496498525588,0.0002007229623527466,0.0001884746203226707,0.00017676216040244007,0.00016554163852695725,0.00015477823107843655,0.00014297688714827618,0.00013139787862714075,0.00012087769344145182,0.0001116500539909861,0.00010364586571258415,9.670775992977348e-5,9.067539648888892e-5,8.540257292135294e-5,8.07468346828913e-5,7.655884382938639e-5,7.274873633538741e-5,6.930305009902039e-5,6.620484383044372e-5,6.334759755106016e-5,6.0692351334973566e-5,5.823219341047128e-5,5.591160856261974e-5,5.3740014634037584e-5,5.165843528655192e-5,4.9691176022355534e-5,4.780140227068546e-5,4.599964496492781e-5,4.430503633695077e-5,4.265039514873504e-5,4.1087913033655674e-5,3.956302764326992e-5,3.80749819230306e-5,3.666233644274016e-5,3.525920318925441e-5,3.383997434271214e-5,3.252223787174911e-5,3.119762801055294e-5,2.981320634101739e-5,2.8418742714983002e-5,2.7166978593396496e-5,2.588140694127188e-5,2.4448195628909563e-5,2.2917495689036297e-5,2.1371607429135165e-5,2.001982803191704e-5,1.8622713915524302e-5,1.6939368719076604e-5,1.4945887874349854e-5,1.267761079700838e-5,1.0229508106179748e-5,7.69319355264108e-6,5.191454124505595e-6,6.987964785697287e-6,1.658203178052331e-5,2.7428769693023136e-5,3.96319008232045e-5,5.3282178538938525e-5,6.847338152976313e-5,8.552597260629472e-5,0.00010475787962316956,0.00012639609448179974,0.0001505613245653279,0.00017726958044990816
