3.485922567398157,3.4828766034093723,3.4798696149498065,3.4769016056714257,3.4739725775719865,3.4710825310081943,3.46823146470894,3.4654193757886165,3.462646259760507,3.4599121105502526,3.4572169205093832,3.4545606804289237,3.4519433795530605,3.449365005592875,3.4468255447401352,3.4443249816811483,3.4418632996106657,3.439440480245841,3.4370565038402416,3.4347113491979013,3.432404993687422,3.4301374132561153,3.4279085824441813,3.4257184743989253,3.423567060889005,3.421454312318709,3.4193801977422598,3.4173446848781426,3.415347740123454,3.413389328568269,3.4114694140100195,3.40958795896789,3.4077449246972185,3.4059402712039026,3.4041739572588114,3.4024459404121954,3.4007561770080934,3.3991046221987364,3.397491229958939,3.395915953100483,3.394378743286486,3.3928795510457515,3.3914183257871042,3.3899950158136987,3.3886095683373063,3.387261929492574,3.385952044351255,3.3846798569364065,3.3834453102365534,3.3822483462198165,3.3810889058480016,3.3799669290906476,3.378882354939032,3.3778351214201314,3.376825165610539,3.375852423650329,3.374916830756877,3.374018321238626,3.3731568285088054,3.372332285099097,3.3715446226732477,3.370793772040638,3.370079663169794,3.369402225201857,3.3687613864640102,3.3681570744828613,3.3675892159977945,3.367057736974293,3.3665625626172426,3.366103617384224,3.365680824998804,3.3652941084638375,3.364943390074785,3.3646285914330565,3.364349633459375,3.364106436407155,3.3638989198758624,3.363727002824313,3.3635906035838206,3.3634896398710854,3.3634240288006594,3.363393686896803,3.363398530104526,3.363438473799661,3.3635134327979155,3.3636233213631384,3.3637680532181298,3.363947541551491,3.364161699023798,3.3644104377790565,3.3646936694559133,3.36501130519866,3.365363255668039,3.365749431051877,3.366169741075555,3.3666240950123325,3.367112401693541,3.3676345695186587,3.3681905064652837,3.3687801200990304,3.3694033175833655,3.370060005689416,3.370750090805782,3.3714734789483933,3.372230075770457,3.37301978657255,3.3738425163129087,3.37469816961797,3.3755866507932053,3.376507863834258,3.377461712438343,3.378448100015772,3.379466929701354,3.380518104365212,3.3816015266223673,3.3827170988387483,3.3838647231364094,3.38504430139464,3.386255735246475,3.3874989260724897,3.3887737750076257,3.3900801829231733,3.391418050433366,3.392787277905033,3.394187765466371,3.3956194130150856,3.3970821202260923,3.398575786558941,3.400100311265125,3.4016555933954105,3.4032415318073537,3.404858025173153,3.4065049719880074,3.4081822705791356,3.4098898191155733,3.4116275156187976,3.4133952579740576,3.415192943942051,3.417020471170172,3.4188777371953063,3.4207646394559648,3.4226810752925156,3.424626941938786,3.426602136504231,3.4286065559487877,3.430640097081939,3.432702656518082,3.434794130679193,3.43691441580617,3.439063407968159,3.441241003070647,3.4434470968629562,3.4456815849456444,3.447944362778299,3.4502353256881504,3.4525543688798903,3.454901387446981,3.457276276370662,3.459678930544295,3.4621092447909363,3.4645671138761194,3.4670524325158634,3.4695650953754855,3.4721049970542395,3.4746720320521938,3.477266094720994,3.4798870792492242,3.482534879585835,3.485209389424816,3.487910502222096,3.4906381112082023,3.49339210939856,3.4961723895886117,3.4989788443590606,3.5018113661041674,3.5046698470441346,3.5075541792395737,3.510464254607679,3.5133999649385848,3.5163612019086274,3.5193478570849077,3.5223598219130743,3.52539698767906,3.5284592454381944,3.531546485915517,3.5346585994825404,3.537795475938033,3.540957004513625,3.5441430738828443,3.5473535721482023,3.5505883868190122,3.5538474047812776,3.557130512260137,3.5604375947743994,3.5637685370814096,3.5671232231084384,3.5705015358637087,3.573903357315802,3.577328568206932,3.580777047792962,3.5842486735557855,3.5877433207791247,3.591260862175452,3.5948011672250475,3.5983641015993753,3.601949526604075,3.60555729849137,3.6091872676255288,3.6128392774784386,3.6165131634254384,3.6202087512670915,3.6239258555213865,3.6276642773633823,3.631423802123569,3.6352041962607617,3.6390052036876464,3.6428265413088323,3.6466678936279493,3.65052890652257,3.654409179439106,3.658308256302559,3.662225614972712,3.6661606546570003,3.6701126808611932,3.674080887423936,3.6780643351013134,3.68206192606124,3.6860723735317102,3.6900941657132087,3.694125522913372,3.6981643466937624,3.7022081596463305,3.706254034245504,3.7102985090843785,3.714337491340219,3.718366141265546,3.7223787394578625,3.726368533523779,3.730327562251808,3.7342464559098896,3.7381142121277477,3.7419179482303933,3.7456426330100765,3.749270804032408,3.752782281161965,3.7561538929328533,3.7593592403406544,3.762368532524907,3.7651485404656477,3.7676627274371204,3.7698716268131127,3.7717335462813852,3.7732056749808187,3.774245656554995,3.7748136527790623,3.774874853280964,3.7744022887627007,3.7733796827193236,3.7718039537794423,3.769686897807023,3.767055587042004,3.763951165982426,3.760426006786543,3.7565395561528203,3.752353543939241,3.7479273963823525,3.743314617995258,3.73856059796555,3.7337018867971805,3.7287666431090276,3.723775783235982,3.7187443885135747,3.7136830637452145,3.7085990970730456,3.7034973841192054,3.6983811346663966,3.6932523969754953,3.6881124356802557,3.682961996343313,3.6778014860645296,3.6726310943734233,3.667450873157177,3.6622607887674903,3.657060755372551,3.6518506558209887,3.6466303543968204,3.641399704475288,3.6361585530542118,3.6309067433922055,3.6256441167442315,3.620370513432573,3.6150857723689707,3.609789731394268,3.6044822275212107,3.5991630971210453,3.5938321760659044,3.5884892998245377,3.5831343035349827,3.577767022103519,3.572387290289131,3.5669949427992855,3.561589814395659,3.5561717399850714,3.550740554714586,3.545296094037715,3.5398381937399317,3.534366690006594,3.528881419517364,3.523382219557018,3.5178689281146127,3.512341384033653,3.506799427056726,3.5012428978739,3.4956716381889588,3.490085490819538,3.484484299816201,3.478867910584281,3.47323617008652,3.467588926946084,3.4619260315485203,3.456247336155958,3.4505526950455794,3.444841964680335,3.4391150039077143,3.433371674226351,3.427611840053466,3.4218353689107306,3.4160421312098572,3.4102320020541543,3.404404861315373,3.398560593721634,3.3926990890147866,3.3868202422357636,3.3809239568854395,3.375010139480326,3.3690786981743277,3.363129542656607,3.357162584003218,3.351177734495949,3.3451749074222517,3.339154016859568,3.333114977493406,3.327057704423522,3.3209821283836964,3.3148881906905703,3.308775689461341,3.302644422043826,3.2964941850266625,3.2903247742483575,3.284135984814712,3.277927611118412,3.2716994469331775,3.265451285452889,3.259182919317194,3.2528941406282956,3.2465847409587627,3.2402545113508543,3.2339032423095615,3.2275307237940254,3.221136745213344,3.214721095424017,3.208283562784057,3.201823935190709,3.1953420000981225,3.1888375445296964,3.1823103550845597,3.1757602179378326,3.1691869188343467,3.1625902430765525,3.155969975509145,3.1493259005047767,3.14265780195006,3.1359654632659177,3.1292486674376776,3.122507197020641,3.1157408341411723,3.1089493604926868,3.102132557325822,3.095290205431869,3.08842208511859,3.081527976178078,3.074607657847334,3.0676609087636693,3.06068750691787,3.0536872296046313,3.0466598534121725,3.039605154175796,3.032522906922037,3.025412885803142,3.0182748640213206,3.0111086137419703,3.0039139059948416,2.996687880053083,2.9894347050014054,2.9821592394801955,2.97486573839744,2.9675579487382526,2.9602391874490137,2.9529124052226705,2.945580239104794,2.938245056124411,2.9309089897066443,2.923573970231184,2.916241750812394,2.9089139291557555,2.90159196617416,2.8942772019140164,2.8869708692363356,2.879674105615195,2.872387963350302,2.865113418438079,2.8578513783039647,2.8506026885651745,2.8433681389624472,2.836148468596488,2.828944370554089,2.8217564959958468,2.8145854577829987,2.807431833703543,2.8002961693489072,2.7931789806849596,2.7860807563550423,2.779001959747249,2.7719430308537683,2.7649043879463284,2.7578864290885177,2.7508895335030368,2.7439140628096363,2.7369603621476473,2.7300287611955527,2.723119575098915,2.716233105317294,2.709369640396724,2.7025294566942266,2.6957128190342132,2.6889199813104883,2.68215118703955,2.6754066698698984,2.6686866540515295,2.6619913548693424,2.655320979043757,2.6486757251015676,2.6420557837196483,2.635461338043864,2.6288925639853145,2.6223496304957905,2.615832699824108,2.609341927754809,2.6028774638305405,2.596439451559301,2.5900280286076494,2.5836433269809134,2.5772854731915658,2.570954588416866,2.5646507886471035,2.558374184824007,2.5521248829809435,2.545902984370783,2.5397085855862227,2.533541778673398,2.527402651239309,2.5212912865535335,2.5152077636446344,2.5091521573917204,2.5031245386114542,2.4971249741408506,2.491153526916168,2.485210256048169,2.4792952168939992,2.4734084611259286,2.4675500367971552,2.461719988404883,2.4559183569508423,2.4501451799994247,2.444400491733569,2.438684323008578,2.4329967014039386,2.42733765127327,2.4217071937924923,2.416105347006301,2.410532125873019,2.4049875423078997,2.399471605224944,2.393984320577321,2.388525691396483,2.383095717830113,2.377694397179051,2.37232172393292,2.366977689806879,2.3616622837782235,2.356375492121181,2.351117298440894,2.3458876837066485,2.340686626284397,2.335514101968624,2.3303700840135915,2.325254543164006,2.3201674476851397,2.315108763392437,2.310078453680631,2.3050764795523984,2.3001027996466,2.295157370266096,2.290240145405175,2.2853510767766063,2.2804901138383453,2.2756572038198972,2.270852291748364,2.26607532047418,2.261326230696557,2.2566049609886436,2.251911447822418,2.2472456255933153,2.242607426644606,2.2379967812915242,2.2334136178451676,2.2288578626361724,2.224329440038165,2.2198282724909943,2.2153542805237567,2.210907382777611,2.206487496028398,2.202094535209057,2.1977284134318515,2.1933890420104047,2.189076330481543,2.184790186626959,2.180530516494684,2.1762972244203866,2.172090213048484,2.1679093833530754,2.163754634658694,2.159625864660887,2.155522969446621,2.151445843514506,2.147394379794845,2.1433684696695066,2.1393680029916213,2.135392868105103,2.131442951863991,2.1275181396516203,2.12361831539961,2.1197433616066785,2.1158931593572774,2.1120675883400493,2.1082665268661067,2.1044898518871316,2.1007374390132947,2.0970091625309957,2.093304895420421,2.0896245093729235,2.0859678748082127,2.082334860891372,2.0787253355496937,2.0751391654893294,2.0715762162117555,2.0680363520300595,2.064519436085042,2.061025330361135,2.05755389570214,2.054104991826778,2.050678477344066,2.0472742097685033,2.0438920455350806,2.0405318400141073,2.037193447525858,2.0338767213550395,2.030581513765079,2.027307676012234,2.024055058359525,2.020823510090493,2.017612879522781,2.0144230140215424,2.011253760012677,2.008104962995897,2.0049764675576203,2.001868117383699,1.9987797552719828,1.9957112231447118,1.9926623620607489,1.9896330122276555,1.9866230130136062,1.9836322029591442,1.9806604197887836,1.9777075004224578,1.9747732809868177,1.971857596826381,1.9689602825145354,1.966081171864398,1.9632200979395347,1.9603768930645376,1.9575513888354708,1.9547434161301789,1.9519528051184678,1.9491793852721564,1.9464229853750057,1.9436834335325253,1.9409605571816637,1.9382541831003848,1.935564137417133,1.9328902456201946,1.9302323325669546,1.927590222493057,1.924963739021469,1.9223527051714526,1.9197569433674473,1.9171762754478592,1.9146105226737595,1.9120595057374805,1.9095230447711025,1.907000959354813,1.9044930685251154,1.9019991907828595,1.899519144101059,1.8970527459324629,1.8945998132168538,1.892160162388067,1.88973360938076,1.8873199696370235,1.8849190581134863,1.8825306892875842,1.8801546771645812,1.8777908352847896,1.8754389767306818,1.8730989141339007,1.8707704596821741,1.8684534251261355,1.866147621786056,1.863852860558491,1.8615689519228453,1.8592957059478583,1.8570329322980141,1.8547804402398793,1.852538038648373,1.8503055360129723,1.8480827404438593,1.8458694596780139,1.8436655010852587,1.8414706716742644,1.8392847780985186,1.837107626662272,1.8349390233264593,1.8327787737146093,1.8306266831187357,1.8284825565052079,1.8263461985205853,1.824217413497381,1.8220960054597068,1.819981778128724,1.8178745349277938,1.815774078987206,1.8136802131483458,1.8115927399671823,1.8095114617170354,1.807436180390717,1.8053666977023846,1.8033028150908714,1.8012443337219037,1.7991910544927725,1.7971427780372253,1.7950993047301516,1.7930604346921022,1.7910259677936728,1.7889957036597757,1.7869694416738238,1.7849469809818475,1.7829281204965641,1.7809126589014188,1.778900394654618,1.7768911259931714,1.774884650936957,1.7728807672928157,1.770879272658672,1.7688799644276496,1.7668826397921318,1.7648870957476634,1.7628931290965455,1.7609005364509107,1.7589091142350206,1.7569186586865104,1.7549289658563656,1.7529398316076077,1.75095105161303,1.7489624213533643,1.7469737361174615,1.744984791002789,1.7429953809193506,1.741005300593207,1.7390143445697088,1.737022307216531,1.7350289827265788,1.7330341651208323,1.7310376482511751,1.729039225803253,1.727038691299395,1.7250358381016107,1.723030459414653,1.7210223482890956,1.7190112976243117,1.716997100171165,1.7149795485341273,1.7129584351724396,1.7109335523998803,1.7089046923827373,1.7068716471358074,1.7048342085167383,1.7027921682198386,1.700745317774164,1.6986934485407146,1.6966363517159255,1.6945738183351273,1.6925056392755735,1.6904316052592179,1.688351506855371,1.6862651344833286,1.6841722784150959,1.6820727287781958,1.6799662755585782,1.6778527086035593,1.675731817624633,1.6736033921998739,1.6714672217755084,1.6693230956661025,1.6671708030527412,1.665010132978684,1.6628408743423801,1.6606628158885595,1.6584757461998005,1.6562794536940473,1.654073726622127,1.6518583530728297,1.6496331209771822,1.6473978181122606,1.6451522321047907,1.6428961504346666,1.640629360438597,1.6383516493138315,1.6360628041219216,1.6337626117923454,1.6314508591256498,1.6291273327955844,1.6267918193495123,1.6244441052062981,1.6220839766509954,1.619711219826191,1.6173256207209443,1.6149269651599687,1.6125150388020806,1.6100896271366512,1.6076505154909848,1.6051974890366516,1.6027303327951625,1.60024883164358,1.5977527703200083,1.5952419334291146,1.5927161054476233,1.5901750707295523,1.5876186135107369,1.5850465179119493,1.5824585679397036,1.5798545474837664,1.5772342403106447,1.5745974300531254,1.5719439001974438,1.5692734340738645,1.566585814854776,1.5638808255548164,1.5611582490414593,1.5584178680441865,1.5556594651630584,1.552882822877024,1.5500877235521238,1.5472739494495458,1.5444412827332543,1.5415895054766449,1.5387183996673783,1.5358277472093083,1.532917329920366,1.5299869295256514,1.5270363276453447,1.5240653057814317,1.5210736453098843,1.5180611274805424,1.5150275334195882,1.511972644143809,1.5088962405734752,1.5057981035444787,1.5026780138200833,1.499535752102355,1.4963710990430616,1.4931838352535,1.489973741311203,1.4867405977641988,1.4834841851328278,1.4802042839046226,1.4769006745238815,1.4735731373779748,1.4702214527850943,1.4668454010016339,1.4634447622179745,1.4600193165766995,1.4565688441902112,1.4530931251572121,1.449591939572208,1.4460650675461988,1.44251228922145,1.4389333847840677,1.4353281344738549,1.4316963185900802,1.4280377174918095,1.424352111592043,1.4206392813463629,1.416899007239209,1.413131069774335,1.409335249475894,1.4055113268978703,1.4016590826483362,1.3977782974114925,1.3938687519683417,1.3899302272163316,1.3859625041878452,1.3819653640669578,1.3779385882034336,1.3738819581225672,1.3697952555126696,1.365678262232896,1.3615307603101132,1.3573525319256003,1.3531433594029714,1.3489030252201208,1.3446313120078437,1.3403280025664184,1.335992879893472,1.3316257272096677,1.3272263279577148,1.3227944658450397,1.31832992486863,1.3138324893321705,1.3093019438585949,1.304738073396509,1.30014066321934,1.2955094989172786,1.2908443663842724,1.286145051795707,1.281411341601537,1.2766430225642635,1.2718398817551435,1.2670017065873558,1.2621282848460647,1.2572194047161493,1.2522748548076947,1.2472944241787345,1.24227790235207,1.237225079312878,1.2321357455338002,1.22700969197401,1.2218467100705808,1.2166465917244917,1.2114091292865083,1.2061341155509655,1.200821343797339,1.1954706077618649,1.1900817016668845,1.1846544202573703,1.1791885588307374,1.1736839132635943,1.1681402800349634,1.1625574562449352,1.1569352396273427,1.151273428554975,1.1455718220414348,1.1398302197324215,1.1340484218805176,1.1282262293270386,1.1223634434907583,1.1164598664047156,1.110515300696883,1.104529549592051,1.0985024169452862,1.0924337072908183,1.0863232258510138,1.0801707785520724,1.0739761720386507,1.0677392136816635,1.0614597115778754,1.0551374745403426,1.0487723120798773,1.0423640343903433,1.0359124523267014,1.0294173773645146,1.0228786215891172,1.0162959977597785,1.0096693192160213,1.0029983998968655,0.9962830543614428,0.9895230978049632,0.9827183460868258,0.9758686157084875,0.9689737238052007,0.9620334881278093,0.955047727013536,0.9480162593455733,0.9409389045027738,0.933815482302725,0.9266458129581516,0.919429717012299,0.9121670152964099,0.9048575289840809,0.897501079391203,0.8900974879502248,0.8826465761750724,0.8751481656116468,0.8676020777799296,0.8600081340874306,0.8523661557235148,0.8446759635350941,0.8369373778783606,0.8291502184454816,0.8213143040664285,0.8134294524875416,0.8054954801327858,0.7975122018436983,0.7894794306023427,0.7813969773385059,0.7732646504349062,0.7650822552582152,0.7568495937350725,0.7485664638584746,0.7402326591181494,0.7318479678436571,0.7234121724497509,0.7149250485765534,0.7063863641122922,0.6977958780879585,0.6891533394337119,0.6804584855874317,0.6717110409466682,0.6629107151541982,0.6540572012062884,0.6451501733739946,0.6361892850612667,0.6271741660969858,0.6181044197070552,0.6089796195253757,0.599799306347176,0.59056298463148,0.5812701187670866,0.5719201291290584,0.5625123879653093,0.5530462151705018,0.5435208740253119,0.5339355670037614,0.5242894317798983,0.5145815375977242,0.5048108822041413,0.4949763895859862,0.4850769087953991,0.47511121419505314,0.46507800750426337,0.45497592270105564,0.44480353125652283,0.43455935239587534,0.42424186724567686,0.41384953737802865,0.4033808283305171,0.39283423863979583,0.3822083348433108,0.3715017927677271,0.3607134452242429,0.34984233596200187,0.33888777938610787,0.3278494251270301,0.31672732606089243,0.3055220078430872,0.2942345374601141,0.2828665877683018,0.2714204945270418,0.25989930211175694,0.24830662514583507,0.23664658700059077,0.22492610283416026,0.21315215449248665,0.20133183871173838,0.1894723875507965,0.17758116122323134,0.16566561435145943,0.15373323787147097,0.14179148021478602,0.12984765279164978,0.11790882598975305,0.1059817226954411,0.09407261659675684,0.08218724217108592,0.07033072231431618,0.05850751813898497,0.04672140372857764,0.03497546679232934,0.023272134427422993,0.0116132217378774,0.0
