3.450256361403096,3.4239507768270543,3.4015005270354686,3.382879773821756,3.368049373344275,3.356958317072003,3.349545173993719,3.34573951961256,3.3454633709627206,3.348632769097753,3.3551600770352925,3.3649589564742386,3.377958166425211,3.394141439452349,3.413655465064042,3.4370690028530952,3.4659014824096532,3.503526025249173,3.556545789196125,3.6369842255860463,3.7661057698049603,3.9594382263731176,3.949630571713166,3.90191537875064,3.8531551685431316,3.8040357227599286,3.7544289023078004,3.7041797843037076,3.6531244298213106,3.6010934562117938,3.5479148384572134,3.493415920837139,3.4374234331146227,3.379763785598152,3.3202633249978755,3.2587487322132613,3.19504705500886,3.1289796232069906,3.060357301327067,2.9890975625543033,2.909495135812962,2.830788119858,2.7543306367019467,2.6804505745504303,2.6093237190779535,2.54106436634656,2.4757472143381154,2.4134153608320577,2.3540843460310352,2.2977448516581616,2.244364896453101,2.193891823481805,2.1462541784440208,2.1013635008265097,2.0591160201000913,2.0193942415845805,1.982068409992646,1.946997846802163,1.914032166301551,1.8830123815930453,1.853771914595243,1.8261375230720172,1.7999301538982657,1.7749657266847112,1.7510558470800819,1.7280084457135712,1.7056283374054055,1.6837176959570854,1.6620764421304806,1.640502545753638,1.6187922466844156,1.596740203188166,1.5741395798761224,1.5507820905769825,1.5264580143246207,1.5009562050116976,1.4740641171401732,1.4455678714247977,1.4152523846822314,1.382901588369587,1.3482987592518667,1.3112269839691768,1.2714697768165608,1.228811866938561,1.1830401674411104,1.133944934900089,1.0813211233970799,1.0249699302464188,0.9647005156590394,0.9003318585285037,0.8316946967255227,0.7586334945303199,0.6810083638290246,0.598696797416602,0.5115955323674312,0.419612218591252,0.32287607217021974,0.2227842830253653,0.120154878713251,0.0
3.442262619042613,3.4159876689348154,3.3935630363009053,3.3749627841496213,3.360147693527075,3.34906670447927,3.3416583574978245,3.3378522194192586,3.337570307207051,3.340728630561719,3.3472393541639507,3.357015341977126,3.3699826929061723,3.3861173264373288,3.405545650064732,3.428790869281142,3.4572865885893385,3.4942729113559423,3.5461804009914584,3.6248353194732577,3.75128842213559,3.9501824227989117,3.9476471019376316,3.9002013739152965,3.8515358042657604,3.8025060635467187,3.752987375653697,3.7028255713576845,3.6518569917308077,3.59991223516558,3.5468189826627228,3.492403914691159,3.4364925018158803,3.3789091888360456,3.3194778119651454,3.2580218704363153,3.194363683047759,3.1283241165223785,3.0597298054992166,2.9883691337420064,2.91055912362574,2.832962134943786,2.7573520157077005,2.6841855870436473,2.613689777750625,2.5460038962202374,2.4812165667059563,2.4193793346025747,2.360513180550434,2.3046124460461446,2.2516476927567455,2.201568073022841,2.1543034404118506,2.1097662871564875,2.0678535356283274,2.0284481883412315,1.9914208362453276,1.956631028566033,1.9239285133550306,1.893154362647974,1.8641419978224345,1.8367181290975338,1.8107036189355439,1.7859142738263736,1.7621615640429986,1.7392532675632457,1.7169940330000701,1.6951858570488965,1.6736284742346974,1.6521196600404282,1.6304554522588763,1.6084302992026878,1.5858371469678674,1.562467481144711,1.5381113411546605,1.5125573277311954,1.4855926259123624,1.4570030671975647,1.426573255144849,1.3940867785440882,1.3593265353179225,1.3220751884567608,1.2821157726485393,1.239232466898133,1.1932115443808267,1.1438425062469053,1.0909194009733783,1.0342423226467188,0.9736190646199682,0.9088668817733742,0.8398142964428883,0.7663028725571703,0.6881889519184753,0.6053420939695731,0.5178391408001777,0.42697889232830066,0.334851586029198,0.24412529804868327,0.12001002041864312,0.0
3.4342817404397143,3.408037936821898,3.385639411297716,3.3670601274023824,3.3522607903631427,3.341190288116385,3.3337871320942103,3.3299808804070543,3.3296935517460216,3.332841132653843,3.3393356180589797,3.3490891620714454,3.362025444984351,3.3781131537851805,3.397459573099015,3.4205440761111703,3.4487158801539066,3.4850821604595845,3.5359037683741277,3.612843161266005,3.7369318792857635,3.9394914958173164,3.9456862446235794,3.898561727949988,3.8499965300331564,3.8010619792381113,3.75163734593193,3.701569410707055,3.6506949966475988,3.598844939501424,3.5458469907614707,3.4915277172624535,3.435712109012513,3.3782235444259765,3.31888453461875,3.257517048122721,3.1939461643811335,3.1279723727540247,3.0594707448403606,2.988273527743913,2.9118077222450536,2.8352268289285667,2.7604288349930477,2.6879583538203846,2.6180830998306353,2.550963759805195,2.486701321591223,2.4253550064663996,2.366950813670129,2.3114864950305103,2.258934998072481,2.2092471803650633,2.162354131566916,2.118169245522686,2.0765901001326945,2.0375001672159847,2.0007703627751123,1.9662604474302372,1.9338202901787311,1.903291011787837,1.8745060248438499,1.847291985234848,1.8214696653247915,1.7968547536232105,1.7732585807837429,1.7504887683420791,1.7283497952371203,1.7066434778114479,1.68516936124003,1.6637250236068746,1.6421062975781493,1.620107418381422,1.5975211103318714,1.5741386273181206,1.549749765419074,1.5241428681354525,1.4971048465372156,1.4684212378726522,1.437876326755009,1.4052533528289688,1.370334827735503,1.3329029822100547,1.2927403613160882,1.2496305822010785,1.2033592643831084,1.1537151376104764,1.1004913266161245,1.0434868030836069,0.9825079774563963,0.9173703809464411,0.8479003862428159,0.7739364845532103,0.695380061266481,0.6129791093478393,0.5289010983472626,0.44686726970043433,0.37166779466947003,0.24378106735784044,0.11973826843052093,0.0
3.4263133127086,3.400100816638951,3.377728551666803,3.3591703818303498,3.3443869365068393,3.3333270514885296,3.3259292091778008,3.322122959368718,3.3218303244680816,3.3249672755430435,3.3314456640823593,3.341177016006242,3.3540828213215113,3.370125096010856,3.389393157947147,3.412324344027412,3.440185052498938,3.4759490084425297,3.525705164055939,3.600961928705375,3.7228335654292293,3.92725173811048,3.9437057570971064,3.8969607425399713,3.8484993692253955,3.7996630042711197,3.7503356788937094,3.7003652734144445,3.6495892430827115,3.5978388564339117,3.544942226058937,3.4907262896100093,3.435016441503908,3.377636197176625,3.318408300994236,3.2571569671600398,3.1936968795833787,3.1279115518588854,3.059592449355853,2.9885810968932924,2.9132134039303277,2.8375744605678177,2.7635578489772064,2.6917671980973776,2.6225027150091065,2.5559433631743627,2.4922011107079296,2.431342155719887,2.3733971279467094,2.3183669574593546,2.266226830215473,2.216929210642752,2.1704063562027667,2.1265725134379507,2.0853258798656236,2.0465503697163885,2.010117203565701,1.9758863375970706,1.9437077493373707,1.913422598404171,1.884864280606451,1.8578593909386145,1.8322286061745323,1.8077874921558013,1.7843472358293888,1.7617152986437026,1.739695986536358,1.7180909323881286,1.696699489051264,1.6753190343046116,1.6537451927863447,1.631771983685604,1.6091919064769022,1.5857959801266284,1.5613737539343449,1.5357133104570317,1.5086012827505741,1.4798229093679762,1.4491621510722201,1.4164018929386968,1.3813242543442676,1.34371102723044,1.3033442600332692,1.2600070008653608,1.213484208961244,1.163563838316736,1.1100380919630681,1.052704837865518,0.9913691668558724,0.9258450777966053,0.8559604241553637,0.7818387575909311,0.7050331622394961,0.6287129475577298,0.5584324942044144,0.5025285301329466,0.3711025175478996,0.24323331691021532,0.11944601799839803,0.0
3.4183572305493413,3.3921761310719893,3.3698302109318194,3.35129323478667,3.3365257562700994,3.3254765591216997,3.318084096842857,3.3142779113491,3.3139800305710154,3.317106416985757,3.323568802455483,3.3332781597301215,3.3461540019827787,3.3621522102078556,3.3813452701104403,3.4041303193470824,3.431692647604598,3.4668717251630854,3.5155787911976426,3.5891587526207847,3.7088129227492157,3.9133240963560634,3.9416842600698154,3.8953906528838025,3.8470361697895186,3.7983004106147304,3.7490730067004283,3.6992030743773543,3.6485288281818646,3.5968821280380063,3.5440916729719345,3.4899850852002445,3.4343888336302597,3.3771280537511466,3.318025939733838,3.256911608127297,3.1936295373603594,3.1280235183795937,3.0599145627244733,2.989175794828597,2.9147557526230603,2.839998803617409,2.7667364204720712,2.695610774863194,2.6269478597443556,2.560942247164315,2.4977156524449566,2.4373406131292312,2.3798520300654937,2.325253794222167,2.273523190709426,2.224614197189267,2.1784601735091553,2.1349761717834297,2.0940609743789915,2.055598911800151,2.01946148923512,1.9855088429736663,1.9535910469398268,1.9235492899462898,1.8952169432266555,1.8684205344812492,1.8429806395467758,1.8187126970425387,1.7954277462480774,1.7729330850037115,1.7510328430449187,1.7295284668145838,1.708219114013895,1.6869019593720216,1.6653724167839719,1.6434242866669602,1.6208498408605199,1.5974398605156859,1.5729836451276757,1.5472690131266598,1.5200823161983859,1.4912084906762877,1.4604311698205132,1.4275328804594927,1.3922953462209957,1.3544999173893222,1.313928144361873,1.2703625078849712,1.2235873149674605,1.1733897654333385,1.119561192491672,1.0618984882857545,1.0002058539854102,0.9343318190277803,0.8648348775718396,0.7940634393623531,0.7263677008438967,0.6696406940360412,0.6364278012935747,0.5017302199279563,0.37027356007975104,0.24264881633687294,0.11914693668568892,0.0
3.4104134344094277,3.384263788730442,3.361944267077248,3.343428534907906,3.328677070278338,3.317638605017686,3.3102515638854895,3.306445481329437,3.306142392403434,3.309258257110225,3.3157047091285348,3.325392236669089,3.3382385747961867,3.3541939788630497,3.3733152097524224,3.3959610744110655,3.4232376383705643,3.4578492706695174,3.5055208135424283,3.5774068388512763,3.694704061567004,3.897611508552693,3.939599837027907,3.8938478535378698,3.8456032818818264,3.7969702876160065,3.7478451189555075,3.698078259271315,3.6475087961490753,3.595969314116316,3.5432892998638605,3.48929728899694,3.4338208744865164,3.37668834238427,3.3177268170598144,3.256761497985693,3.193670310583606,3.128261425604628,3.0603979787042483,2.9899906192078665,2.916418981092586,2.842494627767765,2.769962279203058,2.699487923504963,2.631417879492233,2.565960021774635,2.503244709463049,2.4433502363217703,2.386315440439122,2.33214696951487,2.280824075833877,2.232302160921232,2.1865156241551422,2.1433802776758304,2.102795454927431,2.0646458771937475,2.0288033147481404,1.995128068835578,1.963470297875026,1.9336712104031768,1.905564145436035,1.878975557117939,1.8537259151297,1.8296305264375639,1.8065002788163635,1.7841423031053878,1.7623605497741708,1.7409562760033286,1.7197284416875473,1.6984740159640785,1.6769881995117633,1.6550645715384167,1.6324951738231064,1.6090705472763336,1.584579739168375,1.5588103014145656,1.5315483020405873,1.5025783730957272,1.4716838187297465,1.4386468067863465,1.4032486660120118,1.365270308840229,1.324492796865977,1.2806980630210738,1.2336698022384405,1.1831945450431902,1.1290629599246407,1.07107291712738,1.0091607770395699,0.9444503899913127,0.8800995021207112,0.8218086022444682,0.7802515406259641,0.7730636682008782,0.6353892579323259,0.5006152760029576,0.36939412294836504,0.24205061644418785,0.11884484989687896,0.0
3.402481880863615,3.3763637278430165,3.3540706406671563,3.335576185813268,3.320840765959553,3.309813061192999,3.3024314676996633,3.2986255128300055,3.2983172401597023,3.3014226126197874,3.3078531849426662,3.317519023377619,3.3303362692808984,3.346250034613716,3.3653024314040767,3.3878158267886427,3.4148191438322084,3.448880981080297,3.495528924858992,3.5656852025411667,3.680376109513554,3.880093894171216,3.9374264061422513,3.8923301046118968,3.8441985828575307,3.7956703639141214,3.746649565976736,3.6969881688929473,3.6465262399636886,3.595097197741396,3.5425314792598726,3.4886589469221185,3.4333081512299235,3.3763087389437008,3.317497242051163,3.2567092282236394,3.1938019476289674,3.1286096842442115,3.061019392543765,2.990983140703921,2.9181905363759535,2.8450574379428626,2.773233415988809,2.703397607314708,2.63591218966831,2.5709963402980396,2.5087880720794495,2.4493709001854143,2.392787289175696,2.3390464513669356,2.288129480967069,2.2399931179297417,2.1945727406839506,2.1517848773105155,2.111529379471121,2.0736913343175774,2.0381427580664573,2.0047441020365007,1.9733455974416483,1.9437884632352485,1.9159059987157747,1.8895245783408408,1.864464560543639,1.8405411163348158,1.8175649782816206,1.795343106975172,1.7736792707184692,1.7523745347933881,1.7312276588544728,1.7100354041724537,1.688592756066404,1.6666930705101408,1.6441281573233868,1.6206883154343281,1.5961623383705215,1.5703375103599355,1.542999615148852,1.5139329807873523,1.4829205840989517,1.4497442382506949,1.4141848857531714,1.3760230175079293,1.3350392367822128,1.291014986956987,1.2437334699886318,1.1929808881965316,1.138555739020956,1.0805737585248076,1.0207800050025058,0.96318126727099,0.9150268015416945,0.8901566986951928,0.9121074402804694,0.7717782881332348,0.6339845371692305,0.4994376579547001,0.368494748542842,0.24144581772999085,0.11854125917460552,0.0
3.39456253440705,3.368475900772666,3.346209272381005,3.3277361169739237,3.3130167620736866,3.3019998362083274,3.2946237071592277,3.290817895507863,3.2905044545644926,3.2935993549399147,3.3000140896187093,3.3096583597675204,3.322446883613066,3.33832008478846,3.357306467553558,3.379693862185262,3.4064363431586986,3.4399664818555116,3.4856025333760687,3.5539812279357395,3.665754107950976,3.860860734810273,3.9351314506333965,3.8908357459229044,3.842820654683502,3.7943991271179525,3.74548471583904,3.6959310264486276,3.6455792100335898,3.594263626566276,3.5418156893840456,3.4880669825832955,3.4328485793515187,3.3759894086196676,3.317325056006318,3.2567292629811444,3.1940171576656144,3.129058061912827,3.061762524476687,2.9921245890866417,2.9200602232397115,2.847683314375425,2.776548024664981,2.7073388826725178,2.6404302564825164,2.5760508868487118,2.514345550342347,2.4554024923340463,2.399267514216806,2.3459522119603777,2.2954394027275544,2.2476870831726368,2.202631552544196,2.160190012164077,2.120262799915502,2.082735344454442,2.0474798891579327,2.014357020786678,1.983217031837705,1.953901142528817,1.9262426050802495,1.9000677082659372,1.8751966943152434,1.8514445941238082,1.8286219815050015,1.8065356437312479,1.7849891642430853,1.7637834140301096,1.7427169503676374,1.721586324749358,1.7001863054490987,1.6783100237684938,1.6557490564326096,1.6322934596575227,1.6077317730770646,1.5818510139438093,1.5544366837644914,1.5252728107276727,1.4941420518708817,1.4608258789117858,1.425104871219603,1.3867591392500094,1.3455689042894348,1.301315277528356,1.2537816408592275,1.2027808116343228,1.1487007913689609,1.0939231054905867,1.043357155068324,1.0059951215287612,0.9992248396255089,1.0532089212459388,0.9105703271625012,0.7700805408241865,0.6325058414974487,0.4982344608014485,0.36758529333943646,0.2408374314604499,0.11823687887724776,0.0
3.3866553642271646,3.3606002679843114,3.338360114290424,3.3199082724171625,3.305204994967722,3.294198859103093,3.286828204364942,3.283022544852849,3.282703944655948,3.2857883862254464,3.2921873161215025,3.3018101219656177,3.3145702561676513,3.3304038820605855,3.3493268993397844,3.3715945048010614,3.3980884359375927,3.4311056709955228,3.47574338927302,3.5422955935200657,3.6508347758121906,3.840136185086743,3.9326736766099035,3.889363373588747,3.8414684633628307,3.7931554801876954,3.7443493857762817,3.6949055416030268,3.644666275858189,3.593467047925471,3.541140244061245,3.4875186785808006,3.4324373292831725,3.3757311334042703,3.317233056908895,3.25681678101785,3.194310695443826,3.1295988119281857,3.0626151718540338,2.9933943987367746,2.9220196174877224,2.850368802909799,2.779904465215737,2.7113108808689215,2.6449715861188707,2.581123369489556,2.519916969733273,2.4614449106937437,2.4057560603968433,2.352864227888194,2.3027538402345895,2.2553840725883023,2.2106920889424586,2.168595722496355,2.1289957661929817,2.091777966356697,2.0568147750874504,2.023966900196082,1.9930846841335852,1.96400933938465,1.9365740638745843,1.9106050548411455,1.8859224335064728,1.8623410866599015,1.8396714260053715,1.8177200626482615,1.7962903927355252,1.7751830908931145,1.754196510277457,1.7331269911986598,1.7117690838466422,1.6899156942570808,1.6673581660471346,1.6438863135104793,1.6192884243372032,1.5933512524900983,1.565860023599114,1.5365984766130896,1.5053489664203412,1.4718926529791505,1.4360098040969707,1.3974802445993308,1.3560840198136481,1.3116034209863239,1.2638879255825062,1.213674677395582,1.163982710754859,1.1206864388328854,1.0946982148273172,1.1073085487175796,1.195999457242316,1.051416294598581,0.9085772019543319,0.7682983195966928,0.6309963529872983,0.4970179612617762,0.3666701071538576,0.24022698143739635,0.11793209443433889,0.0
3.3787603426510304,3.3527367951786022,3.330523125731004,3.3120926053901525,3.2974054120876617,3.2864100718141276,3.279044896030233,3.2752393926020145,3.274915637290094,3.2779896280132172,3.284372778512497,3.2939742094146967,3.306706251950726,3.3225012104877427,3.341363342992935,3.3635171038051124,3.389774613743131,3.42229867815449,3.465956159502906,3.530646746939752,3.6356919861620507,3.818286906141014,3.930000200348454,3.8879116652820676,3.840141207195234,3.791938578548163,3.743242666646871,3.693910726381784,3.6437863205531267,3.59270618215451,3.54050405936467,3.487013307881399,3.432070184798159,3.3755168982914756,3.3171983423494713,3.256968588483776,3.1946783214882424,3.1302256961282664,3.0635677548721123,2.994777239715409,2.9240616566123263,2.853110834597707,2.783301237984201,2.715312796192992,2.6495357179738948,2.586213516064984,2.5255021686215176,2.4674980621185676,2.4122528789604085,2.3597824804056047,2.3100727959743317,2.2630841044880987,2.2187543806943606,2.177002049608779,2.137728328890244,2.100819259215018,2.066147483308714,2.0335738158786985,2.002948638185496,1.9741131461442514,1.9469004763248188,1.9211367287396266,1.8966418989799665,1.873230725942438,1.850713456105735,1.8288965218466668,1.8075831299375094,1.786573757004238,1.7656665508948517,1.744657640036874,1.7233413564233269,1.701510381462946,1.6789558273251508,1.655467269490649,1.6308327489482606,1.6048387648583604,1.5772702805663552,1.54791076771294,1.5165423152297133,1.4829458334139152,1.4469013927022139,1.40818881091093,1.3665914130838448,1.3220257590578084,1.2756324212967962,1.2310668880430187,1.1952358709071194,1.181133592498715,1.2142735380578298,1.3400981190753607,1.1939487781960514,1.0491263424035293,0.9064897353653111,0.766480481021089,0.629470576457622,0.4957936986770198,0.365751467169926,0.23961533184554318,0.1176271332564218,0.0
