0.6249999683010672,0.6249997536936632,0.6249993091912285,0.6249985197892206,0.6249972864944768,0.6249955108071397,0.6249930943128541,0.6249899386984674,0.6249859457675424,0.624981017455864,0.6249750558469244,0.6249679631873856,0.6249596419025155,0.6249499946115963,0.6249389241433018,0.6249263335510419,0.624912126128272,0.6248962054237636,0.6248784752568353,0.6248588397325406,0.6248372032568115,0.6248134705515528,0.6247875466696886,0.6247593370101553,0.6247287473328398,0.6246956837734615,0.6246600528583945,0.6246217615194282,0.6245807171084635,0.6245368274121437,0.6244900006664152,0.6244401455710189,0.624387171303907,0.6243309875355851,0.6242715044433764,0.6242086327256055,0.6241422836157,0.6240723688962084,0.6239988009127303,0.6239214925877578,0.6238403574344262,0.6237553095701718,0.6236662637302928,0.6235731352814144,0.6234758402348533,0.6233742952598796,0.623268417696877,0.6231581255703947,0.623043337602093,0.6229239732235773,0.6227999525891216,0.6226711965882765,0.6225376268583619,0.6223991657968413,0.6222557365735761,0.6221072631429583,0.6219536702559183,0.6217948834718084,0.6216308291701573,0.6214614345622957,0.6212866277028507,0.6211063375011066,0.6209204937322308,0.6207290270483639,0.6205318689895692,0.6203289519946449,0.6201202094117912,0.6199055755091368,0.6196849854851177,0.6194583754787106,0.6192256825795173,0.6189868448376987,0.6187418012737579,0.6184904918881688,0.6182328576708517,0.6179688406104906,0.6176983837036949,0.617421430964,0.6171379274307089,0.6168478191775708,0.6165510533212967,0.6162475780299101,0.6159373425309325,0.6156202971194001,0.6152963931657137,0.6149655831233171,0.6146278205362055,0.6142830600462618,0.6139312574004187,0.6135723694576468,0.6132063541957676,0.6128331707180886,0.6124527792598619,0.612065141194563,0.611670219039991,0.6112679764641867,0.6108583782911708,0.6104413905064977,0.6100169802626272,0.6095851158841116,0.6091457668725972,0.6086989039116409,0.6082444988713392,0.6077825248127704,0.6073129559922484,0.6068357678653883,0.6063509370909816,0.6058584415346829,0.6053582602725044,0.6048503735941204,0.60433476300598,0.6038114112342268,0.6032803022274272,0.6027414211591051,0.6021947544300829,0.6016402896706288,0.6010780157424108,0.600507922740255,0.5999300019937099,0.5993442460684157,0.5987506487672781,0.5981492051314469,0.597539911441099,0.596922765216026,0.5962977652160261,0.595664911441099,0.5950242051314469,0.5943756487672782,0.5937192460684159,0.5930550019937101,0.5923829227402552,0.5917030157424109,0.5910152896706289,0.590319754430083,0.5896164211591053,0.5889053022274274,0.588186411234227,0.5874597630059802,0.5867253735941207,0.5859832602725046,0.585233441534683,0.5844759370909818,0.5837107678653884,0.5829379559922486,0.5821575248127706,0.5813694988713394,0.5805739039116411,0.5797707668725973,0.5789601158841117,0.5781419802626273,0.5773163905064977,0.5764833782911709,0.5756429764641868,0.5747952190399911,0.5739401411945632,0.573077779259862,0.5722081707180888,0.5713313541957677,0.570447369457647,0.5695562574004188,0.568658060046262,0.5677528205362057,0.5668405831233172,0.5659213931657139,0.5649952971194003,0.5640623425309327,0.5631225780299103,0.5621760533212968,0.561222819177571,0.5602629274307092,0.5592964309640003,0.5583233837036952,0.5573438406104909,0.556357857670852,0.5553654918881692,0.5543668012737583,0.5533618448376991,0.5523506825795177,0.551333375478711,0.550309985485118,0.5492805755091371,0.5482452094117916,0.5472039519946451,0.5461568689895695,0.545104027048364,0.544045493732231,0.5429813375011067,0.5419116277028508,0.5408364345622959,0.5397558291701575,0.5386698834718087,0.5375786702559185,0.5364822631429584,0.5353807365735763,0.5342741657968415,0.5331626268583621,0.5320461965882768,0.5309249525891219,0.5297989732235776,0.5286683376020933,0.5275331255703951,0.5263934176968773,0.52524929525988,0.5241008402348536,0.5229481352814148,0.5217912637302932,0.5206303095701721,0.5194653574344266,0.5182964925877581,0.5171238009127307,0.5159473688962088,0.5147672836157003,0.5135836327256058,0.5123965044433768,0.5112059875355855,0.5100121713039074,0.5088151455710194,0.5076150006664157,0.5064118274121442,0.5052057171084641,0.5039967615194287,0.502785052858395,0.501570683773462,0.5003537473328403,0.4991343370101558,0.49791254666968915,0.4966884705515533,0.495462203256812,0.4942338397325412,0.4930034752568358,0.4917712054237641,0.4905371261282725,0.4893013335510424,0.48806392414330224,0.4868249946115968,0.48558464190251605,0.4843429631873861,0.48310005584692495,0.48185601745586454,0.480610945767543,0.47936493869846797,0.4781180943128547,0.4768705108071402,0.47562228649447735,0.47437351978920966,0.4731243091913309,0.47187475327093054,0.4706249506526285,0.4693750000000011,0.4681250000000011,0.4668750493473737,0.4656252467290717,0.4643756908086713,0.46312648021079256,0.46187771350552487,0.460629489192862,0.45938190568714754,0.45813506130153425,0.45688905423245924,0.4556439825441377,0.4543999441530773,0.4531570368126161,0.4519153580974862,0.45067500538840544,0.4494360758567,0.44819866644895984,0.4469628738717297,0.4457287945762381,0.4444965247431664,0.443266160267461,0.4420377967431902,0.4408115294484489,0.43958745333031307,0.4383656629898464,0.43714625266716195,0.43592931622654024,0.4347149471416072,0.43350323848057354,0.43229428289153815,0.431088172587858,0.4298849993335864,0.42868485442898274,0.4274878286960947,0.42629401246441656,0.4251034955566253,0.4239163672743963,0.42273271638430177,0.4215526311037933,0.4203761990872715,0.41920350741224405,0.4180346425655756,0.4168696904298301,0.41570873626970906,0.41455186471858735,0.41339915976514857,0.4122507047401222,0.4111065823031248,0.40996687442960705,0.4088316623979088,0.40770102677642445,0.40657504741088013,0.4054538034117252,0.4043373731416398,0.40322583420316044,0.40211926342642557,0.4010177368570434,0.39992132974408334,0.3988301165281932,0.39774417082984437,0.396663565437706,0.39558837229715105,0.3945186624988952,0.39345450626777095,0.392395972951638,0.39134313101043255,0.3902960480053569,0.3892547905882105,0.3882194244908649,0.387190014514884,0.3861666245212911,0.3851493174204844,0.38413815516230293,0.3831331987262438,0.38213450811183286,0.38114214232915006,0.38015615938951114,0.3791766162963069,0.3782035690360018,0.37723707256929284,0.37627718082243095,0.3753239466787051,0.37437742197009166,0.3734376574690693,0.3725047028806016,0.37157860683428806,0.37065941687668474,0.3697471794637963,0.36884193995374004,0.36794374259958323,0.36705263054235504,0.36616864580423425,0.3652918292819132,0.36442222074013997,0.36355985880543884,0.3627047809600109,0.3618570235358151,0.36101662170883103,0.36018360949350414,0.35935801973737463,0.3585398841158903,0.3577292331274046,0.3569260960883609,0.35613050112866257,0.3553424751872314,0.3545620440077534,0.35378923213461355,0.35302406290902016,0.3522665584653189,0.3515167397274974,0.35077462640588136,0.3500402369940218,0.349313588765775,0.3485946977725745,0.3478835788408966,0.3471802455699189,0.34648471032937295,0.3457969842575909,0.3451170772597467,0.34444499800629175,0.3437807539315859,0.34312435123272356,0.34247579486855484,0.34183508855890277,0.34120223478397566,0.34057723478397567,0.33996008855890275,0.33935079486855485,0.33874935123272354,0.33815575393158587,0.33756999800629167,0.3369920772597466,0.33642198425759084,0.33585971032937284,0.33530524556991875,0.33475857884089644,0.3342196977725743,0.3336885887657748,0.33316523699402156,0.3326496264058811,0.33214173972749717,0.3316415584653187,0.33114906290901996,0.3306642321346133,0.33018704400775317,0.3297174751872312,0.3292555011286624,0.3288010960883607,0.32835423312740447,0.3279148841158901,0.3274830197373744,0.3270586094935039,0.32664162170883076,0.3262320235358148,0.3258297809600106,0.3254348588054385,0.32504722074013964,0.32466682928191287,0.3242936458042339,0.32392763054235474,0.3235687425995829,0.32321693995373973,0.322872179463796,0.32253441687668444,0.3222036068342878,0.32187970288060136,0.32156265746906904,0.3212524219700914,0.3209489466787048,0.32065218082243063,0.3203620725692925,0.3200785690360014,0.31980161629630655,0.31953115938951077,0.31926714232914966,0.31900950811183243,0.3187581987262434,0.3185131551623025,0.31827431742048395,0.31804162452129064,0.3178150145148836,0.3175944244908645,0.3173797905882101,0.3171710480053565,0.31696813101043214,0.3167709729516376,0.3165795062677706,0.3163936624988949,0.3162133722971507,0.31603856543770564,0.315869170829844,0.3157051165281929,0.315546329744083,0.31539273685704305,0.3152442634264252,0.31510083420316004,0.31496237314163944,0.3148288034117248,0.3147000474108797,0.314576026776424,0.3144566623979083,0.31434187442960654,0.3142315823031243,0.3141257047401217,0.314024159765148,0.3139268647185868,0.31383373626970845,0.3137446904298295,0.31365964256557505,0.3135785074122435,0.3135011990872709,0.3134276311037928,0.31335771638430127,0.3132913672743958,0.3132284955566248,0.3131690124644161,0.3131128286960942,0.31305985442898226,0.3130099993335859,0.31296317258785744,0.3129192828915376,0.31287823848057295,0.3128399471416066,0.31280431622653965,0.3127712526671614,0.3127406629898459,0.3127124533303125,0.3126865294484484,0.3126627967431897,0.31264116026746047,0.31262152474316585,0.3126037945762375,0.3125878738717291,0.31257366644895923,0.3125610758566994,0.31255000538840483,0.3125403580974856,0.3125320368126155,0.3125249441530767,0.31251898254413707,0.3125140542324586,0.3125100613015336,0.3125069056871469,0.3125044891928614,0.3125027135055243,0.31250148021079194,0.3125006908086707,0.31250024672907106,0.31250004934737313,0.3125000000000005,0.3125000000000005,0.31249995065262787,0.31249975327092994,0.3124993091913303,0.31249851978920906,0.3124972864944767,0.3124955108071396,0.3124930943128541,0.3124899386984674,0.3124859457675424,0.31248101745586393,0.3124750558469243,0.3124679631873855,0.3124596419025154,0.31244999461159617,0.3124389241433016,0.31242633355104177,0.3124121261282719,0.3123962054237635,0.31237847525683515,0.3123588397325405,0.3123372032568113,0.3123134705515526,0.3122875466696885,0.3122593370101551,0.3122287473328396,0.31219568377346135,0.3121600528583944,0.31212176151942805,0.3120807171084634,0.31203682741214356,0.3119900006664151,0.31194014557101873,0.3118871713039068,0.3118309875355849,0.3117715044433762,0.3117086327256052,0.31164228361569973,0.3115723688962082,0.3114988009127301,0.3114214925877575,0.31134035743442595,0.3112553095701715,0.31116626373029255,0.3110731352814142,0.310975840234853,0.3108742952598793,0.3107684176968767,0.31065812557039446,0.3105433376020927,0.310423973223577,0.3102999525891213,0.3101711965882762,0.31003762685836156,0.30989916579684096,0.3097557365735758,0.30960726314295794,0.309453670255918,0.3092948834718081,0.309130829170157,0.30896143456229536,0.3087866277028503,0.3086063375011061,0.3084204937322304,0.3082290270483634,0.30803186898956886,0.3078289519946445,0.3076202094117909,0.3074055755091365,0.3071849854851174,0.30695837547871035,0.30672568257951704,0.3064868448376985,0.3062418012737576,0.30599049188816857,0.30573285767085134,0.30546884061049023,0.30519838370369445,0.3049214309639996,0.3046379274307085,0.30434781917757037,0.30405105332129617,0.3037475780299096,0.30343734253093196,0.30312029711939964,0.3027963931657132,0.30246558312331656,0.302127820536205,0.30178306004626126,0.3014312574004181,0.30107236945764626,0.3007063541957671,0.3003331707180881,0.29995277925986136,0.29956514119456246,0.29917021903999036,0.2987679764641861,0.2983583782911702,0.29794139050649704,0.2975169802626266,0.2970851158841109,0.29664576687259653,0.2961989039116403,0.2957444988713386,0.2952825248127698,0.2948129559922478,0.2943357678653877,0.29385093709098103,0.2933584415346823,0.29285826027250383,0.2923503735941199,0.2918347630059795,0.29131141123422627,0.29078030222742673,0.2902414211591046,0.2896947544300823,0.2891402896706282,0.2885780157424102,0.28800792274025444,0.2874300019937094,0.2868442460684152,0.28625064876727757,0.28564920513144626,0.28503991144109836,0.28442276521602544,0.28379776521602545,0.28316491144109834,0.28252420513144627,0.28187564876727755,0.2812192460684152,0.28055500199370936,0.2798829227402544,0.2792030157424102,0.27851528967062816,0.2778197544300822,0.2771164211591045,0.2764053022274266,0.2756864112342261,0.2749597630059793,0.27422537359411975,0.2734832602725037,0.2727334415346822,0.27197593709098095,0.27121076786538756,0.27043795599224774,0.2696575248127697,0.26886949887133854,0.2680739039116402,0.2672707668725965,0.26646011588411084,0.2656419802626265,0.26481639050649697,0.2639833782911701,0.263142976464186,0.2622952190399902,0.26144014119456227,0.26057777925986114,0.2597081707180879,0.25883135419576686,0.25794736945764607,0.2570562574004179,0.256158060046261,0.25525282053620474,0.2543405831233163,0.253421393165713,0.25249529711939944,0.25156234253093174,0.2506225780299094,0.24967605332129594,0.24872281917757014,0.24776292743070827,0.24679643096399936,0.24582338370369425,0.24484384061049003,0.2438578576708511,0.2428654918881683,0.24186680127375737,0.24086184483769824,0.23985068257951678,0.23883337547871009,0.23780998548511714,0.23678057550913623,0.23574520941179064,0.23470395199464422,0.23365686898956858,0.23260402704836317,0.23154549373223016,0.2304813375011059,0.2294116277028501,0.22833643456229516,0.22725582917015677,0.22616988347180791,0.2250786702559178,0.22398226314295772,0.22288073657357557,0.2217741657968407,0.2206626268583613,0.2195461965882759,0.218424952589121,0.21729897322357672,0.21616833760209236,0.2150331255703941,0.21389341769687634,0.21274929525987896,0.21160084023485262,0.21044813528141387,0.2092912637302922,0.20813030957017117,0.20696535743442565,0.2057964925877572,0.20462380091272978,0.20344736889620793,0.20226728361569946,0.20108363272560492,0.19989650444337595,0.1987059875355847,0.19751217130390655,0.19631514557101848,0.19511500066641482,0.1939118274121433,0.19270571710846315,0.19149676151942777,0.1902850528583941,0.18907068377346103,0.18785374733283933,0.18663433701015486,0.1854125466696882,0.18418847055155235,0.18296220325681106,0.18173383973254026,0.18050347525683486,0.17927120542376318,0.17803712612827158,0.17680133355104147,0.17556392414330133,0.1743249946115959,0.17308464190251513,0.1718429631873852,0.170600055846924,0.1693560174558636,0.16811094576754204,0.16686493869846702,0.1656180943128537,0.16437051080713921,0.16312228649447633,0.16187351978920866,0.16062430919132992,0.15937475327092954,0.15812495065262747,0.15687500000000007,0.15562500000000007,0.15437504934737267,0.1531252467290706,0.15187569080867022,0.15062648021079147,0.1493777135055238,0.14812948919286092,0.14688190568714643,0.14563506130153311,0.1443890542324581,0.14314398254413654,0.14189994415307614,0.14065703681261493,0.139415358097485,0.13817500538840424,0.1369360758566988,0.13569866644895867,0.13446287387172856,0.13322879457623696,0.13199652474316528,0.13076616026745988,0.12953779674318908,0.1283115294484478,0.12708745333031193,0.12586566298984528,0.1246462526671608,0.12342931622653908,0.12221494714160604,0.12100323848057237,0.11979428289153699,0.11858817258785682,0.11738499933358529,0.11618485442898162,0.11498782869609354,0.11379401246441542,0.11260349555662416,0.11141636727439518,0.11023271638430064,0.10905263110379218,0.10787619908727034,0.10670350741224292,0.10553464256557447,0.10436969042982895,0.10320873626970792,0.10205186471858624,0.10089915976514748,0.09975070474012114,0.09860658230312376,0.097466874429606,0.09633166239790776,0.09520102677642342,0.09407504741087912,0.09295380341172423,0.09183737314163884,0.09072583420315945,0.08961926342642458,0.08851773685704242,0.08742132974408236,0.08633011652819224,0.08524417082984338,0.084163565437705,0.08308837229715006,0.08201866249889427,0.08095450626776998,0.07989597295163697,0.07884313101043154,0.0777960480053559,0.0767547905882095,0.0757194244908639,0.074690014514883,0.07366662452129007,0.07264931742048338,0.07163815516230192,0.07063319872624278,0.06963450811183183,0.06864214232914903,0.06765615938951011,0.06667661629630589,0.06570356903600078,0.06473707256929186,0.06377718082242999,0.06282394667870418,0.06187742197009074,0.06093765746906839,0.060004702880600704,0.05907860683428713,0.0581594168766838,0.05724717946379537,0.0563419399537391,0.05544374259958227,0.0545526305423541,0.05366864580423329,0.052791829281912256,0.051922220740139004,0.051059858805437876,0.05020478096000995,0.04935702353581417,0.048516621708830095,0.047683609493503226,0.04685801973737372,0.04603988411588938,0.045229233127403734,0.04442609608836,0.04363050112866167,0.04284247518723048,0.042062044007752444,0.041289232134612615,0.04052406290901925,0.039766558465317965,0.03901673972749646,0.038274626405880384,0.037540236994020836,0.036813588765774036,0.03609469777257356,0.035383578840895664,0.03468024556991797,0.033984710329372045,0.033296984257590034,0.032617077259745816,0.03194499800629086,0.03128075393158504,0.030624351232722682,0.029975794868553972,0.029335088558901885,0.02870223478397479,0.02807723478397479,0.027460088558901887,0.026850794868553973,0.026249351232722682,0.025655753931585038,0.02506999800629086,0.024492077259745816,0.02392198425759003,0.02335971032937204,0.022805245569917965,0.022258578840895656,0.021719697772573553,0.021188588765774025,0.020665236994020827,0.020149626405880375,0.019641739727496454,0.019141558465317957,0.018649062909019243,0.018164232134612605,0.017687044007752433,0.017217475187230467,0.016755501128661653,0.01630109608835998,0.015854233127403715,0.01541488411588936,0.014983019737373702,0.014558609493503207,0.014141621708830075,0.013732023535814148,0.013329780960009929,0.012934858805437852,0.012547220740138977,0.012166829281912228,0.011793645804233267,0.011427630542354069,0.01106874259958224,0.010716939953739072,0.010372179463795343,0.010034416876683773,0.009703606834287106,0.009379702880600678,0.00906265746906836,0.00875242197009071,0.008448946678704152,0.008152180822429963,0.007862072569291835,0.007578569036000753,0.007301616296305871,0.007031159389510094,0.006767142329149011,0.006509508111831807,0.006258198726242756,0.006013155162301884,0.005774317420483343,0.0055416245212900304,0.005315014514882962,0.0050944244908638645,0.004879790588209462,0.004671048005355869,0.004468131010431509,0.00427097295163694,0.004079506267769943,0.0038936624988942237,0.003713372297150027,0.003538565437704969,0.0033691708298433515,0.00320511652819221,0.003046329744082324,0.002892736857042389,0.0027442634264245435,0.002600834203159412,0.0024623731416388013,0.002328803411724188,0.002200047410879085,0.002076026776423383,0.001956662397907725,0.0018418744296059652,0.0017315823031237325,0.0016257047401211154,0.001524159765147454,0.0014268647185862134,0.0013337362697078959,0.0012446904298289284,0.0011596425655744506,0.0010785074122429041,0.001001199087270319,0.0009276311037921648,0.0008577163843006302,0.0007913672743951701,0.000728495556624152,0.0006690124644154142,0.0006128286960935365,0.0005598544289816099,0.0005099993335852789,0.0004631725878568152,0.00041928289153697233,0.00037823848057235484,0.00033994714160602617,0.0003043162265390665,0.0002712526671607817,0.00024066298984525266,0.00021245333031190452,0.00018652944844776444,0.00016279674318906814,0.00014116026745986433,0.00012152474316525877,0.00010379457623692999,8.78738717285407e-5,7.366644895866161e-5,6.10758566988159e-5,5.000538840424632e-5,4.035809748499968e-5,3.2036812614917226e-5,2.494415307611348e-5,1.8982544136520495e-5,1.405423245806914e-5,1.0061301533074396e-5,6.9056871463869945e-6,4.489192860869786e-6,2.7135055237534936e-6,1.4802107914232197e-6,6.908086701841556e-7,2.467290705524353e-7,4.934737261492482e-8,0.0,0.0
