1.0843428881632227e-97,-4.944442662065187e-7,-1.0044652158312026e-9,7.718688338059393e-9,-8.040919171907096e-12,-1.44908930474451e-13,-2.4485804841894043e-16,-1.752020066350873e-16,-1.2051553780778937e-16,1.242856915702025e-17,-1.0062112941574067e-20,-1.0259551869773415e-18,1.5153935181848643e-22,-5.969050222858014e-21,9.071430163272381e-24,2.2615060679404504e-24,-7.117391236369576e-28,-3.2670216329182756e-28,8.245438402818247e-31,1.5145202003488928e-32,-5.185034334429656e-32,1.361588894876116e-32,-4.085421961474753e-33,9.486305279463094e-35,-6.83869614766835e-36,7.268857284294244e-38,-2.0507955909972057e-39,1.1338480920220123e-41,-8.575132700560902e-44,-8.984780412132861e-46,9.031370564714408e-50,1.375367282554448e-51,-9.002033045843582e-57,3.9217569628751183e-57,5.937328742861994e-58,-5.689528303508603e-62,2.1887562472210727e-61,1.2264574739048031e-64,-8.951294356994569e-65,-1.0641488693231026e-67,1.4632580413558552e-68,1.231002935847654e-71,-6.407487420459508e-73,-3.0525357398413673e-76,6.8251594087185015e-78,1.6867024656944756e-81,9.224046248279499e-84,-7.629598519910981e-87,-1.2371439825431889e-87,5.0356718356279455e-90,-3.4734951402177273e-90,3.420944970968481e-93,1.0383137499628558e-93,7.207783694051334e-97,-4.037711295623269e-98,3.048764178812156e-102,5.2850492113011643e-104,1.465349315532017e-104,1.1461387267968266e-105,-9.355930694301384e-106,2.5948226717160567e-106,7.78760308489165e-109,7.210606373943121e-110,-1.1661206896193814e-109,-8.132758750107429e-111,1.9433665514259396e-112,-4.1001711407822804e-114,-2.884696891347249e-116,-3.093663048924059e-120,-2.2276586999385162e-120,2.23001762981042e-121,-8.964773412422107e-124,2.3064092381924005e-124,1.4124366743539426e-127,1.0386615071388327e-126,2.399593829612552e-127,8.561636059554996e-131,1.5677490309573551e-130,-1.0563942067583572e-133,3.6182733515826357e-134,-2.8097697282722406e-137,2.4525484367520273e-138,-1.2581057412935628e-141,4.714477704142856e-143,-1.251111131036326e-146,2.1309129897977875e-148,-2.885044299979977e-152,5.308289047371781e-155,-3.3665651488227326e-159,-5.6199016028115875e-161,2.7989737719474776e-159,-5.625348567284939e-161,-5.2182585242868277e-160,3.7654748723208905e-159,4.570698698170039e-159,2.707050649222351e-159,1.1211983537190581e-159,4.148595726247823e-160,2.1794863947710278e-160,2.3691822778792317e-160
3.494964756252911e-97,-1.6600861993256378e-7,4.072195445945628e-9,-3.467211113127316e-10,4.8293138758327046e-11,-3.857766327065783e-14,3.201871933294093e-14,2.753220564523972e-15,-1.7417345366057236e-15,-4.476326625343987e-19,2.047851322326573e-19,4.707649749882789e-21,-5.50496517296424e-21,9.208832853095941e-25,-9.412432856918114e-23,-1.9662939349043508e-26,5.112092567368422e-27,8.560175916442661e-30,2.3979459607549954e-32,-1.5280491160693314e-31,3.4731404962624805e-34,2.724727784956053e-32,-1.4331623194386876e-33,2.0583368193071397e-34,-3.278717593434612e-36,1.489613054745639e-37,-1.1032230762820104e-39,2.375547922635393e-41,5.2182451240031176e-45,-3.5937526008278025e-46,2.1961675266359173e-49,7.963124658920603e-53,1.039688887362033e-53,7.068355336217038e-57,6.136094327181612e-59,2.3851882684694464e-61,-2.0743563682359208e-63,-4.7195019825258404e-64,-4.528658924698541e-67,3.3198099539154002e-68,2.821919039823355e-71,-2.2213068887056015e-72,-1.1944481349352157e-75,3.6534849824033545e-77,1.150917651134332e-80,-1.644733348672545e-82,-2.582957343134038e-86,5.116080639695675e-86,6.395652956517724e-89,-3.9994440889344626e-89,-2.4855830389899184e-91,3.006405150717157e-92,7.229807885853093e-95,-1.3076540687261651e-95,-3.4382561435384618e-99,1.542912721281563e-101,-9.638244598342887e-105,3.538319674885312e-105,-1.6746313449898378e-106,7.359635139679778e-106,-8.746520203378328e-106,-6.268930666654699e-108,-2.0059249447188434e-111,-2.267343106199578e-110,1.1712017080748261e-111,1.2003405119225134e-112,1.4707885313926342e-115,-1.4933286267596799e-117,3.259704870205762e-119,-1.917960227896814e-120,-5.69740718753179e-122,3.390269041441117e-123,4.2642936286086847e-125,-6.3695866750158466e-127,-2.488071453612025e-125,-5.408972789137988e-129,3.2750109788363223e-129,6.255787291420954e-133,-1.8815113456676055e-134,-3.418845518766246e-137,3.172176595211444e-138,-1.3961793810035e-141,7.289347042145872e-143,-2.536037481697093e-146,5.8211182450339504e-148,-1.2392616722761997e-151,1.6123563924845402e-153,-2.0690305084498356e-157,4.276199981482375e-157,5.413075650467908e-160,-3.597740128064267e-160,-5.148814776230291e-161,-4.4955353883476e-160,3.9630701493489176e-159,6.685027977029317e-159,6.204294985750765e-159,4.4729708949593405e-159,2.9355560379941976e-159,1.960453719543272e-159,1.4241956007474534e-159
1.1230358086814327e-96,-2.7115110283335047e-7,1.142018945685907e-9,-7.07708122492928e-9,-8.31603529674047e-13,1.8538981479088082e-13,-7.250922315509617e-16,1.0876956604818952e-16,3.728187129782143e-17,-1.036491079427418e-17,4.5163118138418776e-21,-4.42428962372217e-19,-3.873929428716044e-23,8.012433497770407e-23,-7.186558805792905e-24,-1.3792310051809234e-24,-5.467328195055216e-28,-5.083740835075412e-28,-1.712188332174302e-30,1.5907082319835967e-32,1.8240793397741995e-31,-1.326357362638285e-32,4.428097778172393e-33,-8.230179154037068e-35,5.787027367651472e-36,-6.159752584696667e-38,1.684418054731857e-39,-7.722519594446944e-42,1.2816180408825556e-43,3.68142097560174e-46,4.2754502960555096e-51,1.6784539217116114e-51,1.927434524640987e-54,-3.656806710769942e-57,-7.649463619726783e-58,1.7290735871556313e-61,4.967856515776238e-62,6.180643273655271e-65,-7.541793798286184e-66,-8.037545056043415e-69,1.0781404760195162e-69,8.055961528289683e-73,-3.820473455848187e-74,-1.7224281252963895e-77,3.7018934664987803e-79,8.726633529856113e-83,-8.269705845766253e-85,-8.036100203195373e-87,9.862405925164724e-88,-3.760332561656083e-90,-3.8817926648319147e-90,1.4487017044816084e-93,4.2378509052724454e-94,-1.6397493961847178e-96,-1.152529333332806e-97,1.6221802702009433e-102,2.894180988692165e-103,-5.557261172808934e-105,-1.8144977495291901e-106,-1.0336359238498663e-105,-3.328156567364297e-107,-5.322645070735688e-108,-1.4231659593223686e-109,-1.259668121990534e-109,-1.171421578057737e-110,-2.414643164780918e-113,2.418996617052344e-115,7.812952665625186e-117,-3.6090774015605735e-120,-1.7126097101663608e-120,-1.605209098227251e-121,8.939479720699618e-124,-1.604115510678633e-124,5.722272870519724e-128,-1.6008967251788588e-127,-3.6504603619760978e-127,-1.0350712697256264e-130,4.989182115606611e-132,9.215748770272491e-135,-1.6942238087207886e-135,9.090982392477308e-139,-8.152613872055349e-140,3.7614802506984664e-143,-1.3090996782071685e-144,3.684241186810773e-148,-6.552904945531477e-150,1.0045123702367755e-153,-1.020644029774629e-155,4.5237053225603375e-159,-8.991709027894485e-159,-9.32353184311313e-159,-3.257043950577563e-160,-4.639856734473833e-160,1.5820358890694278e-159,3.2259332271372575e-159,3.320985833424044e-159,2.7213187756170995e-159,2.1702829485794694e-159,1.8694354635984462e-159,1.7098187598576082e-159
3.597651125384556e-96,1.4233706694643818e-7,7.83391661170577e-10,-2.441359247794727e-10,-3.8247596821361124e-11,-6.343365884219243e-15,-2.811556087845447e-14,5.808781774482431e-16,-1.0809340120221495e-15,8.924816341004703e-20,2.25252413463179e-19,1.8190853946733502e-21,3.025325220500501e-21,7.919137239593589e-26,-9.027941368868946e-23,1.0066513298430723e-25,2.9004873454554333e-27,4.491677843156482e-30,-7.918647520078194e-32,4.111032993516544e-31,-9.30581347637349e-34,3.8446969155789327e-32,-1.8970465048307724e-33,2.497700447258653e-34,-3.2758792900648024e-36,1.3652484335387333e-37,-9.70156797766092e-40,2.099306269502755e-41,-4.995364122141303e-44,1.3943503573565235e-47,1.2282542045072312e-49,-3.4861488323113346e-52,-9.054992412146112e-54,2.5247932353835575e-57,-4.458105835477745e-58,3.399456728589776e-61,1.5498796219145385e-63,-4.617422236310245e-65,7.639044919709704e-68,-1.2176095748691796e-69,-3.800919247847305e-72,2.0027181341460704e-73,9.673061289431127e-77,-2.6826084185403766e-78,-7.587817449863124e-82,1.041488491470802e-83,1.4605569764254247e-87,1.5467759455173063e-85,1.333830933253073e-88,-4.321662197317829e-89,3.3628698840242916e-91,-3.3767661419185024e-92,-1.2434603958889627e-94,-2.5532597570998876e-95,-4.232518040199929e-99,3.0150838766818946e-101,1.54668823725264e-104,9.760710438465992e-106,7.157186105474511e-107,6.970946918945378e-106,4.3005910330149986e-106,6.713250745235321e-108,-3.4167214391596784e-110,2.2179551970131414e-110,1.6718660016582825e-111,1.5472819533847686e-112,-7.569123961701983e-116,2.322571731599808e-118,1.50988907938309e-119,1.89140469433938e-120,-3.3509972473033325e-122,1.916342657315668e-123,-2.909927696213977e-125,1.849988367102606e-127,1.3102702516636092e-126,-1.392155300928937e-129,6.52470185066494e-130,-6.877036114045833e-134,1.3408956704510043e-134,-3.352180724190129e-138,2.2141638206765984e-139,-6.827754800120422e-143,2.9630448635701863e-144,-9.403863346598408e-148,1.8717495019085402e-149,-4.280382971645301e-153,5.539494831098685e-155,-9.006070230001763e-159,3.9664963763249757e-157,3.915234248205339e-160,-1.9956790875267075e-159,8.421250712741531e-160,-1.6129124709945036e-160,1.252028365323801e-159,3.088073411649245e-159,3.7621833530533697e-159,3.480639831488536e-159,2.9311605022838945e-159,2.4930439595518303e-159,2.23793062162343e-159
1.1489976136887998e-95,2.0150164035277312e-7,-5.678081431402823e-10,6.07776917097403e-9,7.271335747524925e-13,-1.516181505116846e-13,-5.985673445255247e-16,-1.2019753825062751e-16,-1.264260932972484e-17,7.591985738650163e-18,7.173017247708408e-21,1.8254564766799737e-19,3.101417674255972e-24,7.379574634325188e-24,5.0328378791417846e-24,1.2058407712391668e-24,-1.6209961053201619e-28,4.834969655414712e-29,-5.0254450319781504e-30,6.68029521156474e-33,-2.326029853189644e-31,-1.0494207712968653e-32,3.7765033984223645e-33,-9.3873934962896e-36,-5.399871264917063e-37,-1.9437799638388587e-38,5.8715450332538045e-40,2.249680249029062e-43,1.489793540573607e-45,3.04010030000848e-46,1.2734194449270233e-50,4.139760211288438e-52,-2.6791784573713446e-54,8.139093480681337e-57,2.732386739092411e-58,2.4286250714010254e-62,7.845215847664721e-63,1.5939971247896682e-65,-6.298002405442884e-67,-1.287008088693868e-69,9.484809586199517e-71,6.838097318867073e-74,-2.8357854124005256e-75,-1.165478837312023e-78,2.357209435955156e-80,5.163508827762922e-84,1.4330049562169142e-85,2.9804620236055414e-87,9.022428338487588e-88,-8.530388123743e-91,-3.372185414952788e-90,6.485594824175328e-93,4.101387670084979e-94,-4.2998033686623656e-97,5.974004605108205e-98,-2.289123185308722e-102,-2.062012283498494e-103,-1.7288069097735193e-105,1.0941002331052168e-107,1.0529780470363266e-105,-2.985017529800453e-107,2.5226339725019033e-108,-7.692713893093518e-110,-1.2866015029223445e-109,-1.5918870997223344e-110,1.5282503325249147e-113,8.911383650121664e-115,-2.699930765347495e-117,-1.8840682540621725e-119,9.003219488371154e-121,-2.4524151019723766e-124,4.870239459774106e-124,-1.256027505329586e-124,-1.3451166931217594e-127,4.1649914313481414e-130,-7.532038710285005e-128,5.858749086036691e-132,-3.368458588421823e-132,9.736168408226682e-136,-1.1864266729902524e-136,4.166667113237074e-140,-3.316359949636227e-141,1.3154209446071067e-144,-4.211758215116881e-146,1.2339551131973152e-149,-2.2560361904188127e-151,3.911209251140745e-155,-4.3136580480046806e-156,-3.2519193146786834e-160,-1.2341110878292628e-158,-1.1316272941026508e-158,4.1651898455732985e-160,1.9230794353050533e-160,8.473486973264747e-160,2.0903986652142973e-159,2.9347533843948565e-159,3.158133871603832e-159,3.010206569810619e-159,2.766874414341399e-159,2.5755933799306463e-159
3.658422383942391e-95,-9.029053277379757e-8,1.3180364673154516e-9,1.563993682870424e-10,3.4392500042299133e-11,2.910049546708698e-15,-2.6420220161459185e-14,-2.893995224949105e-16,-4.932223103434918e-15,7.725635159492128e-19,6.470752553422534e-20,-6.30935828402752e-22,-9.09410413229388e-22,-8.280083442044979e-27,-8.836267730417489e-23,1.9403901086928223e-25,-1.5174751210285792e-26,8.577293075481463e-31,1.46017634772178e-32,6.948758892413274e-31,9.723985493017091e-33,-5.04311286525946e-32,2.9064316800624875e-34,2.519879753742295e-35,8.847182557567272e-37,-4.4687468708482215e-38,-1.772674513464618e-41,-1.9822163050984234e-42,-2.06034827793606e-44,-2.5870267203468477e-47,8.141572924618264e-50,-1.0940840546484904e-51,-7.833097582984289e-55,3.4644626204972066e-56,4.461714382354763e-59,-1.4904955059444584e-61,5.437013448336672e-65,3.258796024672097e-64,-9.84669699916649e-68,1.3833937885559398e-68,-3.9461213025604847e-73,8.425300039145624e-74,-1.1278662238303902e-77,3.1081909061304265e-79,4.663238952582762e-83,-5.149358252174641e-85,-7.988337384597625e-89,6.825359928798052e-86,-1.4198552803308584e-89,8.356410932126268e-90,-6.854643746742013e-91,2.668870302979213e-92,2.9153645303095734e-94,-1.7656559502037812e-95,2.2533695074626135e-99,3.201264737992753e-101,-3.1659250492155933e-105,-2.8131425327029733e-105,2.3650066098347655e-107,5.93757668604946e-106,-7.820038740797654e-106,7.295570748270398e-108,4.062509601355325e-110,1.7525867480562596e-110,-1.1684342655188505e-111,-9.453477610744891e-113,4.721025896980438e-117,1.7088043321380306e-116,-1.3816827392759526e-120,-1.0737452620722873e-120,2.4187627946492216e-122,-5.664977132818946e-124,-2.4191556416478667e-125,-3.67557060835823e-127,4.760079225990676e-127,-1.6496120286190584e-130,5.1679153997873e-131,6.952394388284524e-135,1.5099875391636024e-136,-1.82803715403017e-139,1.0429828039771424e-140,1.5502437822904853e-144,9.989411117473934e-146,2.308138906941573e-150,5.582865570093536e-151,-6.259270901911424e-155,1.881518441436622e-156,-4.294299524546347e-160,3.304909047574183e-157,1.94857474240738e-160,3.4279814916352586e-159,-5.004108890800091e-160,-1.0228985204466901e-160,5.994981976205886e-160,1.698920174363465e-159,2.5783555601184933e-159,2.9716949989868385e-159,3.0050511126166636e-159,2.887083264925708e-159,2.7546317320231273e-159
1.161296729338599e-94,4.3454392216632626e-8,4.598159551342336e-10,-4.859229664056976e-9,-1.747180098839521e-14,8.3870839025688e-13,4.242097061371115e-16,1.0427270561057807e-16,2.838297766324998e-17,-4.217201639559065e-17,-1.1210374884952784e-20,-8.079316431600776e-20,1.2337896337642905e-23,3.008141166166722e-24,7.09172870941415e-24,-1.3501741606217414e-24,1.2421253137403155e-27,3.811008863660744e-29,-1.5447907569213457e-29,-4.0534652638321645e-32,-3.074649225972193e-31,-5.048364369767216e-33,2.0785291971984545e-33,-1.6468946736165233e-36,5.195300297403718e-38,-1.4828168371893842e-38,3.87060882478094e-40,3.4561140557554226e-43,2.2276331651389357e-44,7.720982260967902e-47,4.43800600177109e-50,1.1548452434822088e-51,2.0685411769773625e-53,1.6360236452486107e-57,-3.905182739606213e-58,-2.693711789253253e-62,1.7381459736830618e-63,-1.0984902836919108e-65,2.1694286856459085e-66,-2.6724518305766687e-70,3.3987451942178302e-71,-6.428653037836902e-75,3.044325396087666e-76,5.992021626071015e-80,-1.1736277154590296e-81,-2.620256844387223e-85,1.421592244779409e-86,-7.919787446067732e-88,-2.6064869331008494e-88,4.66640154566645e-91,-1.8016346199138836e-90,5.145774370265476e-93,3.5927989131987283e-94,5.932118864541504e-96,4.643641289175493e-98,-2.7547694080220694e-102,-5.861752539924933e-104,-7.308662861197163e-106,1.0056844142086021e-106,1.2635232982236797e-105,1.0725851654664938e-106,1.9524353256369776e-108,-5.780186044600086e-110,1.3595485741860056e-109,2.0898922385144597e-110,-7.738215378949467e-114,-6.641323296737753e-115,1.3346668167391553e-117,8.807862260624758e-120,8.024848916135546e-121,3.19614270464678e-122,6.301680901954355e-125,1.219607762441561e-124,1.6399177110296057e-127,-1.7609448097273276e-130,6.255933834200967e-129,1.09898827924949e-132,2.9610938962028067e-134,-9.324846046829306e-137,5.702016994616359e-138,-1.1708843730270939e-141,1.1456178135318048e-142,-4.449369247636586e-146,1.2843140685297162e-147,-4.0600377672018365e-151,7.716213589840073e-153,-1.5175012715421665e-156,3.242341381853337e-157,-5.001708974650559e-159,-1.2009100245296597e-158,1.805739277088942e-159,8.649640458132132e-161,-2.023200400813795e-161,3.8827861447895614e-160,1.2219364077506735e-159,2.05320894535634e-159,2.5844982296411953e-159,2.7994445872174664e-159,2.819270046953911e-159,2.7597836534898184e-159
3.6750833956637946e-94,-5.294443348131032e-8,-5.613197987707019e-10,8.770889646318778e-11,-2.820486165466243e-10,6.467527725918876e-15,2.0676934206184246e-14,-2.8121120061383224e-17,1.62499078950395e-15,-2.94124257962662e-19,-7.633438306871593e-19,-6.2539554861018875e-22,-6.314814784408919e-22,-5.728911831209593e-26,-8.988529920435741e-23,4.2612409686869725e-25,1.3863039115158648e-26,-1.6543719927454794e-30,8.015691026565151e-33,2.8890561121428643e-30,3.6859794969466924e-32,-1.9632357446861353e-32,5.906538851686167e-34,-6.060730544216708e-35,3.379802832443279e-37,-1.3537578198505464e-38,1.6873249389986512e-40,-3.6690653862083946e-42,7.406278676298106e-45,-2.0286158270544717e-46,-1.3827700744334857e-50,3.416539540979852e-51,6.666562978932538e-54,-9.075593324470322e-56,-3.4258154458120765e-59,-1.034122719240027e-60,-4.3831872462793847e-63,-9.801775815482293e-64,-7.827794754495632e-68,-3.93228970042361e-68,-1.363087313107042e-72,-1.9707746338928572e-73,3.230804374290858e-78,-3.420292161842243e-79,-5.933741155891972e-84,-5.072022749943783e-86,1.3379459919740055e-90,2.6234612119644305e-86,-2.6037412997032687e-89,-1.0352685629884731e-89,-1.0296070035643756e-90,8.367843466356464e-93,4.925833515490403e-94,9.614025346464207e-96,-2.1148100458457357e-98,1.6986115074480466e-101,2.2058312695872026e-104,-9.164145715255151e-105,-2.61929077317895e-107,4.915605296284555e-106,-7.468150993452461e-106,7.584875241779657e-108,2.6238483347060322e-110,1.881653629288071e-110,1.7655687436879604e-111,-7.225894841943279e-112,-1.4693157294322778e-115,-3.6080327563311545e-116,-7.493595122611389e-121,5.896132691362313e-121,-1.2379078393189635e-122,-2.8570490567568727e-124,-2.9314878923079e-125,6.769889094348481e-128,2.55922393808482e-127,-2.328994015101289e-131,-2.2729274133660717e-131,-1.1270343568829017e-136,5.057126252530591e-136,5.541119858780075e-140,-2.3220007933234898e-141,1.5935943123137258e-144,3.0310596783841346e-147,1.5035187822334817e-149,6.833104088355022e-154,3.3014849078599904e-155,4.258684726729023e-158,-5.624482796829122e-161,2.4454192332966723e-157,-8.132560625998283e-161,-2.8976329971037606e-159,-7.651667377792884e-161,-3.419833466729042e-161,2.7902663085392864e-160,9.30270394233756e-160,1.6557016564558383e-159,2.206608536565e-159,2.513708311724116e-159,2.629587758827251e-159,2.631759849962688e-159
1.1594868638713137e-93,1.2935621607122843e-7,-8.856640104359779e-10,-3.983564191019054e-9,2.6262827600501144e-12,-7.216036288463208e-14,-3.3201541863371003e-16,3.8720767481029666e-16,3.4221077309557158e-18,-2.0972377042821578e-17,-2.578222095255421e-22,6.153628008276019e-20,-1.2928564044337902e-23,2.1651743486128812e-24,9.37701613257219e-24,-1.5626971010918433e-24,1.3319817443810848e-27,-9.974150609988713e-29,-4.894552536417235e-29,1.7752291676518254e-31,8.860717442326602e-32,-1.5710575113011041e-34,-1.5974931038101867e-33,-4.785347640585966e-35,3.926114611025005e-36,3.1963244248705344e-38,-1.0052755638852388e-39,-5.2768368466022405e-42,1.2010257338170889e-45,-5.593038260020144e-47,1.1628021376753993e-49,1.372720443095637e-52,6.512688378902598e-54,7.803209998069929e-57,1.122481836157965e-57,2.5191859456194678e-61,1.0287621182374984e-62,4.241646487037893e-65,6.605758065309175e-66,-7.576917002680363e-71,1.2040107416943643e-70,2.0849356689132964e-75,2.961449538743548e-76,4.2864189340647595e-82,1.494560574073779e-82,-1.3179977757270161e-86,-1.1406795338783918e-87,-1.1516568331301e-87,-6.449932478492713e-88,1.1130127178400338e-90,1.5837533615367647e-91,2.782167291912071e-92,2.3285695838708945e-94,-5.300510254186001e-96,4.735926896822911e-98,-6.803031700082089e-102,-4.202023465688383e-104,-5.692746038443533e-107,2.59878280574274e-106,-1.4042248850377645e-105,1.207402617303671e-107,2.3058333590478445e-108,-6.63545678031241e-110,-1.5062895573764696e-109,2.513812103921473e-110,2.6830914735518546e-113,-4.132976141226712e-114,-6.574193832456059e-119,-9.147618110329161e-121,-7.331201223165114e-121,7.151108433048359e-123,-2.329312911375274e-124,1.0483095919676567e-124,4.7103249311731536e-129,-5.607836917624656e-129,-2.3138442993190125e-129,8.660655282545398e-135,1.3495524832011448e-133,-1.1156583348006783e-138,-1.1641132030037417e-138,-5.664377938633526e-143,4.953694770008437e-144,-1.0997357265413025e-147,1.5956088361943345e-149,-1.1015062909176113e-152,2.078387049088286e-154,-5.394656318232134e-158,1.6215128461500587e-157,2.901742553797194e-159,4.958006619737634e-159,1.6177013307048156e-160,-3.18328752769941e-161,-5.455413884176591e-161,1.6161172737157472e-160,6.640226075690912e-160,1.2863927561216747e-159,1.8239761199624283e-159,2.1798834313235184e-159,2.3603542524873573e-159,2.410562578558744e-159
3.6470280648100693e-93,-1.374016981807997e-7,-1.0627398043838456e-9,4.258612117478468e-11,-1.4450027020720348e-11,-8.569430174543845e-15,1.9788333845432592e-14,-8.493688708128559e-18,-3.491027347455016e-16,-1.7370928609363216e-20,-4.340006090869676e-20,3.3819546077863373e-22,-4.686758102282411e-22,-4.656415292565649e-27,-9.429514877710509e-23,-4.371663822927109e-25,-8.594587503507522e-27,1.6796276275505885e-31,1.0654286237316524e-33,4.95526180687986e-30,-3.481126364594503e-32,1.0344635012687345e-32,-4.863112510941029e-34,7.999950123581358e-35,1.1310933867451765e-36,-5.833153944765848e-38,-4.1260842575384075e-40,9.076564437865567e-42,3.44143440674224e-44,4.374259083615162e-46,1.7570515474038903e-50,-8.113254591520372e-51,-6.58486217522325e-55,7.009855233507021e-55,-1.4775303109486084e-58,-6.662062616835152e-60,-7.073061333257802e-64,2.821235542590175e-63,9.120852215275321e-67,-1.003228378852683e-67,-1.9805614985260338e-71,6.637246013451148e-73,7.162632883221709e-77,-9.75399668842395e-79,-4.985442054569301e-83,2.947953118696786e-85,6.44836441529983e-90,3.5709051464046506e-86,-2.190708248725489e-90,2.2885121270624013e-89,2.971596303245944e-91,-3.70470914381818e-93,1.159592736927762e-93,1.3646311069842972e-95,1.6621129175375118e-98,9.33693256058114e-103,-5.261896871004782e-104,-1.306563484357325e-104,-1.2544549994425855e-106,-3.739285690453873e-106,-1.0945397982745703e-106,8.601627691992598e-108,2.4051146235336193e-110,-1.4158948495373473e-110,3.508971288617488e-111,1.7176785984992068e-112,1.6410725027474203e-115,-1.1257378590426019e-118,1.8355020767382214e-120,-6.845433203917323e-121,-3.205607726865352e-122,2.6620253564279792e-124,2.8021696273142897e-125,4.548021590131287e-127,-1.5854352191084786e-127,5.681043603684725e-131,-1.6540851317671182e-131,5.876633581380654e-135,-4.589686848487933e-136,1.0555915972378198e-139,-2.268820186999445e-141,1.1738924301687377e-144,-2.562650626606795e-147,9.175974232716475e-150,2.098196523899194e-154,2.115071954690646e-155,-3.07579471485909e-160,1.4585910949239659e-161,1.7521144933164177e-157,3.981877845011068e-161,1.313776942111928e-159,2.720207037096995e-162,-4.695953353777746e-162,1.3008207952695625e-160,4.9496117514565503e-160,9.980309784229397e-160,1.4815468283365486e-159,1.8425165110254924e-159,2.0554451063937558e-159,2.1374266886805433e-159
