-1.0887319430421505e9,-1.086003316592108e9,-1.0825214142978673e9,-1.0780883172062857e9,-1.0724582670364426e9,-1.0653279243591756e9,-1.0563255120843482e9,-1.0449992099122409e9,-1.0308055438062514e9,-1.0130991086949495e9,-9.91125875341219e8,-9.640237102633626e8,-9.308357858657664e8,-8.905456648999252e8,-8.421464076080257e8,-7.848042780743707e8,-7.178930525281895e8,-6.412087939745022e8,-5.553315074323498e8,-4.617295259969233e8,-3.635067949331182e8,-2.6554699648750377e8,-1.743060601134822e8,-9.723930517863864e7,-4.1254601774563335e7,-9.928128582732365e6,-1992.0108505636017,-7067.809045138211,-7081.103808318034,-7120.6715660419695,-7147.069873292466,-7214.672142823335,-7287.363669729244,-7334.200826800239,-7395.272245630044,-7456.601706950245,-7521.312933323811,-7573.531427092374,-7600.421712171629,-7583.4601209049315,-7497.628361183958,-7310.968240673761,-6985.337624393673,-6479.444562849725,-5755.683578311814,-4792.642814304602,-3604.895925067732,-2269.6288401404277,-952.9736115941351,87.99453128563152,561.157776769421,569.5560484309442,591.4709007809827,616.12077844539,650.9718930111685,699.967537085684,783.807036482133,815.7535396738763,878.7713210945874,1063.269852111271,1031.5126240063732,1115.367518565168,1220.7329987567728,1357.1788972540355,1559.1403118554776,-467.73346408762916,-445.01820762398285,-394.8247919181874,-381.7553116562447,-386.3854779899002,-387.5361136371754,-382.4651042336783,-387.854022120763,-394.95948417226504,-404.2895920450182,-416.20836627603444,-430.82521182734865,-447.590089934587,-464.4731600999062,-476.260272612484,-472.8937485255022,-448.7069825427234,277.81873147452234,-6.723260533876892,-0.40053306976655145,1.0823430050469665,1.0555619116170947,1.0064667808157797,0.9486104585143378,0.8862262673193381,0.8192071649895214,0.7476084847494759,0.6711153150065524,0.5898328538366691,0.504089080529685,0.4137063908402597,0.3187001850298046,0.21894652566037806,0.11221020952530894,0.0
-1.1051802430265155e9,-1.1069924439935875e9,-1.1092444533890684e9,-1.1120267357611952e9,-1.1154406417675967e9,-1.1195953859262896e9,-1.1246017054285316e9,-1.1305602845968409e9,-1.1375421073799856e9,-1.1455565739477346e9,-1.1545013258172855e9,-1.1640850591161604e9,-1.1737109066730545e9,-1.182303636196204e9,-1.1878111265270722e9,-1.1881521523600383e9,-1.1801513055659068e9,-1.1588831193950455e9,-1.1195680664237287e9,-1.0538127025348425e9,-9.539948145362773e8,-8.155181985235442e8,-6.388119029154408e8,-4.3462889598357e8,-2.2995705567630896e8,-6.956387305191822e7,29783.149972591913,-6838.600985034215,-6799.395132358779,-6767.52370455341,-6712.181455553696,-6637.868015790557,-6542.708030590945,-6419.54115453849,-6267.544338605247,-6080.229347928744,-5851.851370656573,-5574.379397094913,-5241.6151426031065,-4848.346093748221,-4391.472510423607,-3871.4068309477966,-3293.764552280578,-2671.1932305962123,-2024.978837335593,-1385.7533734030862,-792.2021906624503,-286.2170792231719,97.25890022028925,347.34881741930167,503.6022441712007,501.37481755835364,492.5869841063619,475.9153651500637,462.5010420718704,611.7523326182362,586.145933189861,583.9071182004462,543.0576279053063,625.926822954113,549.2788448590613,472.72940319843514,385.70617639182643,245.5380595105309,-164.31639171970915,-529.9159659838299,-458.0914958793124,-416.4293273561133,-313.39003493181565,-367.6384892819692,-356.26002614863825,-349.49105146425103,-343.82935566843514,-334.7114883520215,-322.39379162381294,-305.8390511306479,-283.7194470979698,-254.39136942587874,-215.9783954004144,-167.08886865865333,-102.14355581221754,63.07617062052125,171.4085850264027,-3.5548521814505056,-2.1498331249710305,1.1266752744966495,1.070203952160656,1.0144544263818152,0.956380325810805,0.8938861243655637,0.8267122737695228,0.754616844347308,0.677488977595752,0.5952402387874693,0.5079573868298514,0.415830417225568,0.3189609671643251,0.21739154842396,0.11113502844385803,0.0
-1.088731731510306e9,-1.0860030715379522e9,-1.082521130389172e9,-1.0780879882565832e9,-1.0724578858666288e9,-1.0653274826363552e9,-1.0563250001341459e9,-1.0449986165002309e9,-1.030804855883582e9,-1.0130983111027838e9,-9.91124950468689e8,-9.640226376547595e8,-9.308345417866828e8,-8.905442175020906e8,-8.421447392278175e8,-7.848023655388997e8,-7.178908655699323e8,-6.412063215559956e8,-5.553287179769118e8,-4.61726416365428e8,-3.635033972101308e8,-2.655433794419464e8,-1.7430235439009693e8,-9.723573774084416e7,-4.12515423300545e7,-9.926158510325966e6,-2003.56714341533,-7067.442972728804,-7081.45078382939,-7121.336731623404,-7146.726798582793,-7214.370669872686,-7287.12466519079,-7334.349009206525,-7396.621479804136,-7456.709453745107,-7521.498419562118,-7573.7832957815635,-7600.744625275703,-7583.8620599478545,-7498.119605391564,-7311.561287201259,-6986.047386309342,-6480.288708648561,-5756.68297909215,-4793.822093110565,-3606.284069687931,-2271.260054643728,-954.8983835875981,85.64200977958441,560.5480526540591,569.980993712305,591.4056740262213,615.3304442442029,647.9946210663311,700.607268891008,782.5666665836985,816.2102830317567,876.0901570545811,1063.0795884928398,1031.929891332406,1116.3509218143897,1220.3232718686038,1356.3749400225918,1557.2015446886214,-465.6646376763914,-440.31367519352403,-392.5400532263943,-379.00327256301887,-387.174095012111,-387.82331329958714,-382.5718342625466,-388.15396688921084,-395.2980911205664,-404.6717426214448,-416.6407468480171,-431.3162994601102,-448.14793500341244,-465.0852624965959,-477.07783834317456,-475.16305791783554,-454.6049183787461,-186.02575877337836,-6.124164883762225,0.05488314673303296,1.0798472326587283,1.0372718844820235,0.9864749797071674,0.9303224332309998,0.8699001168254163,0.8051344093632959,0.7359151870159016,0.6620364342463958,0.5832374150503891,0.4992235626138131,0.4098212401149623,0.3150537537309891,0.21505888257610148,0.1099998182883922,0.0
-1.105180244525577e9,-1.1069924455921981e9,-1.1092444550882425e9,-1.112026737561087e9,-1.1154406436673305e9,-1.1195953879237814e9,-1.1246017075203075e9,-1.1305602867778819e9,-1.1375421096436574e9,-1.1455565762859492e9,-1.1545013282210283e9,-1.1640850615796092e9,-1.1737109079375176e9,-1.1823036420718632e9,-1.187811131569212e9,-1.1881521576850271e9,-1.180151312725994e9,-1.1588831270387297e9,-1.119568075604446e9,-1.0538127145583454e9,-9.539948293991617e8,-8.155182166715434e8,-6.388119250100964e8,-4.346289227402855e8,-2.2995708796675256e8,-6.956391192042936e7,29779.889055899286,-6840.130398107923,-6800.129691574385,-6768.946104229531,-6712.655193281923,-6638.9688138578795,-6544.646160316385,-6421.631874355463,-6270.03900588856,-6083.055018928464,-5855.163126472092,-5578.235969050921,-5246.078930449937,-4853.47774799638,-4397.325709378167,-3878.020710223266,-3301.152631574385,-2679.3273637669186,-2033.7661646993495,-1395.003476045114,-801.5805651725115,-295.1797071468544,89.55768484896747,342.22649371264424,502.4831169945701,502.14800742531236,493.2284353392605,476.63022797273817,464.1331973777145,617.6225986166943,585.8805970502092,582.4840854524622,545.5981847940413,631.1271434858986,548.6876264358941,472.54743018060395,385.624498073512,246.49525599303223,-186.22826280091925,-528.8682263464787,-456.60227983724644,-417.11326801515366,-313.86302107239493,-367.1539645224607,-355.2145767604948,-349.50961181288767,-343.94114774355876,-334.8988385266524,-322.6831495654788,-306.2658365590265,-284.3312241855508,-255.25283833716924,-217.17451047720837,-168.7120775713812,-104.19358791565145,-17.844672772063007,167.20975091880663,-2.2268424613026703,-2.3451669144919207,1.0917213945220205,1.040828881399638,0.9878960202800301,0.9313064211395277,0.8702861254527102,0.8046464389239304,0.7342919412212143,0.6592187856137377,0.579458458236933,0.49501913506586487,0.40583410700950734,0.3117898972191106,0.21280220843953948,0.10885742533145892,0.0
-1.088731943042159e9,-1.0860033165921154e9,-1.0825214142978735e9,-1.0780883172062907e9,-1.0724582670364462e9,-1.0653279243591778e9,-1.0563255120843495e9,-1.044999209912241e9,-1.0308055438062505e9,-1.0130991086949474e9,-9.911258753412156e8,-9.640237102633867e8,-9.308357858656666e8,-8.905456648999467e8,-8.421464076080221e8,-7.848042780743465e8,-7.178930525281857e8,-6.412087939744877e8,-5.553315074323266e8,-4.617295259969055e8,-3.6350679493310153e8,-2.655469964874872e8,-1.7430606011346617e8,-9.723930517862298e7,-4.125460177454798e7,-9.928128583255615e6,-1991.993896943739,-7067.85076296195,-7081.054028582504,-7122.072525443851,-7146.418853781833,-7214.241604685164,-7286.93751300307,-7334.181913459268,-7398.0804857008025,-7456.818967163766,-7521.687202561335,-7574.040104636151,-7601.074274072335,-7584.272730480864,-7498.621823768197,-7312.167847509332,-6986.773555127149,-6481.152573466515,-5757.705906649159,-4795.029292217568,-3607.705218589188,-2272.9301743419373,-956.8691811842403,83.24227973531123,561.2467814332414,569.6211846804433,591.0333721623701,614.3873955024043,644.9879697794911,699.2180573909606,783.7847320375665,816.7184633405493,873.3970842934822,1062.303420586215,1032.3814888776467,1117.3417239740434,1220.4801223047032,1356.9522828385495,1560.0114448266036,-463.58287334027233,-443.5548190410386,-390.2479929898618,-376.4347543689613,-387.830177294958,-387.95832802465264,-382.4875773523674,-387.85878759953863,-394.9646795375034,-404.2953419608314,-416.21480455420453,-430.8325218744103,-447.59836982626484,-464.48209720232114,-476.265055321958,-473.23360757364134,-460.7014778303188,-142.4553858058725,-6.178765980494512,-0.41873655638928997,1.0607902094870694,1.0160637320725237,0.9659234634401521,0.9114286504774104,0.8527570177016398,0.7897100892306632,0.7220383434814853,0.6494893384911841,0.5718822768727155,0.48914783515957994,0.4013098544374885,0.3084250944685906,0.21054448180271434,0.10771608407993061,0.0
-1.105180242900331e9,-1.106992443856903e9,-1.1092444532405913e9,-1.1120267355994353e9,-1.1154406415908248e9,-1.1195953857324877e9,-1.1246017052153308e9,-1.1305602843614438e9,-1.1375421071190748e9,-1.1455565736573734e9,-1.154501325492817e9,-1.1640850587524183e9,-1.1737109060444167e9,-1.182303635775367e9,-1.1878111261799192e9,-1.1881521519130437e9,-1.1801513050890617e9,-1.1588831188729944e9,-1.1195680658363597e9,-1.0538127018954324e9,-9.539948138166605e8,-8.155181977046084e8,-6.388119019774379e8,-4.346288949018596e8,-2.2995705442211437e8,-6.95638715912124e7,29783.423845554396,-6841.89120519729,-6800.7159682637,-6767.542083329494,-6712.193678419674,-6637.866156408967,-6542.709141045809,-6419.560819742596,-6267.527956042024,-6080.230018105728,-5851.851770385763,-5574.379709702386,-5241.615401649665,-4848.346315018607,-4391.4727034188145,-3871.4070020408267,-3293.7647059387114,-2671.193369942763,-2024.9789643979768,-1385.7534890106783,-792.2022945036982,-286.21719691494695,97.25855502440571,347.36526108727827,502.8677342398122,502.92495909736624,493.85107587806897,477.27630724963683,466.0642397582984,614.8295902728947,586.1881408327083,583.9178244191713,548.1651683329602,636.1725531781462,548.085036559684,471.21121150215487,385.7115847905988,245.50940945339198,-164.26027309565256,-530.073317194733,-455.01330537590724,-417.788730196904,-313.67140122961274,-367.9092732719201,-354.24451547436576,-349.5943006613488,-344.0450697299574,-335.0796885682018,-322.96684507651275,-306.6875060599834,-284.938167457715,-256.10907382678636,-218.36877306959488,-170.3459320008122,-106.10334927487682,-28.37531654070233,164.0827520845009,-0.7683208541037887,-0.2880621888075565,1.0613964291469582,1.0135405054254925,0.9624484307142858,0.9073758185863278,0.8480081280393998,0.7842433163223969,0.716024545597775,0.6432938721692744,0.5659556893318093,0.4838820316386326,0.39695320701861037,0.30509697173571565,0.208296540188301,0.10657836571801195,0.0
-1.088731731510352e9,-1.086003071537997e9,-1.0825211303892157e9,-1.0780879882566257e9,-1.0724578858666701e9,-1.0653274826363955e9,-1.056325000134185e9,-1.0449986165002689e9,-1.0308048558836191e9,-1.0130983111028198e9,-9.911249504687238e8,-9.640226376548169e8,-9.308345417866275e8,-8.905442175021515e8,-8.421447392278509e8,-7.848023655389136e8,-7.178908655699662e8,-6.412063215560188e8,-5.553287179769262e8,-4.6172641636544746e8,-3.6350339721015114e8,-2.6554337944196656e8,-1.743023543901172e8,-9.723573774086411e7,-4.1251542330073446e7,-9.926158510897376e6,-2003.5663066718735,-7067.385231833291,-7080.913437695209,-7122.730236173372,-7146.067988870346,-7213.5667574575145,-7286.741360482311,-7334.329898781725,-7398.064214535051,-7456.729925996595,-7521.514871943984,-7573.799828664019,-7600.762062373354,-7583.880876112897,-7498.140182008078,-7311.583987724565,-6986.072590750951,-6480.3168352476,-5756.714501772032,-4793.857558078387,-3606.324111888164,-2271.305421193618,-954.9499738195011,85.58200691892931,560.5445195603032,569.9647827115971,588.5868572554203,613.241926114819,647.9455242447831,698.4628114835647,785.0294451854331,816.212067397545,876.1042649771522,1063.6951660924592,1031.9612690460056,1116.3085773099383,1220.9106398909928,1357.7605577863235,1564.0163364234909,-465.6909804359536,-442.1158655640761,-387.9416980621907,-373.6232399836956,-388.54862290490854,-384.2633528082125,-382.40206700719096,-387.5646601053772,-394.63261088314925,-403.9207350291095,-415.79124845266944,-430.3518882371114,-447.0530101334759,-463.8840016071717,-475.44793839636884,-471.47128066437705,-466.843774892453,-137.77880915377705,-6.293688998449119,-0.1443881772932719,1.038385633851679,0.9938223491081059,0.9448858795243795,0.8918673238957268,0.8346378452004078,0.7729578896845853,0.7066134096765886,0.6354566915360002,0.5594142894862463,0.47846032528561333,0.3925847141951604,0.30178180134476795,0.20605855048969826,0.10544532297638844,0.0
-1.1051802414053123e9,-1.1069924422630446e9,-1.1092444515469713e9,-1.1120267338060095e9,-1.115440639698596e9,-1.1195953837436914e9,-1.1246017031336217e9,-1.1305602821920576e9,-1.1375421048689065e9,-1.145556571334825e9,-1.1545013231072788e9,-1.16408505631012e9,-1.1737109048305323e9,-1.1823036298105364e9,-1.1878111211462116e9,-1.1881521466048675e9,-1.1801512979426775e9,-1.1588831112440612e9,-1.1195680566692073e9,-1.0538126898829178e9,-9.539947989630154e8,-8.155181795641378e8,-6.388118798884633e8,-4.346288681488111e8,-2.2995702213307697e8,-6.956383272152196e7,29786.72384702231,-6843.725170294505,-6801.225240028402,-6766.144269521502,-6712.668759209112,-6638.959050858445,-6544.640923072039,-6421.634053320265,-6270.039432330902,-6083.055530602421,-5855.163329961565,-5578.236083459976,-5246.078992860285,-4853.477774874616,-4397.325710183267,-3878.020691055344,-3301.1525965501064,-2679.327315628396,-2033.7661050632657,-1395.0034052690148,-801.5804823078408,-295.1796367211003,89.55753515362032,342.2428190394261,502.1416555503986,503.62376269586406,494.52086047613335,478.0538746406157,467.1208824952423,618.6413439763463,585.9978289218541,585.3420031874292,545.615551123874,630.9432107343225,548.6700451850725,471.4766893203096,385.72888228833483,244.47719005142642,-142.00510564851578,-530.8885359267273,-456.6153337207362,-418.4639428760132,-313.3168847300162,-368.57406886155644,-354.9401562931024,-349.46522890200686,-343.94447564317414,-334.90096704665154,-322.68456567245045,-306.26679531064684,-284.3319702878712,-255.25402263881617,-217.1721367310189,-168.70007158325848,-102.94870088555464,-12.318329661249834,160.5605424404505,0.7936574264475871,-0.03298283365839283,1.0333238544057228,0.9874686314212049,0.9379870791989534,0.8845514970500025,0.8269940719623994,0.7652044867962633,0.6990638880719857,0.6284317831706713,0.5531610726819277,0.4731273638729827,0.38824819887385986,0.2984840309748221,0.20383124166361147,0.10431747405017934,0.0
-1.0887319430420496e9,-1.086003316592007e9,-1.0825214142977657e9,-1.078088317206184e9,-1.0724582670363404e9,-1.0653279243590729e9,-1.0563255120842453e9,-1.0449992099121377e9,-1.030805543806148e9,-1.0130991086948458e9,-9.911258753411151e8,-9.64023710263258e8,-9.308357858656645e8,-8.905456648998206e8,-8.42146407607922e8,-7.848042780742671e8,-7.178930525280862e8,-6.412087939743987e8,-5.553315074322466e8,-4.6172952599682045e8,-3.635067949330157e8,-2.6554699648740172e8,-1.7430606011338085e8,-9.723930517853843e7,-4.12546017744654e7,-9.928128582641685e6,-1992.0194197151795,-7067.916058137547,-7080.894128762512,-7123.000617929118,-7145.750365800745,-7212.798909375566,-7287.826536567999,-7334.486282596727,-7398.276233015122,-7456.62096079497,-7521.325014969182,-7573.541438592751,-7600.430535897675,-7583.4681231717395,-7497.635724958399,-7310.975059805357,-6985.343940428251,-6479.450381968811,-5755.688879783538,-4792.647554767345,-3604.9000415059777,-2269.6322533110633,-952.9757721955591,87.98144692710896,559.7882626873355,570.2865962826007,589.4920132391978,611.878472811883,644.9665145634397,697.1662453781756,786.3062284770906,816.6848615486024,873.4131143981344,1062.9427969212768,1032.3529557231657,1117.333816172308,1221.514409438288,1358.796040188197,1570.222794647472,-467.78772015819453,-439.99483469067684,-390.260123842518,-376.37303433342015,-385.63923851838774,-384.43795578270635,-382.32647774731095,-387.2618225967399,-394.2915687232353,-403.53670437991445,-415.3576709005711,-429.8604861417746,-446.49561730908476,-463.2727812046581,-474.59153868536765,-472.7045403934263,-460.7693717291635,-137.24319569953136,-5.917539600748484,-0.3893721741163778,1.0147913392838506,0.971108920672878,0.9234306604158036,0.8717375481707214,0.8158325110132962,0.7555173793127119,0.6906436449759416,0.6211114215862614,0.546851061275379,0.46780660456077383,0.383933038518169,0.2952032016289073,0.20161500146581882,0.10319510661901374,0.0
-1.1051802398177326e9,-1.1069924405692735e9,-1.109244449745189e9,-1.1120267318951344e9,-1.115440637678428e9,-1.1195953816150603e9,-1.1246017008985274e9,-1.1305602798537757e9,-1.1375421024319959e9,-1.1455565688048933e9,-1.1545013204903681e9,-1.164085053608651e9,-1.1737109031660955e9,-1.1823036237498908e9,-1.187811115827116e9,-1.1881521409400258e9,-1.1801512903969324e9,-1.1588831031751564e9,-1.1195680469916673e9,-1.0538126772968185e9,-9.539947834477828e8,-8.155181606550233e8,-6.388118569033499e8,-4.3462884034666723e8,-2.2995698861202922e8,-6.956379240137404e7,29791.52263126074,-6841.975953816207,-6800.729059121935,-6764.769905333537,-6712.173744744776,-6637.905030150398,-6542.693266457328,-6419.561192225055,-6267.524398090539,-6080.229534491616,-5851.851562246827,-5574.379584736681,-5241.615325953934,-4848.346273232645,-4391.472686611502,-3871.4070044160985,-3293.764723582642,-2671.19340026844,-2024.9790059268626,-1385.7535415354073,-792.2023591585413,-286.2172488243724,97.25871306711676,347.34846398424247,501.87468802240704,502.91087567536596,493.91332294084503,477.32357769925125,473.70308917989,623.0376544262509,585.517186518954,586.7622460190311,543.047043563259,625.8348964293845,549.2776477471581,471.83077729662614,385.77676693103786,245.87337478481243,-164.53542801305684,-531.8248564953576,-458.13613410498215,-417.789819200682,-314.35913492377966,-368.0453025882155,-355.6607869288492,-349.29691877737497,-343.8435450594396,-334.7205914856618,-322.3998862975628,-305.8432126779774,-283.72266615103155,-254.39631273385612,-215.96879107771005,-167.08313701886527,-101.05359315522355,-17.08003544648176,73.86607391720887,2.013132731927696,-0.31295474776408017,1.0065408828663354,0.9623206717259875,0.9144224786120696,0.862669359590676,0.8069059972013526,0.7469778918922322,0.6827214291272122,0.6139775578297488,0.5406109183983723,0.4625208386048659,0.3796417478531396,0.2919396366445931,0.19941009548506367,0.10207839467301419,0.0
