1.0843428881632227e-97,2.5861100474234133e-9,-1.1614000142505031e-9,6.1746046708502e-11,-8.898568086693126e-12,4.3950027936274685e-13,-4.468625619996548e-14,2.1440418031574514e-15,-1.7556238270436731e-16,7.979594990522489e-18,-5.454740276606571e-19,2.3174571093779688e-20,-1.355596433597268e-21,5.348707900110184e-23,-2.727422137456536e-24,9.978115475141548e-26,-4.504587796760628e-27,1.5311224767529533e-28,-6.207335163132082e-30,1.9707453591165273e-31,-7.280165702042902e-33,2.1783771219467482e-34,-7.455405942596356e-36,2.131857996750698e-37,-6.904428243824381e-39,1.928254213031143e-40,-6.094242426870073e-42,1.7251488337102879e-43,-5.613527101373076e-45,1.7418157527866967e-46,-6.875050820074309e-48,1.083444354927227e-49,-4.5737700480610944e-49,-3.507345564896662e-51,5.198289008275104e-54,1.8958433917779e-51,6.023128245338331e-51,7.150650318469685e-51,4.2367794855553524e-51,3.9611831531207134e-52,-5.371120960740427e-52,1.7068469889103396e-51,3.323899194826494e-51,6.5285996099206724e-52,-2.234345658368127e-51,-2.098066681984267e-50,-9.666503584091122e-50,-1.5622159748360427e-49,-4.537507694893778e-49,6.13077643364248e-49,2.4304034549943296e-48,-1.973345073845835e-48,-6.636536486905036e-48,-2.6554299310841446e-47,-9.621063776238521e-48,-2.30772105675055e-47,-1.434582858228059e-48,1.9829501091560726e-48,6.475129532974342e-47,1.3991956371974987e-46,-5.1468050915598345e-46,2.422637394788304e-45,6.913391157978007e-45,-3.453066158017693e-45,-2.9663358825113627e-44,-1.0515539543845398e-43,-2.58135823324682e-43,-3.8427442048307665e-43,-5.908954502998442e-43,-1.1225473538344902e-42,-1.2417161288095421e-42,-6.184396389242638e-43,-1.563492391594927e-42,-3.017042378620793e-42,3.7852265883915214e-42,1.1127463892045497e-41,-2.321094168508155e-41,-6.627761523430352e-41,1.7100751847997809e-40,6.2236768700859555e-40,-1.4795678107335485e-39,-1.045212877559137e-38,1.5838169056524548e-38,7.535281139635854e-37,3.748029870218185e-37,7.673610406957609e-34,-1.6729671261792225e-33,-2.2431065353004445e-32,6.678634758827911e-32,1.1834793110157e-31,-4.316049769500349e-31,-1.4383463079475402e-31,7.808386111700564e-31,-2.810483121022369e-31,-1.0409867023150414e-30,-1.5095157654059644e-31,-4.3309131834843306e-32,-3.5292611342276115e-31,-3.772710820230642e-31,-2.517521499510411e-31
1.1489976136887998e-95,1.7510231723046362e-10,-6.113881409668836e-11,-3.730739226339656e-12,5.771708742436054e-14,-1.5409697886698147e-14,7.203321762066343e-16,-6.613249077533349e-17,3.243740945017855e-18,-2.5330252264521185e-19,1.1639800168461663e-20,-7.665561417779821e-22,3.289429436669092e-23,-1.8789177275096707e-24,7.506123508030057e-26,-3.786933583925845e-27,1.4121002522090915e-28,-6.400912414936248e-30,2.2423557302400773e-31,-9.292711660152038e-33,3.0919175111166476e-34,-1.1950672797698648e-35,3.841171802215271e-37,-1.4208364302216266e-38,4.531670261989394e-40,-1.6662180692584382e-41,5.522230824733836e-43,-2.155889490662626e-44,8.149012625469252e-46,-3.912908790131915e-47,2.144334196540306e-48,-1.5263228765574393e-48,-9.380248584038392e-51,-8.460914512532157e-51,2.1802409271315603e-52,-1.7445555201408583e-51,8.098933234324445e-52,3.137705446080206e-51,4.2003938660245186e-51,3.1210796435578673e-51,2.115737256254173e-51,2.0258666547286905e-51,9.687758536440505e-52,-2.5586974770724795e-51,-6.492156736272853e-51,-2.4179541982983272e-50,-5.926838640446193e-50,-6.296187352657949e-50,-2.5537759978976747e-49,2.9056931942667073e-49,1.1474289830199084e-48,-7.365314650237955e-49,-2.821254063250928e-48,-1.3107950453359248e-47,-6.727642952693713e-48,-1.809595582570088e-47,-3.4653950437810524e-48,-6.617453972613938e-48,4.802781176535294e-47,1.2205010014966978e-46,-2.877681342647792e-46,1.3612510014523642e-45,4.6487197326706137e-45,1.1202274819536583e-46,-1.8962203784153414e-44,-7.903816009535256e-44,-2.0730929521026653e-43,-3.4320433765950724e-43,-5.326933994480289e-43,-9.70943668907274e-43,-1.304398270771719e-42,-1.0902662238466914e-42,-1.544342118428022e-42,-2.7081567066831148e-42,7.635234057964127e-43,7.257281349421636e-42,-9.734940384392317e-42,-4.5499681527471926e-41,7.476192455705292e-41,4.143738042915818e-40,-5.897237385998611e-40,-6.392489773687942e-39,4.864276364362214e-39,4.189139000244375e-37,4.9235993648389685e-37,4.19556476910582e-34,-5.699810830116727e-34,-1.1637425621575789e-32,2.4877409635920724e-32,7.748452840360194e-32,-1.2619612641845211e-31,-1.7160006215922168e-31,2.195683942842441e-31,8.125579745854014e-32,-3.2102806086106457e-31,-3.5602802914409954e-31,-3.3755830952095012e-31,-4.027466286378018e-31,-4.1480266027750255e-31,-3.961231750876318e-31
1.1594868638713137e-93,-3.8497839860192353e-10,1.716412043677966e-10,-6.324626276617548e-12,7.20225358720439e-13,-3.401199775856533e-14,3.4142157163147287e-15,-1.692185747479646e-16,1.4286874764423548e-17,-6.669718446522001e-19,4.6895954028206556e-20,-2.050558666418628e-21,1.2360136994094235e-22,-5.029358704066676e-24,2.6495449591330304e-25,-1.0029932434009693e-26,4.696881523010052e-28,-1.6600307047705935e-29,7.021500459668811e-31,-2.3340137661127798e-32,9.069503505159237e-34,-2.86917357269611e-35,1.0450540496646273e-36,-3.2043690875805734e-38,1.123795870951955e-39,-3.438907091948744e-41,1.2099332208126367e-42,-3.8919710414121055e-44,1.4826668060020117e-45,-5.633536583297231e-47,2.870118332968872e-48,5.742691285493905e-50,1.97589377315806e-49,-1.9376121975289834e-51,7.531789286536469e-52,2.3034755158588304e-51,2.2414082487459818e-51,3.111447809610223e-51,2.758947066586505e-51,1.1090690693274623e-51,2.507311396498122e-52,1.4812217654698192e-51,3.33621215710891e-51,4.564576534996082e-51,5.967966803014105e-51,-1.7870885046507317e-50,-6.074440464396059e-50,-3.59075478822462e-50,-3.4677599430395566e-49,6.535605149406591e-50,1.1214747216947667e-48,-1.7432079668117138e-49,-2.1172324958589177e-48,-1.2937019928894033e-47,-9.725322601575824e-48,-1.8778251826277712e-47,-4.404483998028394e-48,-7.751853998044028e-48,2.7960084535401865e-47,7.998442648674018e-47,-1.4114161292634027e-46,8.026124920806304e-46,3.2429273116486265e-45,1.4986328746207126e-45,-1.0334144442838317e-44,-4.877158656371588e-44,-1.3751749731843951e-43,-2.5446277710712417e-43,-4.060827517882424e-43,-6.9334893322623985e-43,-9.72678349734438e-43,-9.554699038455068e-43,-1.1504206516667877e-42,-1.8106296666569688e-42,-2.70328225492516e-43,3.842470125288286e-42,-2.8359843898093914e-42,-2.40567675579501e-41,2.435818678986615e-41,2.1189204462214734e-40,-1.6833817550036814e-40,-3.0044891943665045e-39,5.58570088257822e-40,1.8140623685149108e-37,3.0388525598185405e-37,1.6618210709105873e-34,-1.2445727696957266e-34,-4.294432732892955e-33,5.6685422662323154e-33,2.735950485540796e-32,-1.6901360533936009e-32,-5.10696054512158e-32,3.6557121963822954e-33,1.6377685560274946e-32,-2.930805128323027e-32,-5.923521666654918e-32,-8.825585346159697e-32,-1.32420164967049e-31,-1.686880442415889e-31,-1.8639185229051212e-31
1.1143118617400534e-91,1.9779547431525108e-10,-8.223532986075102e-11,2.5268971040777553e-12,-1.615394611200504e-13,4.516291550062944e-15,-1.3948326639968685e-16,7.623307151717812e-18,-3.4474284885200337e-19,2.5469427443114454e-20,-1.1895984688277657e-21,8.032943187858214e-23,-3.556090447612692e-24,2.0989415832640945e-25,-8.682019926502282e-27,4.541524531441446e-28,-1.7601140410747842e-29,8.30814467271793e-31,-3.04107335687006e-32,1.3203870226838243e-33,-4.6240223325447074e-35,1.8882845511354217e-36,-6.451816919378386e-38,2.550195960447668e-39,-8.761563547650041e-41,3.493780780216819e-42,-1.2679754678317448e-43,5.4550667632754557e-45,-2.2828575535183446e-46,1.191334908302572e-47,-6.538086361416718e-49,1.0865982506155445e-48,1.1566407581009022e-51,-1.1314864812440996e-51,-2.9312150630603756e-53,2.887002878570119e-52,1.367339620030643e-51,3.683002393837072e-51,5.649933496321622e-51,5.406197450224601e-51,3.49086227919187e-51,1.2554520203586968e-51,-1.2278497100645567e-51,-3.694052206329324e-51,-5.679943420134393e-51,-2.457042087471259e-50,-4.496351545960818e-50,-1.297607288252472e-50,-1.9846234159641012e-49,2.9275140295125154e-50,5.50914803333125e-49,-1.665772530206316e-50,-7.87716466406161e-49,-7.511625075565316e-48,-6.944572515569529e-48,-1.765774607598778e-47,-7.211954610906855e-48,-1.3828511459286368e-47,1.5557007906220712e-47,5.864935097184648e-47,-6.430916452195549e-47,4.684366094924021e-46,2.1551435665882006e-45,2.0012456132108052e-45,-5.597626216849026e-45,-3.3965366123850906e-44,-1.0283041403878486e-43,-2.084035746830509e-43,-3.5675274711100147e-43,-6.148465645499588e-43,-9.262519331061854e-43,-1.0815494890894698e-42,-1.285223980488917e-42,-1.809014124064474e-42,-1.1965370844158235e-42,1.583804910889402e-42,-7.992160106412732e-43,-1.4715832334593875e-41,5.2742899589451923e-42,1.252946211377352e-40,-1.828595903710941e-41,-1.7078953262930546e-39,-7.904933753474804e-40,9.865083246646051e-38,2.3053609693969353e-37,8.819148924381962e-35,-3.231772319999946e-36,-2.1964857430080155e-33,1.2669842836218812e-33,1.425217734416701e-32,2.5784554277431474e-33,-2.03040811325198e-32,-1.3739834307782365e-32,-6.370910111401355e-33,-1.5474573056559793e-32,-2.7496370516452064e-32,-4.139899037977775e-32,-5.829570418845105e-32,-7.357206969435754e-32,-8.31637453706728e-32
1.0198631244143026e-89,2.3856187421891757e-10,-1.0092598624201201e-10,2.770182209163968e-12,-2.2061862385429223e-13,6.283935392544354e-15,-3.9642224313648205e-16,1.7907711393285077e-17,-1.4647198843317306e-18,6.948786318718198e-20,-5.015205178603178e-21,2.265281579796089e-22,-1.4127577914735215e-23,5.960903815305933e-25,-3.261599960164233e-26,1.2857026151282981e-27,-6.284866304856544e-29,2.326983558285908e-30,-1.0348223881458287e-31,3.6345202155086554e-33,-1.5000837902067783e-34,5.0759161387492997e-36,-1.992893821597731e-37,6.654711231536561e-39,-2.5720597080217756e-40,8.813984463391183e-42,-3.5418350644437573e-43,1.3377507876783503e-44,-6.21027339104536e-46,3.0448873464936135e-47,-2.1329446172358074e-48,1.892218199343376e-50,4.9887108267749585e-51,1.215365997563434e-51,1.516501836902663e-51,8.502831148124887e-52,7.921407370494586e-52,6.820454720423088e-52,7.796942042884171e-52,1.0178713663097602e-51,1.63857274707748e-51,3.058250120721647e-51,4.7791821838410684e-51,7.194964933746761e-51,1.0632431461251254e-50,-1.0749859354159255e-50,-3.926076401158588e-50,1.359171656732526e-50,-2.3798495625895138e-49,-9.870558533530928e-50,4.409592669294066e-49,9.096385902956317e-50,-2.54406493926069e-49,-6.323226696956263e-48,-6.126044735152258e-48,-1.5177425662871797e-47,-6.045080202411955e-48,-1.2390922980456233e-47,7.76117106281431e-48,3.835417354438131e-47,-2.436292170559213e-47,2.8936984629411545e-46,1.3854229317944306e-45,1.7658966788765034e-45,-2.4412849263165652e-45,-2.042491666100376e-44,-6.713146899774161e-44,-1.4622120705165239e-43,-2.5934006246182514e-43,-4.40855236100811e-43,-6.773273073113159e-43,-8.502051655335924e-43,-1.0061432540480763e-42,-1.3093738917732776e-42,-1.0951961334290378e-42,4.617631357287875e-43,3.4900941802351227e-44,-7.06327711575897e-42,-8.007451488261352e-43,5.962244179772789e-41,2.1945176757795864e-41,-7.683179328606058e-40,-7.488949924352815e-40,4.2206907950435993e-38,1.183703980958392e-37,3.526856045193142e-35,1.7318053306171604e-35,-7.784979891473252e-34,-6.929889369238988e-37,4.536081747155003e-33,3.488648485506809e-33,-3.3063350758333944e-33,-5.7634621675475315e-33,-7.119664722872025e-33,-1.0597888841413073e-32,-1.464636652510226e-32,-2.028128624658664e-32,-2.743613285187874e-32,-3.41915559496877e-32,-3.876434942930876e-32
8.889375246276371e-88,-2.4003809509114566e-10,9.504919989017676e-11,-2.0863740005484107e-12,8.737385792227242e-14,-1.469613503896786e-15,-5.073463111874349e-18,-4.082018528935338e-19,4.7151258314836107e-20,-2.441266519281177e-21,1.0473968412351109e-22,-7.550949194107115e-24,3.4787319178656095e-25,-2.1161006777433907e-26,9.036577845032448e-28,-4.9046690735129905e-29,1.9730961618993925e-30,-9.704244562991161e-32,3.710064883163883e-33,-1.6903251006688833e-34,6.238967147183374e-36,-2.701894971121893e-37,9.860854862591861e-39,-4.201647907122129e-40,1.5748020363056155e-41,-6.9568683611040825e-43,2.8594705576774225e-44,-1.437484462880641e-45,7.408487808101547e-47,-5.245982688317651e-48,4.933421936777191e-49,8.790859185875181e-49,1.2438848734159169e-51,2.6128089428345684e-51,-1.8288236101614e-55,5.423222547275651e-52,2.133521854360016e-51,5.09651218136388e-51,7.072476570378049e-51,6.547001481470536e-51,3.772245915752055e-51,-6.82894295139286e-55,-3.956259409344379e-51,-6.81271559826685e-51,-8.155719971079244e-51,-2.4629220054180674e-50,-3.831146960657373e-50,3.6931945493181975e-51,-1.4808185261601781e-49,-5.621827164011601e-50,2.274247369035675e-49,5.380568788839119e-50,1.1459697681103967e-49,-4.1419965459908633e-48,-4.3834495199518755e-48,-1.4439228971289654e-47,-7.68473968668038e-48,-1.5661330405102676e-47,2.6575959413457627e-49,2.339029415405917e-47,-6.72955520956535e-48,1.873068732328293e-46,9.17827546481747e-46,1.564974176144652e-45,-7.317929555854877e-46,-1.311949617933634e-44,-4.780399537145571e-44,-1.1378046920823082e-43,-2.1771305725111e-43,-3.829148182712614e-43,-6.129783155295183e-43,-8.413950104445425e-43,-1.0620219515060854e-42,-1.3670427361222263e-42,-1.41731059485758e-42,-5.526049844228635e-43,-3.3620401763197703e-43,-4.312183951901784e-42,-2.995576150317424e-42,3.189591812583651e-41,3.0909836446104326e-41,-4.087614892225863e-40,-6.575205632693485e-40,2.2644771437882582e-38,7.804352703249409e-38,1.8853605049452444e-35,2.0072244028851812e-35,-3.819440277999269e-34,-2.1347785537777035e-34,1.8948116574078513e-33,2.514675917768135e-33,7.612885633335805e-34,-8.856256839898345e-34,-3.4788090372793746e-33,-6.378440857684342e-33,-8.576667434864384e-33,-1.1222761675961847e-32,-1.4532641738356848e-32,-1.769109617771081e-32,-1.990398432544187e-32
7.378954025155409e-86,2.2502306862141892e-10,-8.1612873358671e-11,-1.5029151895900555e-12,-7.894554676623297e-14,-1.126928781110466e-15,-1.8955636290150207e-17,1.8303145542006303e-18,-1.4102104064019517e-19,5.9608671746116254e-21,-4.644033950888443e-22,2.1782361794729825e-23,-1.3977602167839623e-24,6.078650887756727e-26,-3.440185857043319e-27,1.4044888413716943e-28,-7.12981597367602e-30,2.748416414791208e-31,-1.2774157390149418e-32,4.7067654106746324e-34,-2.0488379669299826e-35,7.3525941581030154e-37,-3.0850391474721216e-38,1.1103147045671597e-39,-4.679497200314761e-41,1.7730455972273397e-42,-8.033992299381488e-44,3.5106567567014824e-45,-1.9609907674078655e-46,1.2286301157363196e-47,-1.1826737960877682e-48,4.2669139166445044e-50,5.646617909213466e-50,-7.772866994926956e-52,3.746665573933222e-51,1.1255637329960355e-51,-6.055579590222141e-52,-1.8906872198194944e-51,-1.1412945754432688e-51,1.110692582387361e-51,3.664611446561155e-51,5.917581036743589e-51,7.599613503008826e-51,9.953611457852495e-51,1.365022617204688e-50,-4.0227503076192384e-51,-2.478540390737027e-50,3.1491820480550106e-50,-1.6025760011446591e-49,-1.1873140997907863e-49,1.3560363123749477e-49,4.7711890063069507e-51,3.2437184196123047e-49,-3.1332256757405917e-48,-2.9812612544792836e-48,-1.134428924561184e-47,-5.864698903824889e-48,-1.3759083206657538e-47,-2.715119797335846e-48,1.3020978543357193e-47,1.4503152378671383e-49,1.241550927969571e-46,5.634569495075459e-46,1.1418458436976255e-45,8.498851399201587e-47,-7.471215763719335e-45,-3.0123009121043565e-44,-7.629286994194925e-44,-1.5242186525130093e-43,-2.722205526897439e-43,-4.428842792625379e-43,-6.31452541361414e-43,-8.158760342345953e-43,-1.0310694953020383e-42,-1.124086732876489e-42,-6.998733607173741e-43,-3.606344869521306e-43,-2.1073896180809934e-42,-2.2421934682238297e-42,1.4202798909511318e-41,2.1076567633932893e-41,-1.7665431063168353e-40,-3.729638710952466e-40,9.731664671691033e-39,3.760839721721909e-38,7.812341987692955e-36,1.0958597138973445e-35,-1.437287769693055e-34,-1.2653710872463566e-34,6.06746288342748e-34,1.0601965532103592e-33,1.1277923121516604e-33,9.448256930982067e-34,-6.942601542977917e-34,-2.727306041406226e-33,-4.15986987962546e-33,-5.722442173691781e-33,-7.586618929712465e-33,-9.326774791405487e-33,-1.0553024105964686e-32
5.833276789995487e-84,-2.3987058238814453e-10,8.259488949645654e-11,1.1610381586131017e-12,1.3728388937975337e-13,2.3673659135104468e-15,5.684316323241114e-17,8.152544339122526e-19,3.032768925364482e-20,1.8155081518992203e-22,1.759646582132946e-23,-6.828706513292714e-25,3.8492411759849003e-26,-2.2889007822040943e-27,1.0252592368437718e-28,-5.7711097423671995e-30,2.4112503374719835e-31,-1.2373280984130848e-32,4.936154808325464e-34,-2.3573068019483488e-35,9.142990307244933e-37,-4.1792604963858795e-38,1.6178083513923106e-39,-7.348963348614268e-41,2.957930886276985e-42,-1.4121323264866858e-43,6.3332649495387e-45,-3.4984440069958782e-46,2.000542545767963e-47,-1.5720854894428974e-48,1.655444279122804e-49,8.27665644440027e-49,1.0875011851529142e-51,-1.5466686340174456e-52,-7.122519953301722e-52,-3.797109289005726e-52,4.6692404932128295e-51,7.932905887818963e-51,8.284299918301514e-51,6.063619504097476e-51,2.139147759721704e-51,-2.6317783989229203e-51,-7.652603766119723e-51,-1.1370266679656375e-50,-1.2943127197772633e-50,-2.6523172408754287e-50,-3.604402824363375e-50,6.593552204840369e-51,-1.1420458886886728e-49,-7.459098740521652e-50,6.955778150867686e-50,-3.046863572013094e-50,3.886878510815419e-49,-2.2434125559544937e-48,-1.9173777566649696e-48,-1.0334699786335071e-47,-6.017783836860992e-48,-1.4556790858828783e-47,-6.254032864941355e-48,4.5860945403894167e-48,1.5172027829991095e-50,8.890643036428722e-47,3.688528627317438e-46,8.913750134224632e-46,5.10078376212178e-46,-4.3677834767973715e-45,-2.0481743097136275e-44,-5.667610776311099e-44,-1.2171794016610428e-43,-2.275710759692485e-43,-3.849158224985938e-43,-5.820725918346434e-43,-8.000061230469852e-43,-1.0462155199156361e-42,-1.2386231658381895e-42,-1.1156914324308794e-42,-8.778171078772133e-43,-1.728581325379986e-42,-2.212778990246686e-42,6.594044018294369e-42,1.464002097879929e-41,-9.025809856619195e-41,-2.463931503624891e-40,5.292079740441597e-39,2.312591961767684e-38,4.254686770474514e-36,6.935545554743911e-36,-6.895469225809128e-35,-6.65089157160257e-35,2.156818249815711e-34,3.7717358878341922e-34,7.588414867105806e-34,1.1628511523368822e-33,4.013513689192426e-34,-7.335043766230373e-34,-1.4881414202206126e-33,-2.3671089630752738e-33,-3.473337412050792e-33,-4.521518678209744e-33,-5.275770826470569e-33
4.3916182260746614e-82,-1.9967916374937504e-10,6.853338089614496e-11,1.2570419491997175e-12,1.2204158894538332e-13,2.492359572308615e-15,5.3830624096442043e-17,1.0838872806189178e-18,1.0884700099773516e-20,1.0670674417652215e-21,-4.276679884603414e-23,2.5027487952299286e-24,-1.5750358965414663e-25,7.202146578341446e-27,-4.203034304718324e-28,1.7851580827949981e-29,-9.435584563586179e-31,3.802143129541927e-32,-1.8531509512790706e-33,7.195063304255069e-35,-3.315968204690486e-36,1.26828712702229e-37,-5.711106412794416e-39,2.2270468971952007e-40,-1.0277546595345737e-41,4.32676374205027e-43,-2.2166496664881443e-44,1.122999106640344e-45,-7.521032768445561e-47,5.967925243116492e-48,-7.763258267848771e-49,1.6710537991662706e-50,3.761398727603032e-50,3.53023630387401e-52,1.2211181069247016e-50,-2.054355320832149e-51,-4.6313950517461347e-51,-4.7110891761003504e-51,-1.7317329400939624e-51,2.6426021985811386e-51,6.672210547923182e-51,9.638124906327218e-51,1.1410753314267875e-50,1.3343978767988013e-50,1.626320289117267e-50,1.3671603485514748e-51,-1.4880022567202908e-50,3.5600340432159154e-50,-1.1137458142120932e-49,-9.889605662319841e-50,1.5778872690624675e-50,-9.499328317976613e-50,4.031412348192195e-49,-1.6450594034639197e-48,-9.584769643410009e-49,-7.912232901056399e-48,-4.329489963545296e-48,-1.2624443851370935e-47,-6.940386277678639e-48,-3.0202385345442327e-49,-1.4544301596202582e-48,6.253512116907918e-47,2.202081964282093e-46,6.038466867501937e-46,5.592574657802157e-46,-2.265026473265625e-45,-1.2368666159747251e-44,-3.6580930149347393e-44,-8.248454673098548e-44,-1.586757556703443e-43,-2.737199541343309e-43,-4.250491795235467e-43,-5.993769183239587e-43,-7.90593330649852e-43,-9.547466133876984e-43,-9.47913462659517e-43,-8.053964380435355e-43,-1.104432269761635e-42,-1.3757153016368194e-42,2.6310237739674534e-42,7.573642643395513e-42,-3.8931929510606053e-41,-1.2079039030498633e-40,2.4324210832955887e-39,1.1255069653790188e-38,1.9890792271919737e-36,3.060229885400213e-36,-3.099534071577668e-35,-1.8019020093965985e-35,7.92361328732495e-35,5.30132726839087e-35,3.693059313738742e-34,8.663007972541792e-34,5.593538335167646e-34,1.3123546444020235e-35,-2.521442722147944e-34,-6.4833408592684755e-34,-1.2594410510939866e-33,-1.8813538215460757e-33,-2.3533576165054365e-33
3.148696403724268e-80,2.49440777642593e-10,-8.314555924151936e-11,-1.3277424774128163e-12,-7.296213999798154e-14,-1.093409679831897e-15,1.3638094610134907e-17,5.014588176362345e-19,-1.4661640084621487e-20,-2.402835573812134e-22,3.846600626573573e-24,5.4898281162007255e-27,2.718456287492007e-27,-2.5394219764052933e-28,1.1140325433592724e-29,-6.065351676704047e-31,2.6564164759936925e-32,-1.379281585495593e-33,5.738939771262038e-35,-2.8168760629268266e-36,1.1472481267126485e-37,-5.482839833787501e-39,2.2535196106656026e-40,-1.0901031091681252e-41,4.73925155043253e-43,-2.4662606167984876e-44,1.2265125091757462e-45,-7.635081209332823e-47,5.0351460593879964e-48,-4.62448679400566e-49,5.344183367116257e-50,-8.10350779053828e-49,1.1207056650953017e-51,3.493905734396594e-51,1.9443415401586247e-51,1.864345840989459e-51,8.874621459085269e-51,1.041469182243344e-50,7.66425149290657e-51,3.2675571160445296e-51,-1.6431787142821395e-51,-7.063247110417365e-51,-1.2920645550190108e-50,-1.7568567536226303e-50,-1.9598239058485003e-50,-3.0458203153875053e-50,-3.6518018637807767e-50,4.646174375811294e-51,-9.24150591091382e-50,-7.002538817299361e-50,2.0866420931251002e-51,-1.085769574050758e-49,3.877660693827449e-49,-1.2792702547406652e-48,-3.40881792232699e-49,-6.863093350567498e-48,-3.683334796320699e-48,-1.1983303597511383e-47,-8.004565428724676e-48,-4.374620850422496e-48,-4.9340202645924164e-48,4.683824047004977e-47,1.3990135033725381e-46,4.391559662829561e-46,5.661206919809226e-46,-1.1351823704515243e-45,-7.9796607410636e-45,-2.593418453630399e-44,-6.278061081986915e-44,-1.270813609743322e-43,-2.2843751278252452e-43,-3.718121425729025e-43,-5.52126396463534e-43,-7.611377844668029e-43,-9.708653682601437e-43,-1.093086889478632e-42,-1.1020644613291288e-42,-1.2718647301023472e-42,-1.4413398650695435e-42,6.376612080135585e-43,3.7411516668798755e-42,-2.1116481036009763e-41,-6.874998358246956e-41,1.4240548247121803e-39,6.709480831303954e-39,1.1637582636506452e-36,1.3354411752010638e-36,-1.723225451839156e-35,4.060934650501416e-36,4.1000776267227376e-35,-6.208545504268156e-35,1.4357943390240866e-34,5.5621553710418314e-34,4.094273805803805e-34,1.4741066984501123e-34,1.3918067505752015e-34,2.59666692665883e-35,-2.7846907411797973e-34,-6.3154318499794e-34,-9.220842177889647e-34
