1.0843428881632227e-97,7.542797963825757e-12,-1.3287431045172637e-7,8.155712255355146e-11,5.737001499017758e-11,1.2374791464994708e-12,1.5501320936890991e-16,7.624517982017626e-19,-1.2227408232215778e-19,-9.476447435455852e-22,1.2622173144709363e-22,2.294118115172104e-26,2.4449079847454e-31,-5.3738018056551385e-34,1.5327669728029948e-34,-1.7005328897971325e-38,2.56507013381923e-38,-5.830509880972376e-41,-4.0602213009570383e-41,6.083927301730365e-45,-1.0024865547309455e-46,-4.5378426796817494e-49,-4.1850565714978395e-52,4.539940955317055e-54,-1.726554173002175e-56,5.851901581044755e-58,-1.2802245229632645e-58,1.1624573383841056e-61,-1.56012577758265e-63,1.3744862340186809e-66,-2.1572149984047552e-71,-2.898309834009023e-70,1.949750065567862e-73,-5.340152689924602e-75,3.1115419101754714e-74,4.779447156804206e-77,-1.0474432841921125e-77,2.8259446411850337e-81,4.7541954854783495e-83,8.765196748045106e-86,-7.790663965226013e-89,-9.646289107775115e-92,6.7120905554321e-93,-8.123847591710365e-97,2.401377548773933e-99,-1.3190729330705924e-100,-1.4380958633027542e-101,-4.0685689797182133e-107,-2.8937994202646584e-104,-8.986289398625006e-105,8.93573676615276e-109,-8.698161213122397e-110,7.387995039051343e-113,8.876124961149491e-115,3.8190320361333937e-118,-9.106433554651581e-119,-1.1155102654240415e-118,-6.443853755802292e-120,-2.5226790452418454e-121,3.111668731880865e-121,-5.181363376462437e-124,2.331888438762746e-124,7.64802505409501e-128,4.346854655557709e-129,1.7923250913373634e-134,1.433961734547774e-135,1.591356133425126e-140,5.1187061989467605e-143,-2.5613482504299092e-143,2.6887534901611854e-143,2.090159723518452e-144,5.3686641555154e-148,3.9018097277462778e-149,-2.5843108478149554e-146,7.396665946931311e-146,7.182720325195136e-150,4.437538823328571e-151,-2.0480771051762605e-153,1.6268775517000732e-155,-2.643722158387217e-156,-1.6498197028319508e-157,1.1234111939680694e-159,-5.266467297227405e-162,-3.811482831666807e-164,-1.5719149755108687e-164,-5.150994925176131e-165,2.0709142692814175e-168,1.4865258518929151e-168,9.801094073914394e-174,2.237596615863174e-175,-8.439957693668931e-179,-1.390671835506078e-178,2.1884140916821363e-178,1.4291797798009346e-176,6.091550770244047e-177,1.113512132549145e-176,1.9255234674723966e-176,2.2497661354329153e-176,2.2439347567857953e-176,2.155726470744121e-176
1.9474682599115235e-97,7.670699351161606e-12,-2.524235377316817e-10,-6.864359326205805e-11,-1.2713793716495644e-10,-1.6350929295138557e-13,8.738678469721564e-16,-1.2489947431597877e-16,-1.9197264217586596e-19,6.601895048746807e-22,-1.2039577757660689e-22,-2.769651623575435e-26,-2.0755381752558407e-31,2.836010797073291e-33,5.151060295329309e-37,-1.4130980542954192e-38,-1.059563595867225e-40,4.245398242624407e-41,-1.6049289627601888e-41,1.2728688336246453e-44,-8.706490885897984e-47,-4.853055259574092e-49,-3.0018362256270473e-52,5.049737688704492e-54,-1.3433855603070673e-55,1.3075608167129453e-55,1.8642551290148583e-58,2.728390150941723e-61,-2.4166067671745605e-63,-1.7151562318318754e-67,-2.6804302533555614e-70,1.2866243592047891e-71,6.154665877302464e-74,1.8473765439028055e-75,-1.542808063744744e-75,3.0743027833352394e-76,3.016489089241051e-79,-9.746425515340045e-81,-8.507935267877838e-85,1.5746449518514377e-85,8.895321242133431e-89,1.768436591479489e-92,-1.1445148207915742e-93,-4.220619436082352e-96,-1.5500926608369252e-96,-6.4512711908654276e-99,-1.4068341533146535e-102,-3.3372034433606853e-106,-1.5387762551566314e-106,-7.124747482701116e-106,8.132817759213402e-108,8.892713370272813e-112,1.0419489751501466e-111,7.034427302875482e-116,-6.682187003295191e-116,-1.6946723117426063e-120,5.914879230118985e-119,-1.4700173083226125e-120,-2.878705981221069e-121,-1.1921403234453542e-122,3.397534550332856e-122,1.8244696195284668e-125,3.9270998316849155e-127,2.6440808164321704e-131,4.0489411975434226e-132,5.384795469852409e-138,-2.0069749462356206e-140,-4.009576555456592e-142,7.095752146022315e-144,-1.5637936227459986e-144,-6.160270544751658e-145,-9.372336060213053e-147,1.586653438158106e-147,3.433241938820807e-144,-5.7090602876878245e-148,8.251540054179085e-148,-2.921556861721519e-153,-1.9379960429531572e-153,-1.7172077121693092e-155,1.0939908139564645e-156,1.7056504433619943e-158,2.4813240292356725e-159,-5.25733126123722e-162,-3.3282401824220998e-164,6.663599438089083e-163,4.5095638845839885e-167,2.390197643612984e-168,-9.719348645776774e-171,-6.665844947129882e-172,-7.111044583274271e-178,-2.8717681045026067e-177,-2.5410233290172257e-179,1.7745248950432307e-178,1.3886168532121211e-176,1.4172088874464486e-176,2.1431084534035622e-176,3.395935854107365e-176,4.158221701059401e-176,4.26039023628143e-176,3.318588658037872e-176
3.494964756252911e-97,-6.268779843952926e-12,-8.950866148218088e-8,2.524652218253463e-11,6.01029581601026e-11,-1.7059650139383715e-13,2.454153876800219e-15,-7.861879947536687e-18,-1.1549046580377075e-18,-8.01255340307278e-22,1.065702893095777e-23,7.290191802018729e-26,-1.2004257759562137e-31,-3.2769437152516634e-34,-7.198175377938943e-35,-1.4913683747763714e-39,-3.383886187551944e-38,-1.2306261772653007e-41,3.1802180606713663e-41,-3.03260047996632e-44,2.1837170070797805e-46,-8.501848931368593e-49,3.3056522838698317e-52,-2.71640213479204e-54,-2.729077009155489e-56,2.2101891733026285e-57,2.9777991427632753e-59,1.1616227563184604e-60,-9.869601755686463e-64,-5.932404527258075e-67,2.700008223196017e-71,1.971650990777884e-71,-2.1783846628951094e-74,4.5711982588083755e-75,2.3845020296748925e-74,-1.2845247005634173e-77,-7.669024567301491e-78,1.0537001087723642e-81,-3.403820944624892e-83,1.441320718664803e-85,-1.23328658404434e-88,-9.764364787476683e-93,7.147559703443251e-93,1.3249109129978017e-96,2.971070976632317e-98,5.4057522048430306e-99,1.0045716486714095e-103,1.4322138188958485e-107,2.4555261658519252e-104,-9.816354663565001e-105,-6.362355315568994e-109,5.536289711104302e-110,7.488331254310567e-113,-9.274245278951296e-115,-2.885122817847791e-119,-7.144275515982118e-120,-7.946204301963315e-119,3.452309256895826e-120,2.6929103367663357e-121,-2.6347666345021164e-121,9.837232544052679e-124,-3.3858097378281395e-125,4.2020688742180477e-128,-4.146850429246975e-130,-8.911370591131259e-135,-5.728420606099368e-136,8.592728153421519e-142,4.752590887039375e-142,-7.088931781651535e-143,-4.080462625695838e-143,7.084940283456451e-145,-3.465861408875557e-147,-6.847294619735866e-149,-1.0210386564196587e-145,-5.146447605131798e-146,9.983831690002469e-150,-8.926152094602493e-153,-3.865083266860793e-153,-1.625061518268676e-155,4.4928094848688195e-155,-2.7676020780457045e-157,3.1854946310277175e-159,-1.845722397957135e-161,7.52164473754965e-164,-1.7614080079651466e-164,-2.0489742672312485e-165,-1.710453362595875e-168,-1.3644848232414027e-168,-6.4069747038592725e-174,5.884003480176864e-175,-8.79503012597182e-179,1.591543248186056e-178,2.805190395338e-178,1.3806823567290416e-176,1.1298227362958999e-176,1.4590471494901668e-176,2.195464851823674e-176,2.916461618718051e-176,3.583924371548447e-176,3.752358378566114e-176
6.267348904329626e-97,5.672471353921902e-13,-4.755464586635919e-10,-4.5520757510209415e-11,-1.1145388983521463e-10,-4.295738268250699e-14,2.664914583918278e-16,-2.1927492657005658e-16,7.094183480237173e-20,3.3784564717647087e-21,-2.2541956692113288e-23,-1.3288236945816294e-26,-8.803827645468414e-31,-4.829333116452233e-33,1.393528913014973e-36,1.2097139611130378e-37,4.073375914505352e-40,-4.1208983357297537e-41,-9.557465557229504e-42,4.716714152010781e-44,1.8510731461998306e-47,-6.546265605292706e-49,5.658613828820531e-52,3.482093338124332e-54,-1.2490723305126838e-55,6.555207958885781e-56,2.360903823741738e-58,8.177068905676056e-63,-2.2548700906510523e-63,8.492562192931268e-68,-8.821934300682984e-71,-1.2241216737957212e-71,-3.4773333444223767e-74,-2.6780906329783156e-75,-2.267513467101501e-75,-4.807584775705409e-76,-1.5749740340638111e-78,7.173093884010389e-81,-1.2694388808947427e-84,-5.30876559772135e-86,-5.343539463760562e-89,2.073498539273711e-92,1.4838149127599027e-93,2.3172905258253274e-96,1.800981933706967e-96,4.77576468010639e-99,-3.58116818568414e-103,-8.60363921781087e-107,-4.6065657345942114e-107,-2.934846376078695e-106,1.7814608693128762e-107,2.253003841390799e-111,6.476066436856406e-112,1.1384120996658211e-115,-4.966195543776078e-117,7.505713927195394e-121,7.32633174215561e-119,-2.404919475203234e-120,-2.9568891232565985e-121,4.8390179958785164e-123,-1.135197763916355e-122,-7.593381503852422e-126,2.5406288826310554e-127,2.1234740404754566e-131,1.5809097085212558e-132,-2.563583323298813e-138,-6.790617492870495e-141,4.394366180753028e-142,-5.973429466120802e-144,-2.125206663595465e-145,1.8608837904106425e-146,7.465564427736066e-147,1.2958119404239652e-147,4.2504692182698834e-144,-2.1052033046195874e-148,-9.926968766510947e-148,1.242966961544106e-154,1.0863172571518497e-153,-1.3934652559962156e-155,2.3293121480356448e-156,2.1758615020045206e-157,-2.2359542059430355e-159,2.6903649701412174e-161,-3.397398618434702e-163,6.150561967149112e-163,-1.0623264403846716e-166,-6.650427118915585e-168,-2.2831044135127296e-171,7.016521099627048e-172,6.998420481838118e-177,5.974301539557977e-177,-2.1076277588194443e-179,-1.0148446554848804e-178,1.3847593191794641e-176,1.5809692892248864e-176,1.917645167232173e-176,2.5904257935832785e-176,3.258363684928725e-176,3.8390929846257655e-176,4.178888738239322e-176
1.1230358086814327e-96,-1.3114812738667312e-12,-4.948233320177385e-8,-9.250420823187476e-12,6.53190025472948e-11,-3.6532235489047247e-13,-2.6741320396011592e-14,1.1316316118413002e-17,-1.2874746985609585e-19,1.3837681779964867e-21,-1.434630752714951e-23,1.99825291403423e-26,-3.25833610555645e-32,-1.8010811274298425e-34,5.295938888271245e-35,-3.4335059839433565e-39,-4.3949174970847085e-38,1.6568609236279727e-42,-2.1392612525012876e-41,8.192734476767604e-45,2.713393058962139e-46,-8.831812106970245e-50,1.3379680187537878e-52,-5.360763431433081e-54,-2.4083818763985638e-56,-8.076393026175259e-59,8.601619568292126e-59,-1.1446408723053492e-60,-4.126906732374734e-64,-2.8678863959420888e-67,1.2612694019198844e-71,1.0662367816847617e-71,-3.2747699901759122e-74,5.429049778146033e-75,-2.101085190417099e-74,3.9571932304639803e-78,8.22869509543634e-78,2.30637619242948e-81,-3.560390001965358e-84,-2.3332493427130267e-86,-1.2479188871287132e-88,-8.774256822568474e-93,-8.486497887906902e-93,-4.835312195791102e-97,2.950155551189234e-98,1.0598556404423335e-99,1.2260358810696878e-102,1.990506264903095e-107,1.1220960448558216e-104,1.025783936021253e-104,3.5895610502754715e-109,9.895117078764871e-111,-5.635493894991311e-113,9.981159142095733e-115,2.0323079831625428e-118,6.529405909493764e-120,6.884075901157273e-119,7.233796106268874e-120,3.43007106990071e-121,-3.845363417814122e-121,3.331643192294654e-125,1.2225788034329715e-124,-4.202819694932087e-128,1.2261627971921692e-130,-2.278838903126847e-134,2.756228198225388e-136,5.884316546794889e-142,-3.235550538639508e-142,1.5001533046718283e-142,-5.993929896842823e-143,-6.759071749117935e-145,6.280937533925153e-147,-6.532538348912704e-149,-1.8621590922314864e-145,-2.0345717140090784e-146,1.0603242217152274e-149,2.856486103496286e-151,-6.57665030329954e-153,2.4193979261027014e-155,2.840081638904086e-155,-4.736643035379673e-157,1.249172142979878e-159,4.270775590012628e-162,2.4512383254715592e-163,-1.2677773728144652e-164,-1.3407111768004344e-165,-1.6210461147650515e-168,-1.1687203507152256e-168,7.007306413547462e-175,3.555583175255646e-174,-1.1710257518079244e-178,-1.8310743328570257e-178,1.949379029929953e-177,1.3152366423070975e-176,1.58379262291998e-176,1.940875376570367e-176,2.5948071617795928e-176,3.3170116845919745e-176,3.972923731024491e-176,4.480582763806569e-176
2.0108144406100016e-96,5.5254155538335515e-12,9.352198351492434e-11,-8.953637317075434e-12,1.0140922102561518e-10,-5.013051294532878e-13,6.095657585376017e-16,-5.908379101364565e-17,-1.4748124350047947e-19,2.9280653474519987e-21,7.607065518437765e-24,-6.866920061979026e-27,-2.179115082633659e-31,-4.0165739914815066e-33,-2.1226365877245447e-36,-2.8042048585257282e-37,-8.787521569228128e-40,2.0240918138737555e-41,-2.4251285569784276e-41,5.266466164556314e-44,-9.868880036912545e-47,7.831843352962878e-49,-6.391244072501257e-53,2.720773938267593e-54,1.1108426432237103e-55,-4.398480496326214e-56,2.55152744727762e-58,-2.8885508347109384e-61,-1.624614818133322e-63,-1.3913361021414749e-67,4.564630732878309e-71,-1.289296204087211e-71,-2.878816503954357e-74,-3.472577270174464e-75,-9.394644382012752e-77,2.8940117045160637e-76,-1.0789829502045244e-78,1.3922811460021344e-80,6.36169416516472e-84,1.5933322415313259e-86,-1.6738312063452436e-88,-6.538980218000321e-93,1.0010036666744102e-93,2.377378295593675e-96,-3.238835807200881e-97,3.6078400121293762e-99,-7.843709669372094e-103,3.860592854541039e-108,-2.179702476731902e-108,1.679348888057765e-106,-2.1723437946539918e-107,7.590104337651585e-112,-7.290901040431844e-112,-3.6503152174179775e-116,-4.9591187150114105e-117,-7.2453531618211325e-121,-1.878312272152904e-118,-8.37762200214062e-120,-2.24532361846304e-121,2.6970581032362407e-123,-3.455942166133263e-123,-7.952394326728509e-126,3.235088463677243e-127,7.846542380801533e-132,-7.88688357827546e-133,-8.396540792420318e-138,-5.077257778324163e-141,-3.543294216056296e-142,8.768100899723309e-144,4.1721075828657736e-144,-2.1858887723994554e-145,2.985419807836765e-147,-3.0841793341764447e-148,5.267277684834622e-144,1.3077266065695404e-147,-1.002850145038862e-147,5.132964590330085e-153,-3.4284839915188564e-154,3.010268133531557e-155,2.5213721721011338e-155,-2.6079699406297143e-157,6.478608246636905e-159,8.871266233910394e-162,7.076780057824163e-163,4.940739349070338e-163,-1.459842510267982e-166,2.4589193211304245e-168,8.003560467539556e-171,-3.842263594978923e-172,1.6263968545984007e-177,-6.984965072985606e-177,1.1654943557207929e-178,1.9057067578915027e-178,1.2710297804283173e-176,1.7802474260002216e-176,2.170306825012203e-176,2.7610135163314065e-176,3.441884675137064e-176,4.1068746221008616e-176,4.7095994478242665e-176
3.597651125384556e-96,-5.776611903551609e-12,2.270261092977978e-8,1.3757873946865414e-11,7.08671098501098e-11,-4.971971957002283e-12,6.162725274867275e-15,-1.2630505856814044e-18,-1.3884695711549141e-19,2.7101270523188513e-21,-6.706380156589013e-23,-1.5094890881699298e-26,-1.421319532416685e-30,-4.612047878196054e-34,1.4854481839917107e-35,-2.674486383081773e-38,-6.151694182587363e-38,-2.5627770755889247e-42,5.548430707444291e-41,2.663046187545476e-44,-1.469311878919445e-46,-5.9715193215020754e-49,-2.9764957011140493e-52,-4.836915260085954e-54,-2.2484683437221943e-56,1.2896202648731443e-57,-1.4183161635886118e-58,-1.0375928259735315e-60,6.478556105777829e-64,-3.073718697332573e-67,-2.4438090042540617e-71,1.4135033514082984e-71,-4.988992212560261e-74,4.590516456382268e-75,1.6541425650982533e-74,1.3443951805081062e-77,6.274529062938129e-78,-3.210366647978386e-81,-2.415125463091775e-83,-1.392382995156687e-85,4.993120802897754e-89,-2.6921198680873526e-92,9.047129241994615e-93,-2.8451111656715736e-98,-2.836499422456281e-98,2.65682015498342e-99,1.0658684596534826e-102,1.0263476497188751e-107,2.069587557807333e-105,-9.816110311534393e-105,-5.558115301416206e-110,8.046787879270841e-110,8.339773990678067e-113,-1.8421886749778722e-115,-2.8159616904167627e-117,8.178779496028618e-120,6.59834857164149e-119,-1.1331236467863744e-119,2.2621026615383125e-121,1.0863090355261663e-121,1.037049999371857e-124,1.140656668595516e-124,-2.274985213228635e-128,-8.973209329478523e-131,1.960615230030726e-134,1.403604470008413e-136,-7.258163807999438e-142,1.816510908560683e-142,-3.26879238576643e-142,8.350065949097082e-143,-4.337855244581335e-145,-5.289269824672495e-147,-6.648716834827995e-149,2.6995886076190533e-145,-2.9998256895036183e-146,1.7277189368278619e-149,-3.4613214166041103e-152,-1.1556707172074926e-152,5.4402608786532506e-155,-1.2069968447290346e-154,-6.238364134183124e-157,-5.074556946037686e-159,-7.500560763268701e-161,-2.364449857559294e-163,-6.281645418311028e-165,-1.3858414424498485e-165,-1.761634182028555e-168,-9.715573740897594e-169,-4.2654337331711345e-174,-2.7303557179454684e-174,3.3071412129101817e-178,1.1477998388308188e-178,2.745046933893144e-177,1.2546220589650445e-176,1.823866801461364e-176,2.2773498984309037e-176,2.867017510677653e-176,3.5443997838904e-176,4.226813224843853e-176,4.8907166900115354e-176
6.431832956832848e-96,4.685435205919274e-13,-4.018968853609959e-10,-2.1709908236813845e-11,-9.2888779242764e-11,-2.81945944324229e-13,-1.1350543601705322e-14,-9.221424556380512e-18,-2.5274847699758962e-20,2.3830213949459447e-21,2.1978207861145197e-23,-1.1181396413930553e-25,-2.092655629219006e-31,-2.9225987677420382e-34,2.4189936774713175e-36,9.985431572383717e-38,-4.341020367183036e-41,-3.657340718119868e-41,3.002018525127737e-42,-6.414812820334692e-44,1.409183275361637e-46,-1.4345870981898415e-50,-3.2803247253976366e-52,5.121747208244787e-54,9.927052658156606e-56,-5.887106634233257e-56,-2.7891117566718633e-58,-4.578021921530011e-61,5.6854087607184375e-64,-1.9425401340688885e-67,-4.144149953206506e-71,-1.3718242492466645e-71,-2.3842773360128605e-74,5.136252786378637e-75,-9.053388924967094e-76,2.64619971205923e-77,5.1234639927369223e-79,6.118472783971093e-81,-1.687326266423719e-84,6.3350329906211634e-86,3.281103538004376e-88,6.416561796624948e-93,-4.929158068412728e-94,3.753262490451637e-96,-2.6433812583223173e-97,2.9340196645954105e-99,-9.647867120769303e-103,2.2542437519807034e-107,9.163689249417002e-112,2.4096063021664435e-107,2.2020289553230874e-107,1.3770732217412774e-113,1.447953048560005e-112,6.583622617175698e-116,5.6126375067063195e-117,3.4268150909279716e-120,-8.15723813448422e-119,1.0279489504284809e-119,3.686418557849102e-121,1.7558365115135747e-123,-7.865961304113449e-123,5.6735245254579826e-126,-3.0162246735058175e-127,5.102986995288908e-133,-3.8820989746499925e-133,-7.209977360280672e-138,4.497646791107422e-142,-1.5460079707502487e-143,2.0287380819851948e-144,-3.35072263607949e-144,1.2590581822595376e-144,5.458196872911438e-148,-1.2933862443562546e-148,6.650240698984531e-144,4.161809948447699e-147,-1.2164642393982078e-147,2.4550602671994086e-154,-1.7143611331048533e-154,7.489368794886266e-155,-1.005564418894208e-154,-3.879796185355487e-157,-9.71923720036523e-159,2.8086801603595992e-161,-9.8272637985645e-164,3.381380347183035e-163,-1.152406847922338e-166,3.2956471793494007e-168,-1.3009440161583931e-170,-4.559453847593108e-172,-3.1820722322003026e-177,3.457777713663171e-176,-9.748777196452313e-179,8.898227027253173e-179,1.2280628699142341e-176,1.911830275834401e-176,2.412590973225586e-176,2.990204713238548e-176,3.651894909823546e-176,4.341087507187973e-176,5.042189067354514e-176
1.1489976136887998e-95,-3.4110628337867496e-13,-1.0171321774180532e-8,1.1957688320532532e-11,-7.59901987221014e-11,-3.5853522144127755e-12,2.375530504913592e-15,1.0003535718459532e-16,-3.159462436272368e-19,-3.954163285536284e-21,-1.568158925985336e-22,2.25319417805113e-26,3.771655474338694e-32,-1.0520728717190205e-33,-7.673151052761625e-36,2.0758439394007233e-38,-8.045181517477242e-38,9.293582155751866e-43,-5.662752641177356e-41,-9.833433605195607e-45,-1.4388711600411326e-46,-2.2917794398259905e-49,5.652073962197473e-52,-4.6412421247282967e-54,-1.7066936522588445e-56,2.1231875537484834e-57,-2.0513393738635333e-58,7.945148808563488e-61,9.552599451259375e-64,1.4184782709280472e-67,2.683741416069519e-71,1.2937750931106055e-71,-5.814063612617597e-74,4.0324213690435893e-75,1.0424586683068502e-74,1.0480783270023155e-78,-4.6705488952874385e-78,-8.583549824871249e-82,-1.672572689015588e-84,2.493317690706192e-86,1.6040382942771206e-89,-4.215265319886841e-92,-9.45380319318294e-93,3.3597472385970974e-97,2.3076847236743716e-97,4.539887129755058e-99,8.762424475373874e-103,-3.847800405375847e-107,8.308198069150722e-107,-1.7470346902765456e-105,2.4500802528609742e-110,-2.305949341460428e-111,-4.744505679202815e-113,1.4592987053874443e-115,3.771343919769143e-117,1.0675813125129197e-119,3.3353047857614737e-119,3.530428815011137e-120,-3.744616101465844e-121,-5.280236381680871e-122,1.4691351960471698e-124,7.048481440385701e-125,5.888954041744039e-129,-1.5158824089108758e-130,-3.59327638460646e-134,-1.2304441277751363e-137,3.5279071611617364e-142,-6.7551988712696885e-143,8.841527909565617e-142,-1.1222995781390402e-142,-2.4630290859115532e-145,5.734818505370166e-147,1.9580218682178946e-149,5.7741721883610545e-146,1.1405409538571693e-145,-2.4401085618014453e-150,3.810433089909821e-151,2.027129999482677e-152,-1.434977927222917e-154,1.0434400948268146e-155,-2.7871471138334587e-157,-1.461828876587577e-159,1.162836083245795e-161,-1.5967841641301508e-163,2.6896284447196225e-164,-4.566324763322991e-166,-1.781803396432985e-168,-8.052052903507509e-169,5.338487464903015e-174,-1.9795136562522252e-173,-5.4078111303644695e-177,4.2491328696092616e-178,-1.9473376497308773e-177,1.1369417347982142e-176,1.93612686812044e-176,2.5064247119086023e-176,3.0979101847957985e-176,3.7555878229051146e-176,4.450002335587813e-176,5.174119345415193e-176
2.0510306781921197e-95,-2.7675748422901424e-12,-1.9112362790784333e-10,-1.1574158176579846e-11,-8.53529226055875e-11,-6.294871400943113e-13,4.233325884331986e-14,-1.4299019375918358e-17,-5.76679673015415e-19,-1.8146728589922288e-21,-1.539703819749247e-23,-3.287818457503748e-27,-3.0493159241639163e-31,-3.576488473336189e-34,3.772465962210264e-37,-4.0222097979048467e-38,-1.0264574542920947e-39,9.790558518779208e-42,1.6422982125795671e-41,3.4059374733421975e-44,5.795874465277842e-47,-1.6127410151452308e-48,-8.758057409054373e-53,3.4355111775623186e-54,-8.800526388428742e-56,-6.822007533419892e-57,-3.2499536757131046e-58,6.959524058330003e-61,-7.80423012201653e-64,-2.1618412484895848e-67,3.2012778683536317e-71,-1.0502037570215835e-71,-2.7479732545190617e-74,-4.0081281656875303e-75,-1.0547241181588092e-75,9.439573169921603e-77,-2.481206574100284e-79,3.8796189492263116e-81,5.239067155369752e-85,1.5214604321486727e-86,4.26935186492732e-89,2.8970128443636948e-92,-8.25960764007574e-94,1.3268241659007666e-95,3.8089841107964404e-98,1.7917237431861743e-99,1.7045077165822095e-102,1.1777136537732766e-107,2.7460317790874414e-111,2.850419840498834e-108,-4.2863824252653556e-108,-1.0359667143049061e-112,-1.532575615152655e-112,2.1946616755508246e-115,7.343685107477033e-117,5.738692479395042e-120,-2.294940852784416e-119,-4.5463191777469684e-120,-2.8873539525611274e-121,5.522106297930041e-123,-4.790989072601554e-123,4.948654965205225e-126,4.266623194235233e-127,-1.0495007389256366e-131,-2.3637527317278835e-134,-1.2605762019528948e-137,-2.21058818026566e-141,1.6133544239311611e-142,-1.2886665343268392e-143,-1.7957139397727529e-143,1.8951945962989144e-145,6.981374377439803e-148,-1.1794809775709104e-148,-8.534786571540721e-144,5.408799822559914e-147,-1.100067769945959e-147,-3.597308267286279e-153,-9.38187894886518e-154,1.4071313733430639e-154,1.36119715304911e-155,1.752071363061239e-157,7.156433306127878e-159,-2.8697382115146393e-161,-3.7599760442657794e-163,-2.320872454446788e-163,-2.65097109821201e-166,-2.203139319008215e-168,1.7672678597029588e-170,3.024197778092961e-172,4.4821374544992915e-176,2.4175621783520095e-175,-1.3640127932671625e-178,-2.791380613287862e-178,1.0651855979772358e-176,1.947187849558354e-176,2.586810267073174e-176,3.198276919773758e-176,3.856017603054527e-176,4.554175755399237e-176,5.292358924227787e-176
