1.0843428881632227e-97,1.960144789730422e-6,3.92034093001539e-6,5.880588446554202e-6,7.840887341036446e-6,9.80123761486959e-6,1.1761639269460018e-5,1.3722092306214059e-5,1.5682596726538055e-5,1.7643152531838387e-5,1.9603759723521386e-5,2.1564418302993388e-5,2.3525128271660755e-5,2.5485889630929847e-5,2.7446702382206983e-5,2.9407566526898542e-5,3.136848206641087e-5,3.332944900215031e-5,3.529046733552318e-5,3.725153706793587e-5,3.9212658200794706e-5,4.117383073550609e-5,4.313505467347632e-5,4.5096330016111745e-5,4.7057656764818704e-5,4.9019034921003554e-5,5.0980464486072654e-5,5.294194546143232e-5,5.4903477848488954e-5,5.6865061648648885e-5,5.8826696863318415e-5,6.078838349390395e-5,6.275012154181182e-5,6.471191100844839e-5,6.667375189521996e-5,6.86356442035329e-5,7.059758793479349e-5,7.25595830904082e-5,7.452162967178325e-5,7.648372768032503e-5,7.844587711743993e-5,8.040807798453428e-5,8.23703302830144e-5,8.433263401428665e-5,8.62949891797574e-5,8.825739578083286e-5,9.021985381891952e-5,9.218236329542373e-5,9.414492421175176e-5,9.61075365693099e-5,9.807020036950461e-5,0.00010003291561374214,0.0001019956823034289,0.00010395850043997116,0.00010592137002477536,0.00010788429105924777,0.00010984726354479475,0.00011181028748282256,0.0001137733628747376,0.00011573648972194628,0.00011769966802585486,0.00011966289778786972,0.00012162617900939715,0.0001235895116918435,0.00012555289583661514,0.0001275163314451183,0.00012947981851875947,0.00013144335705894482,0.00013340694706708088,0.00013537058854457383,0.00013733428149282994,0.00013929802591325558,0.0001412618218072571,0.00014322566917624095,0.00014518956802161344,0.00014715351834478077,0.00014911752014714935,0.0001510815734301255,0.00015304567819511553,0.00015500983444352578,0.0001569740421767627,0.00015893830139623245,0.0001609026121033413,0.00016286697429949564,0.00016483138798610195,0.00016679585316456638,0.00016876036983629527,0.0001707249380026951,0.00017268955766517192,0.0001746542288251323,0.00017661895148398234,0.0001785837256431286,0.00018054855130397732,0.00018251342846793475,0.0001844783571364072,0.0001864433373108011,0.00018840836899252264,0.00019037345218297826,0.0001923385868835742,0.00019430377309571676,0.00019626901082081216,0.0001982343000602669,0.00020019964081548723,0.0002021650330878793,0.00020413047687884963,0.00020609597218980438,0.00020806151902215002,0.00021002711737729273,0.00021199276725663896,0.00021395846866159482,0.0002159242215935668,0.00021789002605396106,0.0002198558820441839,0.0002218217895656417,0.0002237877486197408,0.00022575375920788748,0.00022771982133148777,0.0002296859349919482,0.00023165210019067525,0.00023361831692907497,0.00023558458520855382,0.000237550905030518,0.00023951727639637372,0.00024148369930752743,0.00024345017376538523,0.0002454166997713536,0.0002473832773268387,0.00024934990643324677,0.0002513165870919845,0.0002532833193044577,0.000255250103072073,0.0002572169383962365,0.00025918382527835446,0.0002611507637198331,0.0002631177537220789,0.0002650847952864984,0.00026705188841449716,0.000269019033107482,0.000270986229366859,0.0002729534771940343,0.0002749207765904144,0.0002768881275574053,0.0002788555300964139,0.00028082298420884595,0.0002827904898961078,0.00028475804715960595,0.00028672565600074644,0.0002886933164209357,0.0002906610284215796,0.0002926287920040845,0.0002945966071698571,0.00029656447392030337,0.0002985323922568297,0.0003005003621808421,0.000302468383693747,0.0003044364567969508,0.0003064045814918599,0.00030837275777988025,0.00031034098566241783,0.0003123092651408793,0.0003142775962166707,0.0003162459788911984,0.0003182144131658686,0.00032018289904208765,0.0003221514365212616,0.0003241200256047968,0.0003260886662940995,0.00032805735859057616,0.00033002610249563283,0.0003319948980106758,0.00033396374513711103,0.00033593264387634503,0.0003379015942297841,0.00033987059619883426,0.00034183964978490164,0.00034380875498939313,0.0003457779118137144,0.0003477471202592718,0.0003497163803274713,0.0003516856920197193,0.0003536550553374221,0.0003556244702819864,0.0003575939368548175,0.00035956345505732204,0.0003615330248909064,0.00036350264635697687,0.00036547231945693946,0.0003674420441922003,0.0003694118205641656,0.00037138164857424184,0.00037335152822383496,0.00037532145951435145,0.00037729144244719724,0.00037926147702377886,0.0003812315632455021,0.0003832017011137734,0.000385171890629999,0.00038714213179558496,0.0003891124246119374,0.00039108276908046273,0.00039305316520256715,0.0003950236129796569,0.00039699411241313795,0.00039896466350441685,0.0004009352662548991,0.0004029059206659916,0.00040487662673910005,0.0004068473844756312,0.0004088181938769907,0.00041078905494458507,0.0004127599676798202,0.00041473093208410243,0.000416701948158838,0.0004186730159054329,0.00042064413532529336,0.00042261530641982565,0.0004245865291904361,0.0004265578036385306,0.0004285291297655153,0.0004305005075727964,0.0004324719370617802,0.00043444341823387295,0.00043641495109048045,0.000438386535633009,0.00044035817186286467,0.00044232985978145413,0.0004443015993901828,0.0004462733906904575,0.0004482452336836839,0.00045021712837126836,0.00045218907475461686,0.0004541610728351357,0.0004561331226142312,0.000458105224093309,0.0004600773772737754,0.000462049582157037,0.00046402183874449953,0.0004659941470375691,0.00046796650703765204,0.00046993891874615423,0.00047191138216448196,0.0004738838972940415,0.0004758564641362385,0.0004778290826924794,0.00047980175296417026,0.00048177447495271705,0.00048374724865952643,0.0004857200740860042,0.00048769295123355624,0.0004896658801035893,0.0004916388606975087,0.0004936118930167214,0.0004955849770626321,0.0004975581128366481,0.0004995313003401749,0.0005015045395746191,0.0005034778305413868,0.000505451173241883,0.0005074245676775153,0.0005093980138496887,0.0005113715117598102,0.0005133450614092858,0.0005153186627995206,0.0005172923159319215,0.0005192660208078948,0.0005212397774288457,0.0005232135857961812,0.0005251874459113069,0.0005271613577756286,0.0005291353213905524,0.0005311093367574852,0.000533083403877832,0.0005350575227529991,0.0005370316933843929,0.0005390059157734196,0.0005409801899214853,0.0005429545158299959,0.0005449288935003568,0.0005469033229339742,0.0005488778041322552,0.0005508523370966046,0.0005528269218284297,0.0005548015583291356,0.0005567762466001283,0.0005587509866428141,0.0005607257784585991,0.0005627006220488898,0.0005646755174150912,0.0005666504645586101,0.0005686254634808521,0.0005706005141832232,0.0005725756166671303,0.0005745507709339784,0.000576525976985174,0.0005785012348221229,0.0005804765444462306,0.0005824519058589043,0.0005844273190615492,0.0005864027840555713,0.0005883783008423768,0.0005903538694233715,0.000592329489799962,0.0005943051619735537,0.0005962808859455532,0.0005982566617173661,0.0006002324892903979,0.0006022083686660553,0.0006041842998457441,0.0006061602828308698,0.000608136317622839,0.0006101124042230572,0.0006120885426329307,0.0006140647328538654,0.0006160409748872679,0.0006180172687345437,0.000619993614397098,0.0006219700118763374,0.0006239464611736673,0.0006259229622904944,0.0006278995152282245,0.000629876119988264,0.0006318527765720175,0.0006338294849808924,0.0006358062452162938,0.0006377830572796277,0.0006397599211723007,0.0006417368368957178,0.0006437138044512855,0.0006456908238404093,0.0006476678950644955,0.0006496450181249496,0.0006516221930231783,0.0006535994197605872,0.0006555766983385812,0.0006575540287585684,0.000659531411021953,0.000661508845130141,0.0006634863310845388,0.000665463868886552,0.000667441458537587,0.0006694191000390494,0.0006713967933923448,0.0006733745385988793,0.0006753523356600588,0.0006773301845772894,0.0006793080853519767,0.0006812860379855269,0.0006832640424793449,0.0006852420988348381,0.0006872202070534111,0.0006891983671364703,0.0006911765790854216,0.0006931548429016701,0.0006951331585866232,0.000697111526141686,0.0006990899455682641,0.0007010684168677636,0.0007030469400415896,0.0007050255150911487,0.0007070041420178471,0.00070898282082309,0.0007109615515082837,0.0007129403340748335,0.0007149191685241455,0.0007168980548576259,0.0007188769930766797,0.0007208559831827133,0.0007228350251771325,0.0007248141190613432,0.0007267932648367512,0.0007287724625047622,0.0007307517120667813,0.0007327310135242153,0.0007347103668784697,0.0007366897721309504,0.000738669229283063,0.0007406487383362135,0.0007426282992918074,0.0007446079121512508,0.0007465875769159494,0.0007485672935873093,0.0007505470621667356,0.0007525268826556347,0.0007545067550554119,0.0007564866793674732,0.0007584666555932244,0.0007604466837340713,0.0007624267637914193,0.0007644068957666743,0.0007663870796612421,0.0007683673154765287,0.0007703476032139401,0.0007723279428748808,0.0007743083344607578,0.0007762887779729768,0.0007782692734129428,0.000780249820782062,0.0007822304200817394,0.0007842110713133817,0.0007861917744783942,0.0007881725295781822,0.0007901533366141522,0.0007921341955877096,0.00079411510650026,0.0007960960693532092,0.000798077084147963,0.000800058150885927,0.0008020392695685068,0.0008040204401971085,0.000806001662773137,0.0008079829372979985,0.000809964263773099,0.0008119456421998442,0.0008139270725796393,0.0008159085549138901,0.0008178900892040018,0.0008198716754513807,0.0008218533136574327,0.000823835003823563,0.0008258167459511774,0.000827798540041681,0.0008297803860964809,0.0008317622841169811,0.000833744234104589,0.0008357262360607088,0.0008377082899867464,0.0008396903958841069,0.0008416725537541969,0.0008436547635984216,0.0008456370254181871,0.0008476193392148983,0.0008496017049899614,0.0008515841227447815,0.0008535665924807646,0.0008555491141993168,0.0008575316879018424,0.0008595143135897479,0.0008614969912644389,0.0008634797209273211,0.0008654625025797999,0.0008674453362232807,0.0008694282218591688,0.0008714111594888702,0.0008733941491137904,0.0008753771907353353,0.0008773602843549102,0.0008793434299739202,0.0008813266275937713,0.0008833098772158696,0.0008852931788416198,0.000887276532472428,0.0008892599381097,0.0008912433957548405,0.0008932269054092553,0.0008952104670743497,0.0008971940807515295,0.0008991777464422004,0.000901161464147768,0.0009031452338696378,0.0009051290556092145,0.0009071129293679044,0.0009090968551471128,0.0009110808329482457,0.0009130648627727086,0.0009150489446219061,0.0009170330784972444,0.0009190172644001284,0.0009210015023319637,0.0009229857922941567,0.000924970134288112,0.0009269545283152352,0.0009289389743769322,0.0009309234724746083,0.0009329080226096688,0.0009348926247835193,0.0009368772789975649,0.0009388619852532112,0.0009408467435518638,0.000942831553894928,0.000944816416283809,0.0009468013307199133,0.0009487862972046452,0.000950771315739411,0.0009527563863256153,0.0009547415089646645,0.0009567266836579631,0.0009587119104069166,0.0009606971892129312,0.0009626825200774112,0.0009646679030017627,0.0009666533379873909,0.0009686388250357014,0.0009706243641480999,0.0009726099553259909,0.0009745955985707804,0.000976581293883872,0.0009785670412666744,0.000980552840720591,0.0009825386922470273,0.0009845245958473889,0.0009865105515230808,0.0009884965592755078,0.000990482619106077,0.0009924687310161925,0.0009944548950072607,0.000996441111080685,0.0009984273792378717,0.0010004136994802271,0.0010024000718091553,0.0010043864962260619,0.0010063729727323538,0.001008359501329434,0.001010346082018709,0.0010123327148015837,0.0010143193996794626,0.0010163061366537534,0.0010182929257258589,0.0010202797668971875,0.0010222666601691407,0.0010242536055431251,0.0010262406030205477,0.0010282276526028121,0.001030214754291324,0.0010322019080874888,0.0010341891139927107,0.0010361763720083965,0.001038163682135951,0.0010401510443767783,0.001042138458732285,0.0010441259252038757,0.0010461134437929564,0.0010481010145009318,0.0010500886373292066,0.0010520763122791865,0.0010540640393522775,0.001056051818549884,0.0010580396498734111,0.0010600275333242642,0.0010620154689038482,0.0010640034566135688,0.0010659914964548294,0.0010679795884290383,0.0010699677325375992,0.0010719559287819171,0.001073944177163397,0.0010759324776834455,0.0010779208303434654,0.001079909235144864,0.001081897692089045,0.001083886201177414,0.0010858747624113768,0.001087863375792338,0.0010898520413217022,0.0010918407590008732,0.0010938295288312595,0.0010958183508142656,0.0010978072249512951,0.0010997961512437546,0.0011017851296930472,0.00110377416030058,0.0011057632430677565,0.0011077523779959833,0.0011097415650866656,0.0011117308043412065,0.0011137200957610127,0.0011157094393474886,0.0011176988351020382,0.001119688283026069,0.0011216777831209845,0.0011236673353881902,0.001125656939829092,0.0011276465964450936,0.0011296363052376007,0.0011316260662080175,0.0011336158793577495,0.001135605744688203,0.001137595662200782,0.001139585631896891,0.0011415756537779358,0.001143565727845322,0.0011455558541004526,0.0011475460325447344,0.0011495362631795717,0.0011515265460063694,0.0011535168810265326,0.0011555072682414658,0.0011574977076525758,0.0011594881992612667,0.0011614787430689426,0.0011634693390770088,0.0011654599872868707,0.001167450687699932,0.001169441440317599,0.0011714322451412762,0.0011734231021723707,0.0011754140114122833,0.001177404972862422,0.0011793959865241898,0.0011813870523989935,0.0011833781704882363,0.0011853693407933238,0.0011873605633156623,0.0011893518380566542,0.0011913431650177062,0.001193334544200222,0.0011953259756056066,0.0011973174592352655,0.0011993089950906046,0.0012013005831730274,0.0012032922234839387,0.0012052839160247447,0.0012072756607968476,0.0012092674578016549,0.0012112593070405706,0.0012132512085150004,0.0012152431622263476,0.0012172351681760166,0.0012192272263654132,0.0012212193367959437,0.0012232114994690103,0.0012252037143860193,0.0012271959815483762,0.0012291883009574844,0.0012311806726147483,0.0012331730965215739,0.001235165572679366,0.0012371581010895282,0.0012391506817534665,0.001241143314672585,0.001243135999848288,0.0012451287372819814,0.0012471215269750705,0.0012491143689289587,0.0012511072631450515,0.0012531002096247527,0.0012550932083694676,0.001257086259380601,0.001259079362659557,0.0012610725182077415,0.0012630657260265588,0.0012650589861174135,0.0012670522984817097,0.0012690456631208528,0.001271039080036248,0.0012730325492292982,0.0012750260707014099,0.0012770196444539868,0.001279013270488434,0.0012810069488061564,0.0012830006794085575,0.0012849944622970438,0.0012869882974730176,0.0012889821849378857,0.001290976124693052,0.0012929701167399214,0.001294964161079899,0.0012969582577143876,0.0012989524066447928,0.0013009466078725198,0.001302940861398973,0.001304935167225556,0.001306929525353674,0.001308923935784732,0.0013109183985201343,0.001312912913561286,0.0013149074809095903,0.0013169021005664536,0.0013188967725332795,0.0013208914968114722,0.0013228862734024377,0.0013248811023075788,0.0013268759835282997,0.0013288709170660071,0.001330865902922104,0.0013328609410979955,0.0013348560315950863,0.0013368511744147797,0.0013388463695584822,0.0013408416170275974,0.0013428369168235275,0.0013448322689476816,0.0013468276734014612,0.0013488231301862711,0.0013508186393035152,0.0013528142007545993,0.0013548098145409273,0.0013568054806639043,0.001358801199124933,0.0013607969699254191,0.0013627927930667681,0.0013647886685503833,0.0013667845963776686,0.001368780576550028,0.001370776609068868,0.0013727726939355915,0.0013747688311516034,0.0013767650207183086,0.0013787612626371113,0.0013807575569094149,0.0013827539035366249,0.0013847503025201447,0.0013867467538613797,0.0013887432575617332,0.001390739813622611,0.0013927364220454154,0.0013947330828315535,0.0013967297959824269,0.0013987265614994419,0.0014007233793840016,0.0014027202496375104,0.0014047171722613733,0.001406714147256994,0.0014087111746257787,0.0014107082543691296,0.0014127053864884506,0.0014147025709851486,0.0014166998078606258,0.001418697097116287,0.0014206944387535375,0.0014226918327737792,0.0014246892791784172,0.0014266867779688572,0.0014286843291465025,0.0014306819327127573,0.001432679588669026,0.0014346772970167114,0.0014366750577572203,0.0014386728708919551,0.0014406707364223214,0.0014426686543497224,0.0014446666246755628,0.0014466646474012464,0.0014486627225281765,0.0014506608500577597,0.0014526590299913987,0.0014546572623304979,0.0014566555470764619,0.0014586538842306933,0.0014606522737945977,0.001462650715769579,0.0014646492101570417,0.0014666477569583898,0.0014686463561750269,0.0014706450078083575,0.0014726437118597856,0.0014746424683307147,0.00147664127722255,0.0014786401385366947,0.001480639052274554,0.0014826380184375307,0.0014846370370270308,0.0014866361080444566,0.0014886352314912117,0.0014906344073687022,0.0014926336356783304,0.0014946329164215006,0.0014966322495996178,0.0014986316352140862,0.001500631073266309,0.00150263056375769,0.0015046301066896344,0.0015066297020635445,0.0015086293498808264,0.001510629050142882,0.0015126288028511161,0.001514628608006934,0.0015166284656117374,0.001518628375666933,0.001520628338173922,0.0015226283531341103,0.0015246284205489007,0.0015266285404196976,0.001528628712747905,0.001530628937534927,0.001532629214782167,0.0015346295444910302,0.0015366299266629188,0.0015386303612992388,0.0015406308484013933,0.0015426313879707847,0.001544631980008818,0.001546632624516898,0.0015486333214964276,0.0015506340709488106,0.0015526348728754505,0.0015546357272777512,0.0015566366341571176,0.001558637593514953,0.001560638605352661,0.0015626396696716452,0.0015646407864733113,0.0015666419557590616,0.0015686431775302984,0.0015706444517884289,0.001572645778534855,0.0015746471577709786,0.0015766485894982071,0.0015786500737179426,0.001580651610431589,0.0015826531996405505,0.0015846548413462301,0.0015866565355500321,0.0015886582822533602,0.0015906600814576174,0.001592661933164208,0.001594663837374536,0.0015966657940900061,0.0015986678033120206,0.0016006698650419824,0.001602671979281297,0.0016046741460313673,0.001606676365293598,0.0016086786370693921,0.0016106809613601525,0.0016126833381672843,0.001614685767492189,0.0016166882493362721,0.0016186907837009371,0.0016206933705875876,0.0016226960099976263,0.001624698701932457,0.0016267014463934837,0.001628704243382111,0.0016307070928997416,0.001632709994947778,0.0016347129495276262,0.0016367159566406887,0.001638719016288369,0.001640722128472071,0.0016427252931931968,0.001644728510453151,0.001646731780253337,0.0016487351025951597,0.0016507384774800216,0.0016527419049093257,0.001654745384884476,0.0016567489174068761,0.0016587525024779294,0.0016607561400990378,0.0016627598302716082,0.0016647635729970418,0.001666767368276743,0.001668771216112115,0.001670775116504561,0.0016727790694554849,0.00167478307496629,0.0016767871330383793,0.0016787912436731567,0.0016807954068720256,0.0016827996226363893,0.0016848038909676522,0.0016868082118672164,0.001688812585336486,0.0016908170113768641,0.0016928214899897545,0.00169482602117656,0.0016968306049386847,0.0016988352412775308,0.001700839930194503,0.0017028446716910051,0.0017048494657684393,0.0017068543124282081,0.0017088592116717158,0.0017108641635003655,0.0017128691679155611,0.001714874224918706,0.0017168793345112025,0.001718884496694455,0.0017208897114698676,0.0017228949788388411,0.0017249002988027804,0.001726905671363088,0.0017289110965211679,0.001730916574278423,0.0017329221046362567,0.0017349276875960717,0.0017369333231592714,0.0017389390113272596,0.0017409447521014383,0.0017429505454832127,0.0017449563914739845,0.0017469622900751578,0.0017489682412881358,0.0017509742451143205,0.0017529803015551165,0.0017549864106119262,0.0017569925722861538,0.001758998786579201,0.0017610050534924717,0.0017630113730273678,0.0017650177451852946,0.001767024169967654,0.0017690306473758485,0.001771037177411282,0.0017730437600753577,0.0017750503953694787,0.0017770570832950493,0.0017790638238534687,0.0017810706170461445,0.0017830774628744773,0.001785084361339871,0.001787091312443728,0.0017890983161874517,0.0017911053725724452,0.001793112481600112,0.0017951196432718546,0.0017971268575890757,0.001799134124553179,0.0018011414441655676,0.0018031488164276426,0.0018051562413408098,0.0018071637189064698,0.0018091712491260276,0.001811178832000885,0.001813186467532445,0.00181519415572211,0.0018172018965712839,0.0018192096900813684,0.0018212175362537692,0.001823225435089886,0.001825233386591124,0.0018272413907588847,0.001829249447594572,0.0018312575570995893,0.0018332657192753376,0.0018352739341232207,0.0018372822016446408,0.001839290521841002,0.0018412988947137051,0.0018433073202641554,0.001845315798493755,0.001847324329403906,0.001849332912996012,0.0018513415492714747,0.001853350238231698,0.0018553589798780852,0.0018573677742120375,0.0018593766212349591,0.001861385520948252,0.0018633944733533186,0.001865403478451563,0.0018674125362443872,0.001869421646733193,0.0018714308099193847,0.0018734400258043642,0.0018754492943895344,0.001877458615676297,0.0018794679896660567,0.001881477416360215,0.001883486895760176,0.0018854964278673398,0.0018875060126831104,0.0018895156502088902,0.0018915253404460826,0.0018935350833960895,0.0018955448790603136,0.0018975547274401583,0.0018995646285370257,0.0019015745823523188,0.0019035845888874389,0.0019055946481437895,0.0019076047601227733,0.0019096149248257924,0.00191162514225425,0.001913635412409548,0.0019156457352930902,0.0019176561109062783,0.0019196665392505145,0.001921677020327201,0.0019236875541377414,0.0019256981406835382,0.0019277087799659932,0.0019297194719865094,0.0019317302167464899,0.0019337410142473352,0.0019357518644904485,0.0019377627674772339,0.0019397737232090925,0.001941784731687427,0.0019437957929136407,0.0019458069068891341,0.0019478180736153118,0.0019498292930935723,0.0019518405653253228,0.001953851890311963,0.0019558632680548985,0.0019578746985555273,0.001959886181815256,0.001961897717835482,0.001963909306617611,0.001965920948163045,0.0019679326424731857,0.0019699443895494356,0.0019719561893931986,0.001973968042005874,0.0019759799473888662,0.001977991905543576,0.001980003916471406,0.0019820159801737605,0.001984028096652041
