6.254929052252031,6.185445499340437,6.1123729829298465,6.035143922484736,5.954366742200648,5.872130208009857,5.7909408885955695,5.712387732411418,5.636916753113249,5.564450452590105,5.494819412730049,5.427843676445571,5.363338574596534,5.301116019003366,5.240985564150256,5.18275536176645,5.126232962065125,5.071225558365471,5.017540702267999,4.964986468319867,4.9133712770496265,4.862504903766275,4.812196312306062,4.762256033295226,4.712498246830529,4.662723629347251,4.612742965842454,4.562398402340674,4.511478778954337,4.459767828607464,4.407037876292604,4.353044830722895,4.297674109659019,4.240831813343393,4.182314951513176,4.121922737814063,4.0594501928455715,3.994702043513451,3.9274761306199424,3.8576187291998956,3.784964845168981,3.6873273909318534,3.5876531198410677,3.489304094572649,3.3932774660743195,3.300026018651946,3.209794873775375,3.1227236852071,3.0388870968419464,2.958313927438573,2.8809976617746464,2.806902941127727,2.735970031960382,2.6681182158064383,2.603248558372376,2.5412462982976294,2.4819829285004804,2.425318144924655,2.371101608431419,2.3191745324677804,2.2693712159758257,2.2215203188712866,2.1754461284998707,2.130969564770428,2.0879091061055135,2.046081597238701,2.0053027784331374,1.9653878637398547,1.9261518151987131,1.8874095415194756,1.848976052652977,1.8106664071866887,1.77229551820884,1.7336780957512798,1.6946283424491841,1.654959633545573,1.6144841074100567,1.5730124999668593,1.5303538048276912,1.486314957862881,1.4407005886372284,1.3933127326741417,1.3439509102076308,1.2924121893226708,1.2384912824138605,1.1819807837404557,1.122671499352183,1.0603528883176627,0.9948135828059951,0.9258424840906236,0.853229702250299,0.7767677445666246,0.6962530572848724,0.6114881698641149,0.5222847988534894,0.4284711107337648,0.3299097987964793,0.22655725377356073,0.11715533635470537,0.0
6.22191677956225,6.157037829227501,6.0887377355308585,6.015916661511234,5.9384024045627335,5.857973552237708,5.7776523935962665,5.699649161075906,5.624669835796779,5.5526787948987,5.483509841554709,5.416984361504956,5.35291898252436,5.2911269410424095,5.231419173205006,5.173605280980831,5.117494336822762,5.062895170566913,5.009617087202282,4.957470013323122,4.906264356118287,4.855812365759218,4.805924652266528,4.756413890072651,4.7071035598797835,4.657782970158778,4.608262137742369,4.55845585954926,4.50817023074526,4.4572113243022695,4.405382827543866,4.352488211693623,4.298232629846376,4.242397906373455,4.184835834685937,4.1253780437257035,4.063843028825991,4.000050440193065,3.933812795502886,3.8649711710843313,3.7933601567791944,3.7034755187437116,3.6106077794260143,3.518156217145158,3.4273600284678167,3.3388348558090115,3.2529307686299713,3.1698570613943056,3.089736205058163,3.012630855677809,2.9385590192974043,2.867503444221563,2.7994179589059005,2.73423210688138,2.6718547696159036,2.6121771558168017,2.5550753129931625,2.5004123928669792,2.448040648257255,2.3978031970087836,2.34953569146114,2.3030676956417264,2.2582240334739487,2.214825853920832,2.1726916044363898,2.1316378753658793,2.0914799525382293,2.052032416075011,2.0131094233787103,1.9745249117916057,1.9360927532106111,1.8976266929233823,1.8589401395229692,1.8198460918420454,1.7801568070823508,1.7396834469302853,1.6982356239985688,1.655621192029127,1.611645845869189,1.566112734282582,1.5188221273960603,1.4695710255750873,1.4181531316992277,1.3643587867877172,1.3079749182162081,1.2487851123893163,1.1865697621154256,1.1211063138177906,1.0521695952959123,0.9795327938866185,0.9029683690185906,0.8222494784675662,0.7371523591304034,0.6474607128655164,0.5529744370616824,0.45353268304040195,0.3490809214894007,0.23647503013139326,0.11601747470035335,0.0
6.187299477333764,6.127092672461209,6.0638914724010595,5.996212856144351,5.922980009374591,5.845101838445722,5.765949303269622,5.688611509113719,5.614212402029964,5.5427862877213645,5.474171821709508,5.408192082326884,5.344665334063115,5.283406500716698,5.224228302024958,5.166942245315075,5.111359446136437,5.057290953434011,5.004548526481652,4.95294470294209,4.902292573825303,4.852409031987325,4.803104305023631,4.7541865238911365,4.705561472005436,4.657037913210596,4.608403885231953,4.559401680685884,4.509876234390801,4.459658235072523,4.408569190263398,4.356426498271354,4.303003268514372,4.248097966612491,4.191542809506106,4.133165409474163,4.072788610704946,4.010239037696064,3.945340529118927,3.877939253990056,3.80787977086111,3.7236689327648143,3.6364233259112813,3.549150876324495,3.463108426084583,3.3789702802112935,3.297138599320417,3.217863101516286,3.141296755986381,3.067525175107191,2.9965837273981433,2.9284683716297417,2.863143036740445,2.800545010425637,2.740589111822826,2.6831710866964946,2.6281704204080754,2.575452832788421,2.524872449248961,2.4762736975176782,2.429493082440767,2.3843606410761726,2.340701355151039,2.2983362619823153,2.2570834643190003,2.216759002344153,2.1771774211788353,2.1381523837869185,2.0994969557997916,2.061023805751196,2.0225453538146434,1.9838736952835008,1.944820366833707,1.9051962512917966,1.8648112093659948,1.8234736820870594,1.780990181380247,1.737165025363771,1.691799864260586,1.6446932056232564,1.595639980217767,1.5444310261714957,1.4908529365837446,1.4346878478035976,1.3757132197788329,1.3137017288133288,1.2484212256907428,1.1796347991061784,1.1071009551974476,1.0305746147919497,0.9498082768782891,0.8645542821494763,0.7745693560327022,0.6796243383699835,0.5795262664363605,0.4741813109359886,0.3578822757063519,0.23415915801189996,0.11484375977957996,0.0
6.150815493666754,6.095188740314639,6.037178284627752,5.975119947265556,5.90718245692995,5.832837945218373,5.75525376816043,5.678678540412041,5.604907634825731,5.5340933986766805,5.466081877428051,5.400698085939981,5.337762105044135,5.277090698338255,5.218498504285479,5.161799058850019,5.10680563251436,5.053331533246533,5.001191094759666,4.950199329329671,4.900169656454241,4.8509367514638315,4.802378458545576,4.754289580273105,4.7064160450568115,4.65860138238268,4.610670693488976,4.562425388311841,4.51369410875403,4.464304289679478,4.4140802838818205,4.36284521813996,4.310399223965384,4.2565546988893646,4.201143739269786,4.14399856048826,4.084950489193896,4.023836274121289,3.960493282676128,3.894778499705093,3.8265514898355026,3.747006970011227,3.6646322300128458,3.582015997443675,3.5003506703503873,3.4203167877129115,3.3423371767658896,3.2666826802780395,3.1935244549302895,3.122962915951288,3.055045207025563,2.989776550838916,2.9271281130924764,2.8670427968280907,2.8094397411518095,2.754217974294858,2.7012594272938077,2.6504315886086736,2.6015897998474435,2.554579249113773,2.5092368247639247,2.465392627802274,2.4228714333111547,2.3814938343685412,2.3410772781586653,2.3014369572144506,2.262386383669499,2.223738010002169,2.185303508670888,2.146893963344743,2.108320005589211,2.069391715757155,2.029918357305097,1.9897082522760416,1.94856836705435,1.906303860607909,1.8627175065507477,1.817609362513267,1.7707762076918805,1.7220109646342228,1.6711021466561706,1.6178331972706548,1.5619821993420848,1.503321503607595,1.441617334215819,1.3766295085117795,1.3081112363854381,1.2358090735690301,1.1594631096982801,1.0788083444210155,0.9935768142387928,0.9035022273371158,0.8083302099190195,0.7078424384650741,0.6019166889532608,0.48129556796883066,0.35437189917640294,0.2318026132100706,0.11366940251314384,0.0
6.112374418918882,6.061133002604046,6.008231701391569,5.952007922274489,5.890235594677948,5.8207466996414565,5.745374663164559,5.669693047944831,5.596589421593768,5.526422426651041,5.459050123559226,5.394299750415094,5.331993396425327,5.271949825897837,5.213985745952282,5.157916881203923,5.103558855060436,5.050727168303812,4.999239287132821,4.948910136177499,4.899636341055249,4.851193248270218,4.803356254925898,4.755961103728799,4.708817437868746,4.6617555117856435,4.614602345870966,4.567176015194329,4.519305271057311,4.47081979591984,4.4215483046310124,4.371319819192283,4.319950688119922,4.267264980509585,4.213100074649513,4.157295822247239,4.099693730706082,4.040142117066561,3.978492767460989,3.9146160150401244,3.8483884411647695,3.772918897934008,3.694896026978614,3.6165376433935386,3.5389436284084415,3.4627740491056787,3.3884534431350457,3.316260882972903,3.246376890413378,3.1789105326678095,3.1139163443823157,3.0514056171511608,2.991354375123551,2.9337093304425133,2.8783925440716485,2.825305224616916,2.7743308641814624,2.7253379970978746,2.6781825797915957,2.6327100505777623,2.588757240093136,2.5461539231271204,2.5047243156803454,2.4642882403645165,2.4246621795482426,2.3856601780883446,2.3470944164760708,2.3087758334562793,2.2705143935093433,2.23211926254765,2.193398926471095,2.1541610622768403,2.1142122322036014,2.0733577233422533,2.03140107845891,1.9881435806492482,1.9433835960059325,1.8969161695132302,1.848532364877147,1.798018574615553,1.7451558438015227,1.6897190620740015,1.631476549196909,1.5701895553929959,1.5056117542849008,1.4374889083630502,1.365558723719998,1.2895510775891492,1.2091889222422,1.1241914526403727,1.0342800008402095,0.9391911158540718,0.8387069698424225,0.7327347034059979,0.6066139561509902,0.4765791158105869,0.3508233274169309,0.22944660674209424,0.11249871008324748,0.0
6.071951794500989,6.024825916381267,5.97681525349392,5.926385299705535,5.87128925938608,5.808219754938553,5.736142582674005,5.661570566315704,5.589172348739732,5.519681978550616,5.452978559135872,5.388891870230251,5.327246151025983,5.267862226875946,5.210558857192419,5.155153861818516,5.101465083112803,5.049303386768574,4.99854994844555,4.949023786656347,4.900475309506105,4.852737696007703,4.805628369846795,4.758976911857321,4.712605699421578,4.666345038787403,4.6200250128813956,4.573472427399377,4.526519499982379,4.479000062040516,4.430748088847417,4.38159884652073,4.331380704773211,4.279928053901703,4.227085488840127,4.172701633340774,4.116628714632111,4.05872703819843,3.998862822165998,3.9369206088198077,3.8727944016456437,3.8010098988598693,3.726957942457002,3.6525429694170906,3.5787663047703053,3.506254272180604,3.4354216587408932,3.3665471009940866,3.299814128413176,3.23533579828191,3.1731705826741714,3.1133332471881925,3.05580269398192,3.000527908466861,2.9474326632424956,2.8964193783812133,2.8473723185969506,2.8001604120382484,2.754639681592394,2.7106553463457717,2.6680437703489233,2.6266340389574943,2.5862494806844327,2.546708844763102,2.5078273643626425,2.4694176656001097,2.4312903346718633,2.3932545403041905,2.355118287079206,2.3166885758012623,2.2777715070669835,2.2381721278994213,2.197694094647372,2.1561394943038694,2.113308344741337,2.0689980530706245,2.0230027336335437,1.9751128167659162,1.925114415185569,1.8727887067948474,1.8179114101873055,1.7602522390365873,1.6995749969781342,1.6356379152756264,1.568194528300776,1.4969956347892968,1.4217929384255146,1.3423455088602665,1.258430889969133,1.1698648008100827,1.0765314430595647,0.9784267075654713,0.8686291437037903,0.7337158081475407,0.60068190220763,0.471830112359192,0.34727787730873033,0.2270978411341149,0.11133292948082113,0.0
6.029569871073351,5.986237092495053,5.942798325044386,5.897917178895798,5.849572841391616,5.794291288470166,5.727308746553547,5.654250344308456,5.582603553321922,5.513816704496381,5.447809054795282,5.384413496961019,5.3234567420996175,5.264761950711098,5.208150157923035,5.153441343106744,5.100453971531325,5.049088791138534,4.9990898857052315,4.9502713021105205,4.902449303216392,4.8554518906226,4.809104230658777,4.76323675533332,4.717678052419769,4.672261166824421,4.62681995951889,4.581187601615074,4.535200762505798,4.488698136097376,4.4415193376356745,4.393506014431201,4.344496499431942,4.294334585659504,4.24287275451625,4.189968707170211,4.135485338520959,4.079294781928095,4.021277182165079,3.9613312170256885,3.899367811346175,3.830989857853922,3.7606161013289126,3.6898891611972693,3.61971491018295,3.550679904157774,3.48318233601848,3.4174945836011927,3.353798590819161,3.2922078604149014,3.2327820727803087,3.175537353324644,3.120453827665373,3.067481443800858,3.016544633792253,2.9675461725858465,2.920370389446608,2.8748860118826087,2.8309486217626874,2.7884027776935065,2.7470839865205097,2.70682029094084,2.6674338063981633,2.6287419018991764,2.5905582663037814,2.552693817915641,2.5149572595261787,2.4771556970499304,2.4390948740752947,2.400579313472282,2.3614124040891618,2.3213962209582824,2.280331155543872,2.238015722224082,2.194246031673079,2.1488152306797743,2.101512807197703,2.052124236665982,2.000430407484084,1.9462071239977656,1.8892248024117737,1.8292482792117961,1.766037557859332,1.6993491724298284,1.6289386884878332,1.5545652530164704,1.475999300150004,1.3930353085729712,1.3055124728746788,1.213348728544168,1.1165900591637654,1.0022313093025197,0.8624610025074184,0.7265592947219262,0.594724999241973,0.46708777651300665,0.34374352743559916,0.22475860292761835,0.11017256820214119,0.0
5.985286529417811,5.945389813716455,5.906135765198416,5.866414809737077,5.824544806557228,5.7775752940909,5.71839022501493,5.647666608776078,5.576839935741846,5.508780979622627,5.443492372565707,5.380810852069007,5.320565781405804,5.2625826271856475,5.206683029256427,5.1527176487674,5.1005462487957125,5.049912726322739,5.000643102105907,4.952562140696221,4.905494312794003,4.859268809116891,4.813715137466035,4.768666319213713,4.723955569005398,4.67941943853145,4.63489586024712,4.590223456684134,4.545243666641135,4.499800301276943,4.4537387209326,4.406906927556563,4.359152005755674,4.310326438345294,4.260290700838124,4.2089114621950845,4.156061913548406,4.101625523577083,4.045495559921181,3.9875842253140115,3.927818345852005,3.8626360051121065,3.795707300477007,3.72845603124711,3.6616993081972,3.595981871920035,3.5316813730960366,3.4690600463331425,3.4082949333856454,3.34949728360701,3.2927258246515403,3.2379963153007796,3.1852887190790637,3.1345528253054606,3.085712808431447,3.038671039025021,2.9933112733850495,2.949501495096513,2.907096374392505,2.865939394149671,2.825864830983847,2.786699342486364,2.748263510598759,2.710373017436709,2.67283970809547,2.6354724953330386,2.5980778962866045,2.5604606435134802,2.522423895544965,2.483769355533188,2.4442973382000943,2.4038065600691443,2.362093733317767,2.318953358283846,2.2741771694917254,2.2275535587474264,2.1788668701744416,2.127897097591215,2.0744193842354828,2.018203667683723,1.9590146264690858,1.8966118741776006,1.830751415842848,1.7611880956973607,1.6876797673465247,1.6099944279534943,1.527921831612757,1.4412919844839218,1.3500040529906527,1.2540730746221933,1.1349662147826551,0.9926699819445627,0.8540690086216867,0.7193879294941962,0.5887790282713493,0.4623607189990851,0.34022331224590485,0.22242992552806692,0.10901787628239867,0.0
5.939177529289072,5.902334742759801,5.866827327078211,5.831772226207652,5.795843900136688,5.756761894828355,5.708342010924949,5.641723996316564,5.571852349270953,5.504547252070432,5.440001967359838,5.378058669580759,5.318549782538766,5.261300309995734,5.20618163116603,5.153014079919462,5.101574269928992,5.051682196412611,5.00316408721385,4.955847406400346,4.909560616683843,4.8641354045521314,4.819404898862472,4.775205246073594,4.731373764988882,4.687750767168568,4.644178356116344,4.60050016592569,4.556562476704927,4.512214264610934,4.467306593163357,4.421693688816478,4.37523055924904,4.3277777698043165,4.279203619034792,4.2293834129414245,4.178200092736596,4.125547783034186,4.071331907799753,4.01547727894436,3.95792531575851,3.8957714232641285,3.8320965784271777,3.7681408394679274,3.7046403477792462,3.6420981652317725,3.5808692894980854,3.521203263465775,3.4632698422576387,3.40717596780716,3.3529777019886984,3.3006890247949507,3.250288575084926,3.2017250222485716,3.1549214820903644,3.1097792464352345,3.066180923570144,3.023993256021672,2.9830695658607445,2.943251870026262,2.9043728601598247,2.8662574794067113,2.8287244651036496,2.791587512388795,2.7546563279868894,2.7177375255739373,2.680635138920021,2.643151223103339,2.6050860374848335,2.5662381395429605,2.526404432557324,2.4853799266851944,2.442957298584419,2.3989266799357685,2.35307508768117,2.3051858493669046,2.2550379151104973,2.202405656117243,2.1470585054565996,2.0887608420752684,2.0272723298911544,1.962348692302971,1.8937441937069688,1.8212156231682317,1.744528791870949,1.6634692228095012,1.577859070270518,1.4875831941336415,1.3926289076087017,1.2687623424107306,1.1241531218887642,0.9830434788161919,0.8456771236295312,0.712232417463927,0.5828528097683836,0.4576524898403664,0.33671870915571206,0.22011235631603415,0.1078689932533412,0.0
5.891370120609294,5.857198181451976,5.8249885364269485,5.794074442045328,5.763476617071367,5.7315850114304485,5.6948890761574535,5.636196925558346,5.567603708754267,5.5010789460009875,5.43729899948956,5.3761148993772805,5.3173590704399265,5.260917159049112,5.206592561954881,5.154175106993764,5.103488754643078,5.054359480669141,5.006615646900791,4.960087334848167,4.914606224381729,4.870006858843295,4.826125772139496,4.782802420792982,4.739878005658134,4.697196671835825,4.65460470056651,4.611950474321005,4.569085077684393,4.525862594904892,4.482139668703138,4.437776556759157,4.392635553476534,4.346584759830531,4.299499980500015,4.251264708140082,4.201770995722141,4.150922845608688,4.098636793934969,4.044849182749169,3.989514573246937,3.9302518158689237,3.869670215685302,3.808854573230256,3.7484678397552207,3.6889727096390743,3.630700588916736,3.5738867086039505,3.51869183829914,3.465217053154281,3.413514391429145,3.363594898092119,3.315434910452421,3.268981152594604,3.224154980951518,3.180856008971196,3.1389651780190797,3.0983475350238256,3.0588546500957654,3.020326709596408,2.982594486091492,2.9454808963540735,2.9088025379194447,2.8723708347672003,2.8359930783096896,2.799473311132818,2.7626128136672214,2.7252106968110645,2.687064057882843,2.64796805356679,2.607715936838582,2.5660988003324032,2.522905118288074,2.4779205620824083,2.4309274544102704,2.381704255260905,2.330024972579283,2.2756591925426815,2.2183720412488652,2.1579245672004648,2.0940748490232663,2.0265798793472896,1.9551998906667467,1.8797050567062301,1.7998860308666784,1.715570682572955,1.6266499470195315,1.533117192952421,1.4033938581991325,1.256703520719093,1.1132938661048204,0.9734275098361966,0.8373069608631842,0.7051014210085667,0.5769502304705014,0.45296491835200053,0.3332305443143878,0.21780621725632596,0.10672600419149299,0.0
